,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,43775,43776,43777,43778,43779,43781,43784,43785,43786,43787,43788,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,9
0,1.1183428489398277,0.31258660261897697,0.07180718328462753,-0.15941426714739543,0.6698130097460292,0.1549625807362279,0.3143657838768481,0.8502074363619939,0.156600871688431,1.2218965283908119,0.6225448019030946,0.3767426118034907,0.9615113784885914,0.09439405351979047,1.0883601482052796,0.5068608249443197,1.4891944097465781,1.4193251111151137,0.37380974247974325,0.28309757211697556,0.20805011981200877,0.23500590690226544,0.3175307723759378,0.3586931621268923,1.072287919913562,0.2946330082826452,0.0948909206968875,0.11646434063385898,1.0552763573033408,0.06938486863126064,0.08018329673072304,0.059485470518434155,0.3756739336708859,0.08569685157379166,0.4377434293590873,0.4444497246313897,0.17476781707095687,0.70096241442415,0.2773015771619394,-0.9778270135776299,0.00789817096051389,0.8012169901726496,-0.7743607545880472,-0.3851263020317304,-0.2842453644997065,-0.3828380803417054,2.1105254239734035,1.4458213086083316,1.2740621518550717,0.9863007084523802,0.35293873090573774,0.7989043770065596,0.31094144568363524,0.17147828156914827,1.0905953003572075,0.3839361383176313,0.14399370507403533,0.037124126657054383,0.23491416307163568,0.041096905314919635,1.2045663434274392,0.28345623695156513,-0.18063566337850395,0.011838204230746963,0.3672318091044092,0.3220608839202035,1.5128109776502907,1.0524139658700769,0.47121624789055067,0.3770968036879452,1.038389505136581,0.044712237975224445,0.3513922027552388,-0.023056905258958458,0.3604904109338884,-0.10794314111081861,0.38393426646986634,0.396735103116335,0.654826507759747,0.003254865301806012,0.666406195267469,0.28658047881862597,0.2234747142427701,0.25600320697841816,0.0982945018374841,0.0001444351283529207,0.2555765087922759,1.3236156025382926,0.875630571464046,1.2088797374077502,0.8844019694702783,0.24219973498542977,0.5954457579600719,0.3901048652906257,1.4184856455329566,0.36047972086202434
1,0.979400008295849,0.5011512565076618,0.11915839776046327,-0.16210593094769854,0.49033371382702123,0.2809516741603995,0.15474917049729878,0.7862574183019015,0.08490374551505789,1.0728954332372667,0.5614347297657546,0.22947343317493732,0.8736052554514729,0.20425928776430013,1.0707264941680898,0.35395966588153616,1.3395412942780185,1.2222504077159668,0.20163804092985343,0.5473775960580985,-0.06276120475323003,0.07149322368602355,0.2912260295561721,0.1336510410449702,0.9964554180311447,0.4410581862094267,-0.031130979684174987,-0.04185016050027661,0.8768121029497886,-0.07046888032110424,0.1972758839026199,-0.004410935187369829,0.2286497365585742,-0.0631353439832076,0.25623525284002285,0.5629390020701034,0.29070287074121204,0.6407459733080956,0.6622490139044149,-0.7503973706478422,0.18894801877014164,1.1312327535947597,-1.1468428475468118,-0.1770752473028625,-0.27426211803947304,-0.44553964762732207,1.8511900424088197,1.7881012198604525,1.0243305628484145,0.9461546424265914,0.5643945128634553,0.6520449565720168,0.2822879532247333,0.07464889481718273,1.0189374881193254,0.2011122831462071,0.2620690981917359,0.05617233029500341,0.07139983975586164,-0.08987343254396864,1.0659496793028291,0.21988255402222998,-0.19125738804324835,0.08197140792515877,0.2186644615635861,0.2164807517012542,1.5154446353992401,0.9239443655045713,0.44186510166921605,0.22943457948424942,0.9632796768389073,-0.05669566868696615,0.1844938483029719,0.042882745997751374,0.21401016415199023,-0.12223936151915078,0.2011098889691344,0.3141140784742193,0.5032990390648344,-0.02826533422771417,0.6060213390605834,0.3284710005977806,0.18477406599904342,0.4515152212445768,0.10493567910490118,0.1342700687363329,0.09912565463496588,1.146089970099029,0.8368487811453783,1.0905563732362895,0.8173863187080556,0.3731420346858536,0.38284632296034904,0.2678161368534245,1.206533357824922,0.21399982818491692
2,0.7815577370266193,0.35538447527037836,0.08420775599917922,-0.09773716776701993,0.48662772984856867,0.15306192083711262,0.15995367594760201,0.600946457381302,0.01135491044857466,0.8159374820565267,0.44107862746278226,0.26991093575666075,0.6714433010777562,0.2562274374029743,0.8687402429431388,0.2405463500067583,1.0481965456130762,1.0344011103929713,0.14915670742046572,0.3785243093304657,0.5993986633353842,0.028980238424920642,0.20708219925594792,0.48852675728018763,0.7783327005383258,0.3077286211683447,-0.08088435643947423,-0.07056994818333814,0.7928421727206324,-0.10952662771980647,0.16925873636317637,-0.05905362549661524,0.26844858178952347,-0.10251420637783741,0.35554199114142304,0.44151695411599423,0.16701728197532278,0.48322843708147956,0.4801940184059151,-0.49074259367391204,0.28582537564279437,1.0058014786416178,0.6741347878962964,0.2919562690781051,-0.21778237141956563,-0.34737502473501547,1.9558871349803817,1.6677512644462176,1.3796841740502008,0.7529287170004313,0.32287109686497306,0.5104875793108744,0.20870234545965227,-0.0010022836073373118,0.7989461680292934,0.3627126009498576,0.15330871191040754,0.04032860936601487,0.028883962483641255,-0.12264500263836858,0.8140319871594428,0.06547758288020365,-0.15190463789716097,0.11028127198369837,0.2506020404052582,0.1260559289346761,1.2772936033831033,0.7270592098672471,0.3363753198644584,0.2704617901073774,0.7478356942038168,-0.09765001285432326,0.13358808749329187,0.09588126364457611,0.15037625375821304,-0.08503643767217982,0.362713986066238,0.20135736727729223,0.3909617272496118,-0.04792288664307118,0.4658946293543323,0.22076843721688408,0.11269301104436173,0.27723634357172866,0.0687858496281447,0.21407615114821826,0.040581812923830084,0.9730394675610959,0.6719578329403161,0.8415705724339293,0.6274283313287647,0.22516533921431248,0.5218035445383845,0.15252773445996873,1.0437184509168131,0.15036456493642408
3,0.9191096856484353,0.1257517993166574,-0.004069309325810736,-0.045096375290693644,0.8172895591384576,0.01071192464804999,0.5529325664255678,0.7236483973156068,0.2064607245306513,0.9328060073785824,0.5199195184902252,0.7236657985715834,0.7871912504221242,0.005820863009632141,0.8623258972056195,0.6407407786363033,1.077897667165078,1.146864608511595,0.5552141135090083,0.07854068569554566,0.7075479259318467,0.43259667064285134,0.24118125932471726,0.755794800963147,0.8384443536082087,0.11328916078789808,0.23392213293623482,0.30359064489598064,0.9857545733420423,0.22420935380855603,-0.011996703674339788,0.11641285489061758,0.7236811629297976,0.24727525324117372,0.7546772432823492,0.295007264975216,0.022090220333483842,0.606103089720093,0.06575998733119104,-0.5027644428585858,-0.042909626512372484,0.5868972343525732,0.3120436912076715,-0.34730052480914864,-0.08907708060786278,-0.14887637133669884,1.2498014524768621,1.2287899026129048,0.47336594141809746,0.7760898036707349,0.7863494847522937,0.7779637957380963,0.24561134848969846,0.26830040797763294,0.8507243468990415,0.7692665612427462,0.009891417622979255,-0.007783195280258644,0.4324996141516626,0.1996731375278607,0.9189344563218079,0.4513372950513646,-0.014113499877072255,-0.04381904337876601,0.7326835331244893,0.4521879139802853,1.2016892114419182,0.8749174580626217,0.3753026794979725,0.7238668144058165,0.8215666730390719,0.16147679812403948,0.5398418656390817,-0.04922626715566109,0.542329906221506,-0.017420347515953442,0.7692747220074195,0.43371818505303394,0.7195578993158162,0.037840608020239835,0.5654678379245924,0.15539006417354603,0.19509250634296485,0.052529451296398674,0.04917154009998845,-0.049301516453746204,0.44713291127553856,1.0885746443191346,0.6947318905827446,0.9209029030052728,0.7153505797184688,0.06565876860231429,0.8617964867601755,0.5314024465537422,1.1488504462682327,0.5423177096291908
4,0.8396627726277006,0.07312150957722402,-0.01584923081707822,-0.01269369835722076,0.8775458239748614,-0.0220621781470597,0.6684603391035929,0.6095989897130304,0.192898471606944,0.8056361420719446,0.4334560134907641,0.9508725965084783,0.6934713469724795,0.0432645309556601,0.7437299980218062,0.6621502955483727,0.9937659356001735,1.036933896826894,0.6558093524972523,0.032669147952772475,0.5838724932235902,0.5426037670978968,0.1829761114947832,0.7771159239403169,0.7234936350694627,0.0616344838291146,0.29268097805728893,0.39564811901944213,0.9591100142102665,0.30612984130664084,-0.013131579787810507,0.10747214592465801,0.987778009195464,0.3349021809143382,0.8948125368064982,0.22572528142082596,-0.01531555371030595,0.5199196061140388,0.030209168082952424,-0.5847014869174723,0.012677960986497845,0.493025839154006,-0.3164634302926108,-0.14859704565572845,-0.06877027600284703,-0.3170739364847708,1.7881557404291089,1.146770681085263,1.194274731576041,0.6530161146026777,1.2611593319088896,0.7543900408110819,0.1854260995686229,0.2818296472839703,0.7334908891741472,0.9602880196978347,-0.0191074193954645,-0.013948819219269236,0.5425072494216382,0.2765773267844047,0.8008091551091382,0.43944767081108665,0.01890603616198007,-0.02798420813276127,0.9521361487984664,0.4865101805687597,1.0763443965004083,0.7952671861679687,0.30096177648952177,0.9497707176286273,0.7142086987805214,0.20114815062243388,0.6415525282558528,-0.022728445383218387,0.6411245084087078,0.0015326398250430778,0.9603055847887496,0.4090364588415881,0.7299822815019464,0.03395228684510239,0.47582071527214104,0.09983805994939006,0.15440596089428818,0.0006936250253392087,0.03067476245459828,-0.00639805876942647,0.5626322225331164,0.9928722703654002,0.5797698388472305,0.7949492041473779,0.6024135755609192,0.013936290010911819,0.778806449416594,0.5488664527753435,1.0400580227087621,0.641113044757209
5,0.6901022246839649,0.20768254374201084,0.046171589672486364,-0.1174186787073725,0.5839882290009965,0.09471654400192327,0.2560267930736891,0.5550395414170868,0.12799959661163932,0.7253122278388761,0.43104273312558794,0.5394979312948487,0.6055959907652521,0.11180653552460047,0.7375647250468018,0.4410765244471025,0.7913622246954015,0.8477850338273534,0.3089910390261194,0.17511669025371437,0.41565646433613457,0.19932780882081824,0.2330478815159028,0.49357993987572985,0.6658089563357206,0.19283334797287852,0.07240493563956928,0.05900876002462561,0.7161790626767387,0.040751472540439676,0.05458359838665118,0.049236850557034084,0.5652138186614876,0.05294054232016956,0.5375100667285548,0.3336678600331784,0.10780917641387476,0.47694617973083164,0.16123394622818527,-0.7931122841900153,0.0391668200031363,0.6462492238274827,0.09703562834553478,-0.19328013497210392,-0.22239636483686137,-0.6300365458147906,1.7595191019440217,1.29195262117836,1.1059648961056516,0.6560008851835024,0.6727888678913881,0.5595102872914713,0.2532399857484052,0.15028917258119917,0.6804707352000554,0.5700322491326706,0.0877397512910018,0.023109223387178378,0.19925299891433895,0.019706143112665296,0.7106809625546456,0.2959890016153671,-0.13065555426125483,0.014718315237629537,0.5450650925091214,0.30437694384420516,1.011434473455802,0.6571901708772334,0.33545507708729444,0.5392336045383567,0.6471082438878113,0.03197283137978768,0.27650497360701043,-0.0056083617362283535,0.3675269349482387,-0.07940486111231122,0.5700442754611275,0.31071967514753135,0.5080639888160874,0.0014893471801388166,0.4579027521640255,0.19685773663609185,0.17038773766686494,0.1579802813084659,0.07468754387961808,0.02376508925667596,0.24265578583368028,0.809522598020659,0.5842836672989108,0.7207080406194143,0.5695907596249093,0.15332214923336263,0.45857068861756056,0.3674495968144469,0.8489456526590476,0.36751489610014576
6,-153510352.22812292,-17328356.25621165,52046519.76100638,23324043.22578779,76844055.23469657,96201594.11462952,39206386.05184194,114718213.99365805,-48785957.05751197,-124313395.27325538,118276376.75961873,102170751.1151935,-55344439.01639194,-301625131.77610505,-131924973.47725806,43417031.12202673,-277434653.12714285,-55696761.95808124,-60542871.49222003,14937926.369029323,25445005.79355568,-102308445.68596622,-10081806.778668575,18431369.002092198,-129757495.81343475,-75201630.2211187,-28314468.20972627,-71567667.59086093,140676182.38713977,-104431087.49592952,90434063.78282413,-35273306.43259121,102351600.04960236,-98986361.32672448,117194465.5584876,-12139149.123990012,69272431.90203762,216343352.7256528,53568232.979588576,48418165.73252343,-74526624.20875785,172428168.99062696,26094358.44204525,-332549600.2327932,48417989.66541476,218154937.45143533,1.2268866602250823,-20152786.26064045,0.5189599190888449,-112179277.27074541,46727905.59943017,34947160.733770095,-9562708.82887424,-46091500.118744984,-131829919.8605216,251394306.31843418,58689671.807280235,42322667.96569504,-102355032.36452341,-102505312.85908255,-128713931.76961331,10246078.963524777,48417982.70925626,-8411526.5680265,103325644.50055964,77203353.08965006,-250793728.3573149,-144800483.77901956,-56810543.61843553,103253868.59762897,-214929811.924562,-129204448.568892,-41715083.37812884,-110458515.59487227,21443480.09646875,-15201691.345164394,251392861.18581977,116025431.45336622,40790697.53909645,2013804.5572330318,298253066.77215725,17461428.521699455,2583169.5994582274,59390520.32349108,47896683.17976085,50524602.447539195,-62496898.03392771,-53802565.83291019,-389856.8240647176,-87205886.0617818,-5805037.879750959,35610120.08699913,143220189.4404382,68658654.99695815,-48202295.762593456,21453932.175324712
7,0.5716310147219473,0.100439771044074,0.020363195507306364,-0.10646723986217142,0.4568109183360077,0.031699165364212065,0.08895744456171736,0.41986697107770593,0.08712547897109094,0.6923206471250437,0.32661112621719807,0.3852062901461332,0.49325982684781106,0.09602804120350827,0.5617694140004796,0.33602718752665406,0.6779870298455156,0.735621566647076,0.16914669082704015,0.07359673753693757,0.21424169696357662,0.077320090126475,0.16322859626673844,0.3351290006482064,0.5525395992719823,0.10234390431696888,0.01409554231768561,-0.04070653086909893,0.6019868371000759,-0.007458503863308761,0.015299844149155783,0.023351119379566854,0.4099973008130097,-0.002911873883945801,0.4049505516918781,0.20024546999264267,0.041820889097759634,0.3657379883228683,0.01961593062469594,-0.8580243159977621,0.035284820348907675,0.3535628012928365,-0.31927718788735715,-0.0830166273333629,-0.24365467803771035,-0.8724630519121949,0.8311050171666661,0.7426534673491597,0.30347313619127886,0.5128660596200908,0.46051831770190665,0.4474378836608053,0.1632668250643726,0.08518967505151365,0.562705721542731,0.4196342050087318,0.028823194667017465,0.013177528209261878,0.0772688761269865,-0.020717390690944575,0.6505916717676627,0.124958225138781,-0.1456219289060857,0.0041175292435520995,0.39030307470315,0.20514372752809054,0.75961380127775,0.5437546460431014,0.24199555385679272,0.38516798182896933,0.5297693171359014,-0.010921914277837085,0.14789702678836994,-0.0035300105670302666,0.23602872222679516,-0.07644377410860621,0.4196480679795002,0.22303963149796108,0.39313353023224756,-0.006637262471153497,0.35132047272716915,0.1257893521881875,0.1112950336276369,0.16603023792467464,0.034600445761958,0.019141701114207328,0.12498130783596112,0.6899500790420818,0.44730889549220026,0.649276534071326,0.45771355504175587,0.08112985967363262,0.35108621794315525,0.2616047442413237,0.7321720619187511,0.23601692096281124
8,0.3034606536881533,-0.14567495601912817,-0.0215361638279198,0.02641429250625835,0.5285432042394922,-0.11537193541115942,0.4983024714597064,0.12382339688046848,-0.022878714077590755,0.2729503905320407,0.042723463558184537,0.6962397621114045,0.20230752246155936,0.24074232231730794,0.28474535133506546,0.23813962950309303,0.41666009229669093,0.46583194606850215,0.3456129001483183,-0.14911402396346446,0.7271672395559584,0.28308019278357416,-0.08898462619627702,0.7314366137784988,0.2348278966929286,-0.1663800829818409,0.06736141455501574,0.19708818589075788,0.491628667156265,0.0915287736788517,0.009269222083154305,-0.05557343881299666,0.7139202460478787,0.11299187317087053,0.65852653208011,-0.0810004481780615,-0.134049678647739,0.09596943068347835,-0.13244279027907546,-0.0573721134819103,0.2614367331230916,0.1166711843869844,0.4182676204285441,0.5426977709169154,-0.03367166487834857,0.02221940982899101,0.5734694393737869,0.7496050761836648,-0.1171093882692063,0.2095855004079928,1.0133743074015686,0.28133185181138104,-0.12154977594546762,0.0264010709880663,0.2447710985670826,0.774276679678319,-0.10008311469767046,-0.012819632967631714,0.28298835616441803,0.08421643839348861,0.2615044232003918,0.011118914485643162,0.006122705707815059,0.06978258212832,0.6841755759688304,0.15870065151226592,0.5365688408447985,0.2716373078762095,-0.03478166497956782,0.695223562544553,0.2244417482163421,0.019076554146101453,0.35326089744122335,0.09099797660015616,0.3112979732286857,0.003580775728913782,0.7742941354602549,0.07134633272230817,0.29687396969250973,-0.030787551842284495,0.06749673066717367,-0.14201927755535887,-0.06336773216311398,-0.07562325098360184,-0.0428353981387932,0.18968663626932133,0.27793462516302375,0.44145011517143484,0.1424106799474591,0.270683100907197,0.147807942321432,-0.1688686007467251,0.6165102976390372,0.14831895087186633,0.47816476491382714,0.31128665190564714
