,0,1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,146,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,195,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
0,736.3091863510551,-959.2655917444117,-351.9103689361088,-155.54657007314518,1231.6442643201608,-1016.7750038318791,783.4661955228748,-1220.0295994067637,-4451.311167683802,5682.753741998058,4343.995686319862,3351.9103583202814,-1872.5830418298629,-873.937818366876,-1099.8944922924238,1005.1182646528921,-42.72316246060045,-886.5368526085731,56.840897105577255,-93.34498657883682,-2588.9436396871224,4281.623904790241,-1120.3570479412865,722.1291373068241,13.285781257871236,-1249.2174688778696,-3432.095582459444,849.2803231725311,1673.102870049137,311.66713312708816,-118.87302808197603,-622.0809177090978,1155.574759643454,-4361.470216847284,-750.2439550116542,262.47754677233706,1715.2895609208772,-1674.5578709038855,3174.181183179398,-500.20268415469764,-34.87950001180798,-52.757438969604664,3857.600346367464,1627.57430234909,7206.576342291864,-5118.0619152979325,1256.6583363748523,-4.179354748222977,3174.1819130163603,546.4338912055711,2166.9662186741825,821.3229504910496,1147.8822149262633,2709.3955608244232,-5149.956129107919,427.0532635514137,114.39623468981816,-1719.928813713239,-1576.7893649256275,4947.840804928961,-5742.284372255801,111.14288669274573,1964.906810106404,183.64524571756817,1646.6685010569345,-655.6376299832009,-258.6986169149207,-642.2236681713381,-55.47271460837578,-414.418367544421,633.7438649216122,1164.3699810184553,-2528.724225302687,-1575.425698171477,72.3557566030895,653.7024240653282,-443.6405402938017,42.69821446526236,366.22531849522835,260.2384839053557,1092.4696841674822,436.7185292674112,755.1363921677112,-530.0508009590767,-168.4488647490677,-39.6120312568721,-637.3815545166581,-150.85442267532903,-106.89505263330156,-793.3794721208724,-1503.552915961756,109.8310321335266,258.96996154305634,3189.761309500549,-4472.927240545327,2357.0001955211565,3.8391828087590056,-287.7227658284082,1114.916960802374,64.91443298495312,307.029792994542,-244.41387633376144,-748.8163364464999,-1032.9226922398557,-91.20935542125434,3331.8997156432415,3355.699625813446,147.63469453467587,600.4512041564376,2372.0846891557158,-121.70758749251506,5211.8051174249995,-5231.8165911650085,-474.2650881068514,-399.3942573179156,-40.82290556928638,183.86533641590003,-200.9811687691672,1608.4028025548432,-311.61190185668596,-2097.237093450729,-5441.458282845563,63.497970368912355,224.84316068474288,-837.9074946292354,90.7443148240418,-4317.7057575299605,598.3343304686532,3121.749805818061,1098.8587642183193,48.48402420424153,-927.8009496301966,1073.049946115243,846.8766498951027,-348.3461747509282,1858.586760681561,-5180.997858544775,-142.35986623033227,1175.0004337866994,2383.795668491475,-82.76411187858685,-2639.4784142555654,-245.21513847833376,-396.95746514247367,2740.824869810083,-2954.574506015511,1697.0819840251588,1027.2672781508024,-118.78873488213299,-82.67128931306175,-38.01511021839495,-90.50939525836634,1700.4528977715595,1559.5936910651271,-1858.5968435577306,196.57258660816296,-1363.8619299823094,2650.060484417236,-632.4282078654846,-181.72450947130227,-1091.9985730351848,-510.78015356684955,-332.27778349395976,-179.79741496091592,13.397021603630492,-592.0664229906778,-17.7117756018215,117.08902229105536,-140.37992807643695,-77.05466259748489,-12.68857785535105,3965.806833909271,-8223.314606702399,204.98962570468075,-14.440914467136045,-9851.346600118422,4833.603881822242,319.0176206794279,234.88664358957107,-26.079367238422947,4645.383982616473,-793.4854122449542,-3414.263791827234,772.8625302164492,44.62535945053787,1238.412321541299,716.2167799417839,1807.4679244286488,1463.0888605386372,-31.750510823317086,-671.1006105290426,-1714.2769952561798,-1823.8822008951156,57.13329394495559,7.530667983868625,-398.9428652522122
1,1192.3929190349513,675.0381089032999,1078.6988835683705,-654.4566419207581,1735.1039709589004,-625.7277428297584,677.2712393546863,-964.5088199617967,-3718.3914188680537,5642.02855549959,4343.966231176049,1892.9334167381166,-1358.4366749711871,-1627.9924778146042,116.88120641547721,2326.3297773387353,-170.4194396092883,-774.0309245633798,44.126931336766006,-640.3973802966501,-1389.7247182929004,4049.900090038827,-743.9136259689003,720.6424792578496,1262.698169838125,-1219.181775623902,-1902.0342923496828,703.710990901099,2664.4076128633296,-889.3217477316266,-180.79251384083,-580.6909459365943,1467.1906163698513,-4684.526595794989,-779.1829662639474,441.11527701531804,1665.9635831708256,-2812.264376667661,2887.9446757832084,-1526.1707731210545,-499.2691884297542,-599.5751250670969,3989.9362984641048,1172.9457338085444,4052.801010232957,-4868.684847296351,2525.119593332639,-3303.044581971735,3174.1820605543107,-1457.6519638895331,1742.2146346543977,552.358078843265,966.9288713561073,2175.6311344138503,-5090.827280304884,-889.7010710424729,46.304497247701335,-3286.0157934613235,-1633.9352598673377,5271.76758393124,-5903.995584330098,143.0109009216685,1926.1184758216914,197.33130750401222,1040.494232289644,196.92966147156676,-330.8909758553969,190.51650244654195,-40.06811774123787,-1397.365811579804,522.1668055024484,1597.3621649116758,-1313.264893376012,-1469.293629670481,13.831075122967832,415.96208081486384,720.4678631409915,46.6709081761979,82.40112594684078,-63.22418330943947,1423.026588164692,349.02489146762764,169.75033400974462,-1138.5482283331821,-237.40284526048916,-190.4880108611454,-841.6961272020271,-147.4385099212335,-55.6900738915714,100.7448221792547,-472.63404743197896,238.8588629635451,1851.7253452847108,3172.0103462334573,-4562.925411133505,2038.4851724855712,-16.33546344625711,-262.7975160309562,1104.004836916149,95.06476999476956,346.1470924558921,-459.51681409627054,518.2282924799874,-708.0331011311682,-668.4136359329061,3743.772632524877,2142.8894745692305,-212.100919440878,-906.8271375002878,1880.505707809025,-110.56639951375554,5211.817834165529,-5181.453220505453,-419.33281079268727,-198.56995016567635,-56.458555452222754,99.39875065453418,-335.22619121210664,2046.078341691291,-318.45046890437806,-2375.24949667118,-4901.173891844068,458.9918792574928,186.5065837375552,-819.5624489875229,85.3540858474571,-4101.368822770317,-5.663016209932721,3044.1214190631763,1715.878914984769,48.16090207911125,-531.7931951218416,1660.598399871042,692.2202813017211,323.5893752535194,1897.4997571668482,-4126.8450989815465,-155.85794339423967,1181.8412738789575,2634.76970541805,-64.32651289771457,-2286.164986177482,2549.844836726934,-452.23693380557233,274.6571013821579,-2691.454311910589,1059.32729472531,1236.4357311343192,-93.61380609131493,-7.211771709252467,-53.17600683974743,-57.71119064776576,1457.6888415471126,3237.983910360046,-2391.0571739831066,-929.7160209665144,-1324.203949356177,2700.9136352565347,-500.2523232465485,-177.966193624244,-1052.4552528637337,-594.817904496651,-261.1721676559963,187.87051386220185,-156.4394998940079,-502.3848366978466,178.09969109526355,-647.9154046802801,1302.6082898673503,-284.5629227107262,-60.079347352310734,5189.247253473497,-8668.829997133544,326.5562621777508,-57.188948933986595,-10363.682001072459,4793.218452050085,438.09854107631196,543.1509560565972,-37.89366394492299,4597.438273862185,657.9627886835551,-3912.724000094109,1301.9739831996103,861.7061071885291,643.6591742030928,740.8486362504109,2364.7372566482936,798.9551440044688,-383.6441325996546,-677.7848728737044,-1438.829064999023,-1792.6943396226543,49.65838802338154,-537.9141515078445,-629.2626570322755
2,873.6177065798598,2089.5044450271344,855.4799045065865,-495.5546783785294,1356.6107750064493,-351.17391449559545,563.5159930785103,-1132.6107703646085,-2515.1732741533415,4721.867816582133,3117.272320082424,1425.708253514691,-881.0437135364941,-1672.2632625789465,319.3200671571067,1606.7772049482248,-157.6970543972459,254.52973239677704,28.848172706217838,-570.9375092681703,225.41919355530263,3654.493932636682,-507.7833729508966,590.5230757372202,1404.0702351787413,182.21754711943277,-4208.558756838353,857.5880295161434,2664.4329862640643,-824.6679020642387,-170.82785337707753,-322.1935913520101,1066.4852464270352,-4173.328691140127,-343.6471523584391,230.2216468517763,1376.9721215839709,-1261.0382501439162,3174.181723946209,-1276.703273604192,-490.5541828586083,-542.8773804565662,5836.102073145645,634.3226900505315,1685.5969676315508,-400.71695692250665,1300.8762444114836,-4620.327363445511,3174.182074676706,-1756.2150845942308,2346.611578765358,-278.93133439651956,-85.20840245660838,1691.6993374106569,-3547.579516238129,-1445.3601892067927,-12.419377973235385,-2344.4011424087366,-1236.9835090941833,4443.530173107374,-4963.741298947536,65.1398602087375,1586.2587218637982,167.2933207075182,586.4451631294178,-2626.67777259483,284.2917921073356,990.2201153537811,11.13877035754092,-1558.3201204998459,314.3227835110995,652.9650672326025,-382.21896688201014,-960.5082712052645,99.62324157633043,167.2103814233269,1711.0135787150302,84.90976144189753,182.90771799760296,-92.48445709850967,1269.1793289898987,172.4813341728268,377.04462384423823,-999.3255372631147,-245.3491588794106,-153.53861602862082,-1900.1282459434406,-117.854113212235,1.9778967176962947,585.6894900742263,1602.74734789674,125.14050197887445,2533.3567273991393,2627.7858554276518,-4532.924939002254,856.6870403880755,-28.04169064590269,-254.7506147537074,841.509958084451,85.46522950946428,309.78827364897535,-1281.9040222316762,18.14919344971713,-406.7262111621112,-467.432141688437,3347.207204016373,2537.121592801748,-555.9483341434643,-2047.5136694086686,649.2094451347548,-163.53645354047603,4347.325220100962,-3192.3502825349365,-360.52412811945214,-1032.0698579034306,14.682698313057244,142.02433769966348,-8.462255353202636,2091.9010477251213,-274.8108927581839,-3142.9475158213227,-3976.6411159457493,172.31420540798834,140.23555358326922,-661.1024822334242,78.42629580523317,-3126.709748944875,-283.1425476016502,2447.5873493931504,1909.1877790720464,20.07312009333981,-262.6767295023019,1760.070619340994,1136.68842723725,575.4795885555359,947.0291459107084,-3511.2196586764476,-161.0829345699526,650.5704492793666,2207.7308719946705,-113.24884757363907,-2174.9380590858636,360.00584641739806,-802.1962185724296,3550.9996478006115,-2110.4328998162955,968.0912595052741,1106.130731647896,-63.43442280789077,27.41435784557911,-58.18895108400446,-39.69765645291375,1574.2235736844582,3687.8445048633184,-2255.1817739245307,-1427.4870049011279,-882.7405966261285,2675.8377781996023,-469.03136937214754,-147.56246970186046,-813.2166597294331,-226.67855653628067,-217.28872748458764,94.55559851850842,124.42765170810344,-387.6606493372284,59.00155443485528,-432.8576936492657,1163.780239726084,-308.281846060761,-54.85231940217783,-3635.171217596215,749.6611889100477,-396.36727768516107,-43.46544072923059,-10192.90357804756,4346.481061826918,178.23702315362652,478.4547103650084,3.3225579120562543,3892.298214390025,273.0515656893658,-3596.4908846940634,-2057.7561636422997,-2912.0142177183006,811.6285753915275,90.90624981436576,2270.21512929602,364.48381960118786,-349.58146372925773,-650.8483235362173,-928.4306809562637,-1483.3822791421844,51.10617590449215,-446.52345723035523,-475.82285746953835
3,-163.6221114508362,-1299.14238262678,-464.6395880368941,324.42137180436566,501.57096770054886,-1342.328450844021,980.4686038729342,-2014.7310665505538,-3956.9840560744296,5988.358151038756,1719.505119984835,4443.240105264464,-1565.4341486826725,-790.4679498419537,-2230.0853337647204,427.7324507152017,6.763545236355734,-387.2967009203694,71.76912762059828,792.4356828621599,-3211.683326082102,5105.840557790614,-1146.301652229924,807.4833404035547,-153.06333520906136,418.76457971758964,-1486.6285295244656,553.565176970505,1438.8364448644352,632.3072331434341,-109.22648101382424,-228.9901107013593,770.0156517119522,-2498.049136128696,-809.676719727543,64.73927381703015,1024.0454759582553,-692.2430183793622,3163.3275024230306,-243.46215192620548,-36.59342148332598,-5.417797855208846,915.5383390535317,999.991694374949,4536.948712874229,-3756.138960739277,242.77811128710795,-331.9218424535866,3174.1811855766027,580.8029505388599,805.1161417853073,614.9827108681461,829.9668472900594,1937.735066655303,-4780.3758423340005,-79.01305273983417,83.63561866585175,-173.80075448661228,-1156.1265410627566,1929.1331091531938,-2327.3314056912095,171.65100567755258,2244.603143465285,131.36313749936062,945.1380519321792,-1304.7103840703887,1472.7856593939048,-652.0878045034096,-32.910275326451824,897.0455538596718,558.8326439770399,680.6058286029293,-2333.823399824577,-448.3779660703585,7.748254610875847,491.2955040216266,-153.79284263923728,-36.445459475588066,713.3060612534682,428.9684084362634,-347.1987361870383,444.59095732225796,1470.9813160779377,-350.9376985367935,-161.5551007839197,-27.163248682684838,-2870.2759252746146,-100.33043609350898,-116.28194524300628,-1794.49362818995,-1618.3088018692279,6.448687252045602,-60.22987772575834,1825.9596264075863,-4532.926687241657,1095.388829284042,55.40086854291917,-198.7131809021074,779.996347729632,7.527942870858169,192.84940886235353,993.4321479706632,-1278.9081353810725,-1110.0152983925018,108.77467106647929,2760.570042274634,2176.733942909952,238.98442668689495,1949.4304217405588,1193.0551468060767,-119.03701670870785,2329.9217946276513,-1409.913675599795,-146.7077599134377,-1063.863379112845,26.878118923498278,101.19829930119646,-5.486114264827847,3088.7879827160705,-140.38195687174724,-2853.928799281768,-5321.616475059375,243.63702309274078,122.8345884297816,-654.0087171841474,-20.183558559047924,-3896.358797821309,1731.218928602946,2856.460394926502,-280.0962677640309,-3.1481263388088117,-788.5840952143772,1044.701050347376,1145.2949046598824,-248.59613412281578,1946.5393330184415,-4874.941708171013,-55.15852362241935,1198.4841210632858,1667.261240225398,0.3767247102005058,-1761.7749130831871,449.90064246758266,362.78750173963635,1214.5186500834538,-1993.3856388933812,1485.956204997443,477.08963690732446,-98.94470236743018,-37.01348215618403,-15.844037466338369,-45.501037369154574,1384.868979317882,1753.3039951348128,-1569.6045206748895,-216.04831290935908,-843.1918523840777,1389.2442627880355,-558.4823921021599,-104.07542670796178,-520.7412623730482,53.09732418632666,-206.70287910817734,-254.1601355183908,38.448478239704855,-347.4591219638883,-87.25764674621132,206.96538500039844,-145.08432240083312,-80.29894899531405,-5.096076485258526,1467.8410179099815,-4016.285780974269,92.53161186718307,-14.71328705851893,-10192.903591856286,4415.438199698488,185.84340182423702,112.63335212095075,14.975402417210717,4070.351168034797,-1764.1342722942682,-1647.1960299142265,-84.54861550468559,245.75857666050615,1515.8987316843013,335.76564190717454,1259.0934033987623,830.70050700293,250.3016920544456,-342.39424263685214,-1194.6783034167106,-1164.994613582352,68.74421286947533,246.63345089604627,-150.53408158700313
4,-363.01653570890824,-926.1693364307157,-397.7881064384897,1018.7291005696707,-318.5330410694096,-1767.4207353081856,1282.6250154392164,-2348.5394690041176,-5949.199428854071,6873.876512580882,325.4846440071724,5759.321606448968,-1970.0898045530084,-739.7929302192751,-3824.8675664385373,213.84289835879818,11.073110504806465,-59.76343182828532,85.44562329648045,1631.1946020021865,-3293.4784067627224,5890.090925977167,-1464.0216860181827,946.1555692892013,-74.34377194533971,1912.3163674778903,2372.3110445912935,-541.0206715362194,1264.2909101205205,675.2084954222955,-95.34408502615906,-77.12413272668891,522.348210956854,-1475.3397695431659,-926.5895135487475,-3.063392249067874,754.1713854439913,-205.02086903909003,2826.0415519713974,-170.48028709225946,-56.80397867830834,-15.784270025141268,2635.3880557843004,1213.4025224973198,4085.0477746997967,-2296.5770834200384,-89.68845908784992,-878.5722700035476,3174.181978712615,595.3219127558951,2031.2611871960617,344.05073160127733,481.8541108950394,2248.241658832161,-3656.420124410415,-111.31267125191152,128.46457409869598,236.26678975085088,-1040.4292248810561,608.8074963940144,-745.7674545596365,153.06803241308987,2595.8011182148693,98.40887252409186,884.8746126107253,-662.1435602739666,3181.233477168484,-432.1820622965528,-16.578815222389608,1125.1943635986302,464.1705541396536,978.3473704542266,-2949.2909969042967,13.29922490491117,85.12926360326287,533.6600752344884,196.22524307238564,-8.22063372974554,1290.9326170886509,412.85061514488007,-1489.9035042157623,387.1886091850647,2662.323998243877,-169.14396401792237,-154.85447456301122,-0.2645298268424483,-5260.556355339777,-109.82035838751494,-139.18557883230315,-2570.485277492382,-1045.8718329857763,10.507157479712987,117.15830080066553,847.9164231546965,-4562.926259334197,644.9385163468633,90.1491058113561,-191.67339069737545,601.3847219390084,-8.71471865257854,150.37624771185847,1229.3844502807988,-1311.6126359805749,-1004.2859168405394,138.6543843534833,2397.12736123761,1665.5733036667589,316.7001363379932,2086.7844773008837,625.3967052243243,-154.25322296165226,886.8172225164908,848.1314968098302,137.97972528744185,-1736.421067364081,-40.43700676213052,63.52095444499563,58.310872362850205,5496.203636137156,-75.7193343840743,-3193.5445692220055,-7283.088555714411,641.8399749874898,171.39074586474067,-498.46277946394963,-22.99317105210139,-3767.675485977383,2607.6699374605355,2766.9221952746284,-941.3987604513404,-30.545275403632818,-273.22818302366795,991.3197258902973,1405.140840096983,-293.49319927867145,2039.8234239715803,-4575.268567402123,-5.953248710499338,1151.0730659751862,1379.9970018796448,2798.558015090646,-1774.7405587114663,2376.7546311604638,35.23071151726981,-6637.93203336037,-1981.1404373073901,1852.0075392431318,240.7300692212766,-135.5343270922649,-25.964793010286293,-17.4621907732565,-41.65859242134195,1261.221913313101,1760.2537899981871,-1641.996295725894,-45.54805215708075,-139.35602046606255,1161.0268613966473,-588.0957975950298,-126.9864319120955,-506.16275108758805,20.01352915110874,-153.0417341306738,-232.01512086057917,46.66929728330433,-378.3443871879823,-90.40084688629395,215.95376805824873,-89.57498104451406,-91.1313438694863,-5.17726175106673,5438.571172718415,-7843.667332792164,546.4509595799668,-9.715240671471761,-10363.681866477487,4095.8208189036604,267.75370625222064,69.44038263313249,5.711353190255068,3598.5752794516984,-1829.5656766753273,-917.2237196803908,1349.566438104488,3715.0341196374047,1411.3611377492534,-45.89714154696594,952.4868528332122,883.9426270293352,561.3257206746971,-170.77170017724666,-1262.2978467432506,-1180.908521844367,62.4029560650151,250.637056056833,231.37377959439436
5,457.0189764540934,-345.1252289299864,-390.5762682430379,-355.9879946195706,1191.007149023324,-817.8172437925332,806.6931391451335,-483.09272586356747,-5730.196698470077,6487.0309287383425,1552.6236093863263,2611.503685622156,-1374.00397130686,-692.6104531186338,-559.224804002064,552.1077401534096,-33.361502362632564,-359.7135546569625,49.85961689120586,-118.14756369625093,-2108.3443178605703,4146.579431750093,-841.4888552931789,779.8398552319024,80.87451908041453,874.980956399372,106.76709635501811,-395.3761634345825,1519.8644169302388,57.94400405925626,-105.3715619351542,-390.4282810487766,783.1085134008972,-2386.1323593520283,-410.3836841730067,153.53816199106495,887.7942224250364,-775.4606465683391,2960.806960376195,-286.67640574100824,-2.6929905336101,-9.528791924843063,4141.652442834718,1304.7853478170878,2446.2689012167248,-2995.548368894544,711.4983627675595,-807.0190383386289,3174.1820458342645,-288.9297213640094,1881.060955625384,425.830169275957,641.3530813669349,2325.3155876465717,-4023.8174230146324,-1044.0594748136318,-12.133481844088436,-1134.7253481230146,-1065.9477513718812,1936.9385844901572,-2030.5130940341369,137.87856122677374,1917.057689108904,127.29291254651298,570.3009177092699,-868.7278550779922,2141.131248079416,-255.8741632706063,-28.793830155006617,-267.3386442414579,514.072197110102,2189.538006150804,-1707.206697561589,-578.2304755361729,21.241383578500518,462.0142076703487,47.975105133096804,-23.512239016761075,528.6880793364363,249.78576912391327,10.590299398269053,371.732105485341,1090.2101710092775,-648.2164363900711,-163.27712216920784,-104.4615652500204,-2772.1197771680017,-76.2143233235513,-77.36845521527688,-608.5135443339386,-602.9308961928555,484.89178631734376,531.9229445274941,1456.1300863310207,-4532.927747229504,1651.897342235955,35.705162018915416,-149.80261646757367,837.7300558290549,49.946335350794016,190.17840991978602,-93.51712349306035,-671.5770593341658,-764.1505498690403,-29.381655451510095,3603.4442679709646,1411.7717112601567,-162.25810455294777,346.5235625546993,1679.946039503473,-97.26676244635519,1815.8867911280122,-1016.9287544091253,-66.14793561450165,-838.4091519974354,-73.3185441375091,117.6261331936785,-121.58345759823897,5141.540698527304,-129.19427053598753,-1436.5236636776426,-6446.9293921209755,441.12664021378936,103.68311034917038,-440.007996529533,43.90785405427778,-3422.6705947875616,753.6623055501132,2325.9664102466922,669.2172172415012,12.02470739601792,-791.420380536707,1079.1609273320005,627.9802704588801,-123.13721933533088,1090.122169496648,-3292.7266996351973,-75.69195745690308,728.9869679566145,1476.98933104362,1957.8804512624083,-1312.8652307418415,1018.0607166913887,217.08779818380208,-1731.9265833599118,-1466.0813420349489,928.6990418388941,583.5296276420462,-53.770994699830226,-65.25095065271645,-40.1205044913847,-83.56026695609046,985.18390378245,2593.862136202384,-1537.3315974072284,-1059.9520859206878,-632.0915880636458,1190.348963185821,-381.54254894624273,-53.238750033726596,-346.8222571880036,75.42345766459039,-134.6601551244548,-185.97568561825835,22.92189160966791,-843.505215191678,410.126606261354,121.86731200989634,-188.40684780654192,-49.82670296630054,-7.0248418934238614,2501.315618476444,-3289.9881648281244,252.50945391706637,-14.833331813027138,-7960.604002936544,3215.4039701746096,601.3996108814042,196.5796694199189,73.3924181877237,3113.449927712757,-820.0016799811456,-2233.1611211652053,634.2563205404749,1724.854030108163,1158.5928070829564,-111.9639589398962,1552.5614334388404,501.1779459590816,-34.076743754375514,-387.77258141356197,-722.7924229829242,-943.9729928986399,53.98255192425995,55.93030167829329,-478.22035284457195
6,1490.9734397937386,5330.9688994414755,1295.1911675851711,-1408.9141597751268,2047.9129874488535,996.3672981337422,-175.6939152543755,2212.4374784264073,-4610.92378641588,2905.7894403021273,2959.011124355082,-3360.9635601869522,-0.8579353797995282,-1410.370768057879,3366.724552650634,1349.946991299487,-259.6397696978752,1461.9691387228286,-30.25480672549577,-2019.8457870019968,4639.603866223679,-121.26166998427539,429.16204283867046,105.70620258006318,2495.528805424612,-361.8100995108948,-872.1152864159722,-472.2756718133477,1671.0974101428837,-1412.2047037219854,-121.1824648263871,-69.21913072398638,630.8104242061436,-4217.685046374972,596.6713374994353,238.26357328704535,1046.4430722821744,180.8901628133499,862.3353487817001,-1260.8891986988456,-281.72941356923275,-623.686437386009,11095.265943868966,713.822804625318,-4625.660646106207,631.0992704774617,1581.230003572789,-9597.950581702979,329.27832115116325,-1996.4557682146155,882.6638573555429,-805.341506546398,-505.2908321106752,1810.3081997710506,-4358.579486988165,-1355.6431062302436,-147.26042546543036,-3316.7987424785897,-305.7223506530863,4129.100958303296,-4460.78825420827,-66.74937108137809,353.20833080700686,149.5558389941499,-69.65960135103705,-119.41140578511295,753.7634561917548,2800.5295598160783,80.84066682483933,-3788.050668538012,-293.2189699910334,1631.4681447494222,1656.632071418171,-1335.235023466039,158.3843657740332,-145.5622183684227,3612.6028177440294,12.12193498371449,-652.3152190321654,-731.3734237049594,2566.9585696604768,200.65041503590237,-1345.5412048936687,-959.3500895406532,-74.59421562796499,-176.70173079875644,283.77672154976244,-8.498565352427931,129.81230572670327,3373.0375760057395,4034.0376367589042,560.6941391671771,5083.360039094485,2281.4928588963994,-3488.0024553063827,936.7946523650262,-71.09887836398934,-100.0967960575964,527.4708715331177,126.6801731546351,218.8051481179422,-3811.483740196196,1151.0698749599542,492.59210133511806,-1545.6742930474281,3158.494991111005,1027.3545202440619,-828.8266998074014,-6414.526693367494,543.887319240428,-1.2604012502431843,3121.7892650181493,-3346.542650780254,-258.8449774938756,709.6312412756033,-144.5848975859161,-43.58118568157728,-153.23663420997946,2716.300599584689,-208.64084879911192,623.2917387736452,-4212.350763031755,190.8735080109976,-39.254288766839785,-439.68896320680665,89.93161286003215,-1416.7632377569935,-2649.0941186729788,1041.8803720001779,3546.6870411060663,75.11151102687359,-946.1696387229895,559.8571756124896,-884.7592676068525,310.83669363742956,-841.7663895008245,-860.7747379883695,-216.59330398836676,-187.36042613829886,1320.553624110933,444.0933184192436,-208.46974198703174,218.72041368130158,-110.73185806961555,1069.3573940165088,-616.6108409958838,-1043.0127085332497,875.1108107037576,72.36704828726533,17.50061623206713,-133.8105262617936,-125.62328325771273,68.73732442550101,1899.9583482243288,-564.3282221674017,-1405.9797468843608,-1265.3640936222946,1302.5223139832615,-114.98795475404728,54.07791991440153,-91.02189805695187,-75.59856052112264,-142.84198746704618,357.5446660427423,-134.38138194890416,-572.9117742569279,585.2833657032734,-760.0588195094475,1247.13465056341,-34.03485998376186,-65.62625372199926,2589.587906599083,-3973.094037518,217.50038415266454,-43.78760515003012,-2215.7937884596486,1586.1407527001084,448.64353704889203,516.0142530622857,-53.78263672742332,2202.624315742645,1965.0978549722822,-4215.516159799616,1005.8048226477804,1181.030638923232,-288.6789429637605,-78.44703944861067,1300.6588788345289,-276.1210437081518,-975.9799979523939,-473.30154614986714,302.3165260687367,-304.00689830962256,5.629215677403394,-768.5953788682236,-715.6581986060722
