,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,43761,43762,43763,43764,43765,43767,43770,43771,43773,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,9
0,2936.6994695302055,296.6933558301668,-65.04062864832626,30.461143970371396,280.96990792072063,111.07104998883555,-34.465185617201826,454.8065564578972,188.9996300278347,85.85288395902738,-453.919773778031,1363.2857371209104,-50.364969682081096,8602.664057971824,-55.59928725958988,370.0880410975288,-45.47106494603644,189.7593475270536,158.15925129664512,61.41932609043645,-241.37504855081548,-841.3348920176146,-37.631588033772736,470.4167037135439,-284.2155491097305,253.58220315211904,528.3173142116415,-83.56101967393313,1099.7349804973958,264.48603193515515,-27.120645256272667,237.60625539335422,154.64443504658348,27.640800995370498,1318.5622196290765,65.6121313691616,2464.48454484899,171.57461552078775,-109.5968309213646,-660.6165919728503,3348.4296581669155,-1587.1232682246912,1318.101547344272,-88.57694394013406,-621.7896633956785,-523.9499494326022,5389.662434746411,1015.2169398097313,112.86999334591825,1651.4019712000256,46.25528449753308,92.44955281116152,1310.9077989802338,4852.940939428258,2791.3710996213213,-15.120660535036087,1175.4192760981332,309.50994572682316,217.42391551989905,1637.9093906375365,1183.8909768440674,929.9219865307374,5829.442798674796,-17.457368912519197,1175.644574840943,3.3310006277547335,-31.08334962058697,-70.12437856721506,-20.93111024146912,-110.82588268968513,21.023329377498,1616.2509943494492,268.8682504853288,153.73150093085258,65.22055819029579,334.7195936491087,460.2406914452599,1689.2853612810695,6118.362592479777,-741.9611098643435,-21.013973484929462,1818.5923546590461,-86.56803003152922,2345.1295175057426,-27.927998486787516,2915.0009123932286,-97.94343144269487,2000.9648698751803,112.81600309419812,137.1292480001395,-161.47854712041035,160.8704089287919,17.060069026728666,-50.8798466398391,1172.8006977773284
1,3613.9078632075853,431.7758553154788,388.10305907452204,45.25304198494878,410.47336561826495,129.36502234558108,-50.03518206862055,571.6536428638657,905.2083678457977,459.3455926568308,-347.7178190180672,1317.7863407684445,-42.40997291317292,9236.029716157356,223.96574245509416,185.42816616156458,199.4492780826778,4.636028590543029,715.7559512683227,41.74116164773514,33.52319453136423,-753.5321738812727,-12.826019027725996,442.4694698656045,-229.68177849750427,147.39177695185018,287.7958695142969,315.6556174193011,1080.3793150183926,482.512773161344,95.22321449005955,149.27619484804563,193.53156537662002,161.97308549439353,1239.1894700268026,81.6667140307628,3213.1104904069284,41.495355435264045,165.84768686576538,-1095.8264288834348,3018.7024666996035,-784.3514056761979,1383.0580794701548,42.93668625586795,398.1429849685789,-485.62270417770145,5233.364977205701,1572.661691046258,125.8685279075084,1546.7999472440429,257.0829180519299,99.04010517071124,1441.956527935739,5806.744809877009,3342.896434430553,-23.246934346516838,1671.1521541106229,103.09546240048228,210.8313065310935,1705.1102826806389,1118.4088252361178,1461.658273479562,7779.784899980949,-63.2433401704021,1254.728106588235,15.805477655663225,-12.290563369079248,-79.64488404671158,88.77827467231162,-24.557700654895953,118.15137699794697,2042.307855521096,170.32802889378783,152.6269352611805,190.59716777416523,177.926587395936,639.6180527298394,1818.3551550246607,7122.696088689113,-546.8662960103619,-89.11871528438937,1806.3469289161883,-83.46829205498133,2003.5307640338292,-102.74130753108933,2973.9493256111678,-66.51100926404227,2343.838805010086,208.32605359389245,-12.047532377284917,-346.4142707042098,154.02851859727443,42.2676319367309,-62.434492368340344,1325.3033974049865
2,3621.687644226282,204.6053093343369,93.94696871808272,127.4397926218393,219.3621477124224,-211.69349669114774,-34.98849149603337,933.6825725029801,763.8129695667285,533.3956622452829,-316.51775474335244,1303.4326736193143,-14.71156002905359,9908.518689412456,-98.79233015003005,696.7438263783006,15.170274448315665,24.410497641706122,2202.920882559547,250.07961669921335,14.108880064789233,-744.129807394919,1.830282653343815,430.67239538868125,-148.82647858878954,271.2570856077964,1019.4864606933353,88.70630319555649,2184.3003186459305,-20.80183257218511,105.9999264683205,30.49626816497104,180.75081128333522,323.4751393799441,2296.6571749570503,91.38225324155093,2585.7313427850977,102.54611498180124,-116.40178350591883,-1113.1554911154046,1183.7193828054938,-1720.0357339108368,1479.6411632345894,754.7203895224737,-1757.2685607684775,-512.1108839231722,3669.811443978841,2077.699485718256,45.806916478153845,3632.0799824833935,335.8106836051901,-276.0202272366052,2354.6628064431425,5544.122278033528,3674.58444915098,156.42347217065176,2163.3370491722635,1252.182066137059,288.8408450489106,1345.1857442190976,1167.7415579035212,1972.2097068712337,8727.243269233433,66.25315946787877,657.1488062653793,240.26490743176586,-16.384239256426753,-42.61552784784641,111.82557290266867,-40.71055438744375,203.16791030068504,1591.8641062710863,103.33520820163592,144.92199001459562,353.9764093799051,134.57189421676392,1043.7085051829804,1282.7205974475123,7739.473325288677,-358.7104153310672,-138.7992695726031,2769.4320150168905,-67.95019333529049,2457.3685619015414,-11.585837038216374,3004.155834677703,-35.975028134351476,2249.047713492724,282.1126666711163,8.70212433538284,-262.73396814389974,80.1959038517568,127.35920556293333,-4.561115454503062,1310.084211752183
3,3615.086369738163,-37.68539614035293,-33.55352246364197,-0.8061585954225541,98.64800376452925,-274.042430943308,-25.930913764116,973.4742528102626,16.473653125178625,108.60510003025051,-319.72602255297403,885.6172008994886,-36.076936379107686,8405.763578649716,-131.0276642606562,1365.464901705012,-5.1148683754620645,-10.585099480067628,1480.1520698400032,68.68718895801891,-33.09601037843533,-822.4243807939919,-2.6155635048402583,403.59712828247035,-166.74173845271898,309.1941978921446,1268.148535984438,-51.988406467440484,1536.402986337051,130.9552638387931,3.3652485927379563,104.38963611321337,4.902984261360744,-30.478894892010135,1776.8384306656933,-13.276987644973758,1678.7929049956792,164.18385793972192,-144.36846411483245,-638.0584479694141,967.2223250554316,-1852.5216395547,148.00972415645523,417.890694686923,-1679.6637737388414,-454.1698443274917,4149.69184275736,-244.20874923672469,-5.484595417729039,2014.1579331297735,-69.17799010432478,-240.28277702409144,1714.9762551709962,3879.862260079378,3318.570748330633,9.26796062589492,1399.8220190829093,2010.5667763023134,273.8427115862133,1039.2744860970377,1063.186178933492,245.2898261397745,8249.402722702529,46.1845003264113,716.0117414973622,27.25330073157918,-31.67845331885552,39.07586648270789,-43.09369350907748,-103.73143916345833,51.7547529304927,1352.9253837314957,-0.2205212750119074,87.01845989171167,362.0902677959089,68.70595469736594,369.99922244519115,981.0533989599431,5804.782971906401,-510.8212866609803,-80.983792047352,2357.5054971335,-37.85153487421661,2848.295259174203,8.402516693411341,2490.2902201523325,-122.06624867701528,1585.830021449948,348.494047667378,49.92914689363466,-116.30676876002649,101.3190992622108,130.45072108455165,65.81336637377528,906.7142634794617
4,2515.0150066675287,673.7817812411752,-79.48904737327612,168.5411806870127,148.58870457941615,-276.0034898520875,-23.336518062903266,329.27541750115034,-13.459063847364373,89.43680210572438,-376.5816270425983,789.3083267125637,-66.3181392101652,893.295741110992,32.63445615258656,70.53961928458358,-42.52223716164734,128.00900350533504,471.1056756352688,78.42072519476667,-32.646987359644626,-727.6452056552854,15.979673891605152,-26.795095074936643,-54.47933492184421,142.52592852538098,-203.26357986853432,-80.00680058568803,1213.054540118338,648.0155314387246,22.139386830729293,41.18905973499896,157.04566787586782,155.02555639749872,1302.7134987161444,85.34949968563346,1670.4990054999694,-7.443509441345934,229.30902404053427,86.24518777030262,507.94983402935895,-1800.4573723828764,1123.5048569596959,1091.7350748309993,-1528.8285938496408,-501.19546914618667,4752.938813033054,277.47172531187425,52.436118284428005,1271.9356090136343,35.40676658987587,-237.3616744470174,1468.096349870031,1888.269094082922,486.28517002571095,10.669117727064965,-29.585831781667757,-64.51631626604575,163.4242965459461,1251.563376084972,-23.09901147414522,408.3765114637943,7020.644660941285,-31.327242808218113,800.9536000626174,81.25244959404539,-19.065492484356096,-61.29035129424103,54.19522869652925,-84.46302345884322,69.09773316309095,1565.8909301968001,424.1158828032513,109.47182389336247,34.12627362664556,251.0329677767409,-386.03659225083175,1488.950069745239,1914.5279110744707,-640.8248808597583,-66.96184265745329,262.46925731399114,-44.582111070861714,232.6914929764405,-107.83067187406317,229.4015339954192,-301.7258978464035,315.9532419478766,295.61065292398126,88.06807937764388,-51.937256198984535,45.004294986376664,70.48380965781098,-71.59277838303792,624.4059879956476
5,1260.9551273124289,550.4624332162447,-71.21770490930902,88.86086947151765,289.81740147768375,-108.64005798177999,-17.639831932705786,222.67488355457922,13.143530824961584,131.20585903756307,-294.37434630442556,294.32020192264514,-72.69908516105805,619.7661140462221,292.1095296793319,201.98403320345994,-36.3103739328067,-0.9826125830061967,-39.74075940512925,-26.02688456356031,-141.92162841719028,-323.6935093020582,50.97227549571201,-36.887709850700894,-190.60301365873093,41.93479897390236,-4.18439638906533,-68.66333143143163,399.67048311113,2182.3554136370503,-68.98206004056466,-19.95922400497282,68.4555499537866,232.18941431289164,243.37787861533184,74.28211881248708,1422.3087067655329,-61.163981501526045,540.24559497008,449.13907074453357,1836.392113713796,-1239.3896817892396,2041.8925386427288,103.36883597692072,460.2297631202791,-494.26535427283295,6688.183473724725,1633.47057278828,50.94340369948308,353.93071158279264,-22.81080159698954,-215.14064072175427,765.8724181171215,1108.0509422441562,427.0179109758385,-48.168711185247915,-39.1815793886019,77.4646945469942,63.46956756399475,932.8090789243397,-89.45817107155392,1322.412650734286,5325.886765844117,-42.68879982922298,1256.1110768087974,-18.71062739126957,-30.17864939956955,-14.321130865358535,15.545880336912091,-106.66816201425262,5.226617828065166,1557.1373780699112,378.80137840043096,59.984365923826765,-0.3726466208336414,154.35662955049983,-109.66111481872203,1218.6804706317673,574.7799742260661,-479.975450936175,-49.10542339232222,-160.46396038915356,-26.11344527225254,214.69108869216714,-66.81396437126776,184.76399921636468,-232.80975982584468,-36.35690916453843,-42.56544766285326,32.00688457720566,-172.05575029602258,-31.534000837957866,94.6207303730322,-38.81878001742673,268.79065776450176
6,234.24876860856966,268.4760627163997,499.3958734709616,72.75643811932542,723.745702258478,-24.86089794289512,-35.19992812484102,65.8516188317208,760.7827481078795,1104.534722810911,-127.6183967003457,-119.28412589849262,288.19993968686384,120.98341681146603,984.2091916210147,709.2571909264534,240.23239795250248,-60.29165732311217,2201.5726938966113,951.2139449434951,-37.22543340940573,344.60834643397203,8.133194852076366,-56.27936129571594,249.60833316729176,384.5717671178633,922.536657977213,233.29901861780635,-21.235822733397764,3126.5562913123263,677.8881273122581,-35.16259769363521,405.749950022607,216.98225900821961,-682.9784271648381,-69.37213653774319,551.3049084880668,6.875926625692637,1025.4289984198278,-1071.4797855448332,6210.4348005551155,-1495.6087812413964,-68.68423835715912,2761.8954215482445,4122.949732614161,-531.0521149700417,6310.590490688373,30.03191019174672,224.3016979782523,-85.0863343842413,590.533442854251,-39.52218545329092,18.806551903671124,264.46547842960746,487.9167287528803,-74.44181904544413,489.68526662583605,729.5471928736108,231.43434916940802,804.7065669978111,-1.7036698818954126,558.4568871535186,2613.0857168839525,-95.50535363630361,1645.3522221155858,-388.11909765287635,0.9780718377803114,-13.016236488026726,25.55862346794433,-64.60992517756223,191.7963857816119,806.1255704397156,36.85551064831366,34.116138618403724,-33.717411352542975,-77.2797822794385,29.32851132169392,732.2445375998155,139.0878885275082,1749.7346229264788,-294.9327899341212,68.82885461077836,-13.742662496713677,631.795793787229,570.7293185376956,194.22259245657858,-134.63805466007298,41.59764311283487,-68.19064673096788,45.539637937573765,-483.43703174398803,-83.94678738864178,72.84737880212096,-69.32283627585926,-5.6710138764438485
7,963.242985736506,322.48956465821914,-275.85886626604423,25.221938741235462,699.3274384792107,-114.07019270445183,-9.390388666200877,236.13959673005618,-239.82152137562736,463.6559731306282,-204.74441389014962,152.26091697700673,-114.07447163968418,-135.3335997156398,157.82150554516065,211.41917812732203,-31.775936105498825,-16.82944589123138,270.74147345808456,-111.16744131354265,-24.20242996722871,-408.5588010193098,-5.908678731302575,-45.845252488262744,66.83555531200251,65.30528917579686,-22.39334452062428,-92.19092009563393,157.55180317560567,3684.654039013015,-141.2612638379805,119.2840427787974,-15.771907323158297,-7.323195556112894,-294.25024320243807,-56.407240249082456,946.2353273820245,-25.436480684165886,451.91303153484233,774.188888374839,3306.2929779363526,-629.7882950718729,250.65012439008396,761.3296681113881,2778.892283917242,-529.6791843086955,8983.059835865653,-342.83129861511736,246.58733763801618,31.241291378503554,140.82837854094655,-163.82913011950916,377.1954596169444,839.7157432767427,54.197651785676186,-61.9924935891893,-144.474657258895,36.35397549267994,-19.745486645422062,627.0397404255104,-156.50290245757284,87.69880913613633,5487.517561475435,-67.16165186458036,1897.1266834531275,-408.2688524261353,-5.211133623341476,-15.099495697834454,-44.529558539109175,-88.90680785393039,19.784925786166106,1081.9118198466033,250.46322836276337,70.91855154536147,73.95492076915292,108.48740611898161,-295.3653398514209,906.2694910436145,388.88919419553196,-418.79245544616845,12.94192495661646,-239.26695606369904,-26.87814334962838,239.3920541779311,-63.230560180357195,-33.07595178448078,-265.5336001733008,18.116543340418314,-49.33871633553447,44.78333812980202,-277.53285938358067,-42.612518814746466,-0.7026564804347661,-15.79053809172164,158.46059272598924
8,2119.485510252587,735.0568328426892,-35.82786711362529,402.03813773492425,57.389286801349286,-289.7573405175442,7.1603764194318575,666.1144807172084,-74.51538977550446,92.58417146870771,-417.2961548253147,1252.522706949109,43.47622424945133,551.5161046514412,-13.5278437554261,152.62377157998793,38.34108674535479,348.346781288683,-258.76545625641285,97.72399064087062,-27.763611394184213,-700.6151472177008,25.81196494534593,65.06361897591576,128.09750133796348,498.6247955691443,61.22580012170774,-24.597457592097626,2195.6302154453606,279.4163938197132,141.37673413024226,120.98801942605148,268.1621968713936,194.66115610649854,2577.920812928308,68.25271499053541,1880.3247833507507,107.41433793820333,135.51583641192065,468.6691864619898,892.2869519238042,-1529.9796238755994,1382.7776895351442,107.08090824888936,-1930.15898571437,-509.7465919049991,2510.5285001580887,349.9649174314395,138.1992960288694,3243.38340741738,307.8919598598247,6.890197575724708,2251.364859302653,3326.0759620675867,1102.1989048954001,72.3009295120176,182.02866293526705,281.6958772108895,380.6982771502695,1540.8858969078155,123.14754915676522,274.3001171098871,5195.966447783029,-11.698864842531538,584.7264613085874,-298.14948843274686,7.338284265844795,-42.239873797308015,95.42618138173935,-54.52209804281935,103.14069757760002,1110.8807401177469,539.8511527243107,175.40561136908178,186.49616860532163,302.8363024288304,-169.31619106429093,1646.793006884267,4267.087842509314,-571.5348947006222,34.989816138589156,1121.6176864771237,-30.264517877405115,441.4597709878414,220.97035059597476,211.50864520628124,-238.45589998351932,846.2261117943219,675.1142161980646,200.28055484709566,62.33756080510229,31.853711383945253,92.21003298280759,-11.140484377979575,1039.6184028779755
