,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,43761,43762,43763,43764,43765,43767,43770,43771,43772,43773,43774,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,9
0,-1.116468689418081,-1.0843657363141062,-1.4086426177026083,-1.3980308868144584,-1.2016993798613338,-0.39754983564805885,-1.4709770660205705,-0.2642433511508185,-1.4848304695479024,-0.5852523381981638,-0.2831965426571596,-0.8298761358806368,0.47574530607308596,0.552686073576921,-0.44802006455619703,-0.8988043399103214,-1.4679251335934047,-0.8471214153289177,-0.9625554634921772,-1.2513603571666445,-1.2608769765494372,-1.2406570231565643,-0.6350604358060181,-0.9754396985420108,-0.511110791654554,-1.2035716634163098,1.3243903613716583,0.30390783670120247,-0.7657650991868032,-1.4380167911927293,0.19224325631330336,0.7496760410893357,-0.2769363463037204,-1.4638136094229852,-0.898184931924584,0.3476517753234691,-1.4425603093952633,0.034580197557344705,-1.3650364353973559,-1.8376600047323577,-1.4561406242766315,-1.0071455013389028,1.1185458160645694,-1.678047306269613,-1.514100935202364,-1.1513854438993318,2.087808893668438,-0.313650410090132,1.397744788925441,-0.6531744773761273,-0.11847828600490826,-0.6364703924849968,-1.459501397642029,-0.5984358456855647,-0.3456049854127068,-0.7491832591636061,0.675281793315462,-1.414626725831297,-0.09160100868058049,-1.1671597669488056,-1.2017598116979624,-0.26428696983027966,-1.4540011953345873,0.40468130237863525,-1.101872519003375,0.8326295638154173,0.31191949725657975,-0.6010415453210924,-1.2199876023035594,-1.4547695055820449,-1.4709790777348368,0.4332914674693805,-1.3612070808003762,-0.4427332514246492,-0.2398777359772975,-0.5975928056826999,-0.30108556014022964,0.493450839915061,-1.30222255168662,-0.26409282099105963,-1.2512514746990329,-0.3080400845219174,0.24483376269778193,0.7008495467905225,-0.9754516753087759,-0.6310692940203118,0.6826136660572378,-1.3263782735711873,-1.379386658392381,-1.2276905151013768,-1.4440209577161371,-0.27690469292404346,-1.4710517102921385,-0.04087199945525051,-0.264280798653806,-0.27558655066932986
1,-1.415739445634668,-1.2549540144768645,-1.0474890585726344,-1.4317620265329651,-1.0571232929947358,-0.819169467460455,-1.3965456654773185,-0.2259649905258479,-1.6094780044948596,-0.5076509757533655,-0.4800244641481219,-0.7301887119407786,0.13579768992657104,0.13361668010634975,-0.3393920534036719,-1.2707379427656251,-1.258414971225682,-0.677250103416241,-1.3391147092837068,-1.3498102617074794,-1.213325091364352,-0.8777927685893884,-0.9553676917808653,-0.8294837754874856,-0.7437833855111771,-1.3999999199823472,1.0098758794072835,-0.0357482598468946,-1.1316177242730145,-1.4285250532437617,0.037444500239557324,0.59487270753858,-0.6836777118122215,-1.3581085914137228,-1.0286348670287229,-0.011595501435426134,-1.6159961920227388,-0.01460150388855895,-0.816226920907176,-2.142587464813232,-1.3530437374558786,-0.38283132989429464,0.8747709309441702,-1.766152658213829,-1.6964298163321925,-1.615662162269589,1.9532063320783415,0.3106636954170087,1.3977463488153439,-0.4328475585082434,0.0898954943383182,-0.832339106514362,-1.2425824656810254,-0.47367797564291625,-0.34923773490957727,-0.5602439048537264,0.3262946387732623,-0.9678803017481369,-0.05693321240120855,-1.4532571316170486,-1.0571765717217403,-0.5428878231425298,-1.1473548410160486,0.03446230925544335,-1.3661038779878656,0.5208577619957045,-0.07062396299650806,-0.48486645245404125,-1.0887193006949853,-1.3874963398409437,-1.3965513836515147,-0.06313605724457697,-0.9447779422343228,-0.3392442729587559,-0.7041544523973022,-0.9979075210554276,-0.41524333006694025,0.14781283643899443,-1.0527242541808561,-0.5431813393192993,-1.3496618589827936,-0.2457173845180955,-0.03376709323169536,0.3861981127495695,-0.829495978975589,-0.480736282472169,0.3522490491139484,-0.9659801797830168,-0.917925661499574,-0.9738256489640087,-1.519721800947264,-0.6836371886697047,-1.3966770726295572,-0.034777110289861336,-0.5429216623717341,-0.279364162548171
2,-1.2185859191104818,-1.118312838008904,-1.1418056955618205,-1.2988398453592287,-1.0204469493702726,-0.5097129275769112,-1.2192809929948907,-0.26706829765343,-1.3645474344879156,-0.4949583073551853,-0.3475486147427851,-0.6955801454708122,0.39136050585641285,0.5492537971936828,-0.35776236321007593,-1.0396883643210209,-1.2460328627062256,-0.6480267532768931,-1.1007014559741708,-1.2303599226453708,-1.1378482393433091,-0.9294808205388434,-0.7585150318487572,-0.7789297678712912,-0.5954309403593451,-1.239216543091981,1.2465855830314618,0.22324909396281734,-0.9076036560082937,-1.29342590817903,0.11435933677136507,0.4933188304483931,-0.4033218365450608,-1.2765871750273092,-0.9133000424072166,0.2810919598889263,-1.3678224593402153,0.024355978582202148,-0.9380666647797655,-1.6004044520619678,-1.169667120844944,-0.4893793338890149,1.4003523199833998,-1.2688880849704165,-1.4242195093164498,-1.1883667450468574,1.9916810521507244,0.20411707803946885,1.3977523418956193,-0.42217385222600057,0.011778169781735414,-0.6963582535063836,-1.2103843364855251,-0.4464906180088667,-0.32423584305397984,-0.5437756602716497,0.5396623374796273,-1.1101129121800033,-0.07259801535506161,-1.250839174742822,-1.0205073619460607,-0.3601692519673334,-1.2059896116068787,0.3830207187984516,-1.1843877543248462,0.8382623541593565,0.34386831595307416,-0.47122403023515114,-1.0385745564320819,-1.2833996258787537,-1.2192870923589112,0.33567383501671244,-1.0394322157580818,-0.35433579578700497,-0.2894259644893508,-0.726236155143716,-0.33028996028402946,0.424404504549202,-1.0754926372822942,-0.36006826797965213,-1.2302421467159803,-0.2925410436148947,0.1466998202810662,0.7002350461383078,-0.7789419713771302,-0.45924600369503776,0.6306038320676584,-1.024334686634167,-1.0379657854130986,-0.9842496092727113,-1.3435188986278674,-0.4032924098493927,-1.2195665738351134,-0.016601082422718884,-0.3601766088576191,-0.2615303821765069
3,-0.8053992850670241,-0.7973693565184681,-1.2260994948633261,-1.0749742285196362,-0.9923862319005057,-0.10225709046123399,-1.1258533164324032,-0.279720659830113,-1.080798682710172,-0.47411554896493063,-0.14491675183808705,-0.6496336560584398,0.6000510795606812,0.9247541486012808,-0.39664051480460316,-0.6029250223396032,-1.2207426423566503,-0.6928008438517612,-0.6604469721576027,-0.9519327593849355,-0.9999006360975953,-1.1043089032175952,-0.3927488479588676,-0.7841336641241999,-0.28704038704746115,-0.8911510725364264,1.276987580580851,0.4730198199364214,-0.48466253752581295,-1.1170886982842785,0.18789992226338695,0.37252660729011455,-0.012769430404618805,-1.1842567236391703,-0.6474794871819529,0.5642876201153633,-1.0380078618093898,0.040670754378859746,-1.2298362560881655,-1.2237575518703772,-1.0972077089108752,-1.0140179101804683,1.4372790488474791,-1.1231297165623353,-1.086217023842905,-0.7980264608046699,1.718183054420716,-0.3966756852595561,1.3977522972056122,-0.5566971692131397,-0.177812923231741,-0.40698162616244515,-1.2068522585763544,-0.4973364177068446,-0.2807114381667269,-0.6239786394941462,0.723979355604456,-1.246175152566624,-0.1018596622505071,-0.8422273777815033,-0.9924442904533499,-0.08817878922224755,-1.2369929723689443,0.7023555614684991,-0.7973079461198205,0.9618959189480424,0.7043334667819924,-0.500671308129173,-1.0117836454374323,-1.1596624184930342,-1.1258563471413676,0.7273239030427353,-1.205996293981407,-0.4072924439974787,0.10173226691658592,-0.29992429395171644,-0.1962808906596742,0.6356737204523027,-1.1094301527265156,-0.0877889023714422,-0.9518558984461117,-0.3066409780691705,0.33102748637248536,0.8847943469653953,-0.7841458675449354,-0.5268852528312142,0.7958087767034195,-1.1730489975774863,-1.2273330445599986,-1.0556417526427875,-1.0704548046798967,-0.012749578520113223,-1.1260778977592247,-0.029130888679377322,-0.08815534388195495,-0.2325183892102249
4,-0.9357056007204329,-0.8525059520102143,-1.0417906153489183,-1.056811396540392,-0.8095571912635592,-0.3918479018955765,-1.0601834363572094,-0.1982649465579647,-1.1262658099232468,-0.35768219315041955,-0.2188904278061549,-0.5140148225963898,0.08909447612127035,0.4107663747268948,-0.2734740208739006,-0.7932361806737952,-1.087643619822841,-0.4940243233628562,-0.8565964599544401,-0.9606820633053852,-0.9036511288953715,-0.8527697935379438,-0.538449945523773,-0.5858340877536375,-0.3923651116450976,-0.9629435661880839,0.3745235881385306,0.07430028036278585,-0.6735981813518964,-1.074599898775022,0.028328712083605725,0.20755377846857953,-0.2748298430677614,-1.084650399043068,-0.6767204823508761,0.14406082809293996,-1.116269583022611,0.015575765706410304,-1.0400093352513677,-1.4503750857990412,-1.0458832958264324,-0.6104749715751803,-0.33906840324757004,-1.1968498366777232,-1.180842589026235,-1.206233924337175,0.8454792128957624,-0.05213015829349163,0.4030819936113706,-0.35987372526406425,-0.030878473941326357,-0.4870645388851973,-1.0817504361931416,-0.3478705698532996,-0.22875163775921994,-0.4328461615054705,0.1136930608567412,-1.0558463796369941,-0.05846716140754741,-0.9668138526134937,-0.8096094411357873,-0.22194535803333554,-1.0804845777034706,0.2560109792340262,-0.9089102817532516,0.017525883900032044,0.23664953421300272,-0.3567809601017502,-0.7402507225700061,-1.0805501215789108,-1.0601822393000848,0.21644733762991497,-0.9972452387923539,-0.27549334900787315,-0.29472632782635894,-0.5487394726725237,-0.2147577644927316,0.1256315715435345,-0.9179729700144286,-0.2216301461054209,-0.9605778530349477,-0.21667389168110082,0.00446686683366068,0.32661414751080975,-0.5858464046279023,-0.3634251273555369,0.06924065888340204,-0.938007131972105,-1.023067067606733,-0.8371660084053146,-1.0948069388580257,-0.27479767770696534,-1.0602797021953252,-0.015117204480547692,-0.22193052923316525,-0.18376440882352066
5,-0.9396779035806806,-0.7884262968931844,-0.7285346447257595,-0.9061072269637261,-0.5853598380842785,-0.6194385770334301,-0.9003499211577322,-0.12694794021616287,-1.0637815769105332,-0.26192444850093277,-0.3135787995538455,-0.3750617874612458,-0.1877407487587554,-0.17093939108501433,-0.13920195926866763,-0.8801468926296633,-0.8292447166456149,-0.3027418305273487,-0.9457107721993836,-0.8376577159593687,-0.7179452009360433,-0.5386538156862423,-0.6209355118733736,-0.4024198666884235,-0.4588409457031109,-0.8999866088192464,-0.10354339760624509,-0.21823562040720473,-0.7731059928538363,-0.9060365750312341,-0.08965093989431334,-0.010464980182333897,-0.5177731542535141,-0.8633402881725444,-0.6271906574754722,-0.20723826680067636,-1.0809366496641117,-0.018399105973470987,-0.7263982554523702,-1.6728216923417587,-0.8971852677810903,-0.2129232035533244,-0.3549332880890985,-1.2003795694716033,-1.1677269430543384,-1.5024837636804413,1.1241283357021192,0.4805747125436076,0.6846543653981411,-0.12403950094701933,0.1487246971650595,-0.518123761733437,-0.8373471847628806,-0.20633993474662848,-0.19645290301202564,-0.21316268858235893,-0.12335093954301961,-0.7231795001467884,-0.012195970165572773,-0.9628980651812964,-0.5854002457822026,-0.3666273875548822,-0.7939020455374813,-0.19047030184811073,-0.8941096328382483,-0.21702959595697993,-0.24830803086591785,-0.22741738762388006,-0.5089970292579229,-0.8781857783427915,-0.9003480723698692,-0.21756722436961234,-0.6772740562191767,-0.156863478685917,-0.5909764625681163,-0.7163239428940182,-0.25577865425564444,-0.17929102251816223,-0.6485347604610849,-0.36678324111055044,-0.8375408157150472,-0.10235404746645303,-0.19275269367033082,-0.08511823830862883,-0.40243098229470065,-0.194699663305244,-0.1949210978083645,-0.6090209753422475,-0.6988379109172458,-0.5646962395279833,-0.9765988934564236,-0.5177396789530719,-0.9003164219217242,-0.0049317404712238555,-0.36664296839713917,-0.15906977977730277
6,-0.5685454566225969,-0.43793786112782024,0.119639064577807,-0.282221023533929,-0.028357544873311213,-0.5737888661128054,0.02438406564632186,0.01305620355559985,-0.45095063085861514,-0.01850858476566715,-0.29846999829178567,-0.03707273624705352,-0.5246323456773218,-0.502328857824775,0.06641987203700132,-0.6100235063366979,0.022357124251394852,0.06523918159222752,-0.6572429476628807,-0.37841159094383725,-0.17779164478504844,0.17268939276305761,-0.4757772049743934,0.013246787995951836,-0.4023867221647595,-0.4770499086484586,-0.5540783671235435,-0.48054131178890797,-0.5639329799121197,-0.18739385929648802,-0.23125983250115523,-0.19561253009683538,-0.5221043997419245,-0.06504028215647699,-0.34860262659995056,-0.4766098371027487,-0.5325096697466406,-0.08825854903666128,0.30276183529563294,-1.186317535071128,0.100627626891881,0.42387858373469955,-1.3335655067710324,-0.25183400005218637,-0.6273334166510558,-1.3102680607220176,-0.08222586696804945,0.5630114046632315,-0.34107083076169376,0.14589768119213609,0.19331202093422625,-0.388762327238055,0.04926194848806469,0.058472158782496536,-0.06620474603155745,0.10136375962475491,-0.6247721519208074,0.26986862910677656,0.03340826124108631,-0.5625974529967851,-0.02835221375066271,-0.4024215137886499,0.0875269814188491,-0.4906776764929139,-0.533205614763832,-0.7630583467597393,-0.5247662849917507,0.038764686713979035,0.03876651683010142,-0.11509818350960496,0.024380078629867998,-0.5180122318130582,0.1898198662578759,0.05955162907597513,-0.651989288122035,-0.5879475659677398,-0.197721470084972,-0.5206493799012961,0.04729555738451394,-0.402950368783148,-0.37834412951429447,0.06328969020915241,-0.41274710055720915,-0.4856398532294781,0.013242526403596402,0.07910846295350794,-0.6368379983919176,0.14563824714877158,0.22946398626901576,0.07675457025240567,-0.38216927718665133,-0.522088100177703,0.024050686858663326,-0.0005948724765726262,-0.4024616880858089,-0.051748458933429616
7,-0.8457574922857473,-0.7206543338765222,-0.6648630809558992,-0.8019260148786054,-0.5601221611870465,-0.6046083446908196,-0.8067046363780441,-0.08364115512992516,-0.9898910156307863,-0.2570629678369691,-0.3029438003212757,-0.3756723747306983,-0.18226142534276293,-0.25574364295087887,-0.09927697676777422,-0.7955285007665769,-0.7143281268740795,-0.31137221221053546,-0.856189146524028,-0.7506135858910816,-0.6619004374035659,-0.5652043088893675,-0.5803322189262184,-0.39987154473206116,-0.44902261022022805,-0.8131995253192242,-0.06786804333882494,-0.225383072482878,-0.7146516146009744,-0.7943580237287444,-0.09013710192194899,0.05423465626171753,-0.5120094076382858,-0.74170310090908,-0.5829952850264993,-0.22215141522464718,-1.0178721641962656,-0.035575547978421815,-0.7415358480157379,-1.7961847458093683,-0.8100649456980059,-0.3716191089992989,-0.5511273155473415,-1.2823603695970274,-1.1235650676520925,-1.5234772988961442,-0.17869575866570592,-0.04473084577066852,-0.5548343599048116,-0.20201999211470836,-0.006436300258754098,-0.499073498414759,-0.744353008447335,-0.20553392772345502,-0.19216075076469988,-0.24155122850551172,-0.2235826188945168,-0.5768082851836593,-0.002742235308136681,-0.8762674728692237,-0.5601568173853262,-0.3555431719275973,-0.7016247454197624,-0.2240410729482623,-0.8108708543471702,-0.25713632687904714,-0.3009157525086942,-0.2291659150999637,-0.49874115257393936,-0.7607460363264114,-0.8067015946314614,-0.29720123116840086,-0.6569892790095504,-0.13341757700405682,-0.6119696737007646,-0.6842970443404288,-0.2554783917739897,-0.1803375615606007,-0.6120653967912418,-0.3557448670443608,-0.7505133694808231,-0.028911626561482707,-0.1924675941364853,-0.06856181855405377,-0.3998814856629069,-0.20571497921585158,-0.20949463487414083,-0.625434784375309,-0.6685596797961507,-0.5681764871711665,-0.89971110155503,-0.5119838225956224,-0.8065972458161857,-0.005236510660194472,-0.3555616311889918,-0.15968688814186788
8,-0.7646319492626001,-0.792436787412498,-1.2103413296385162,-1.0540318070681465,-0.9148472269985805,-0.024081648760740593,-1.12297121342887,-0.19571691459532753,-1.0541988310222636,-0.40844292092258905,-0.10432675711356221,-0.5840563894443345,0.3387000965011854,0.9173581045527242,-0.2820745731414547,-0.5303714824717249,-1.2067267233867174,-0.5689760989649384,-0.5650827562878937,-0.9449157357259024,-0.9603129418565324,-1.031874289804235,-0.3719257897978919,-0.6695728349071692,-0.2755736298158933,-0.8757044439011905,0.9126229496396021,0.32384478605609535,-0.4388174856395409,-1.0952069337229875,0.11755803643972365,0.2722209763806597,0.03308022360755613,-1.1542094415606041,-0.632907368298027,0.43884713278585136,-1.0054763728597058,0.030907583579360458,-1.234208109793412,-0.9187776177312819,-1.1160828871115038,-0.8134524978951978,0.34703211551337115,-1.1007487080710814,-1.0335877806451885,-0.36685141527261517,-0.697483100732506,-0.20667027368437912,-0.9361725057180936,-0.42729947553992587,-0.10407329435738429,-0.40069883186171446,-1.1975303564103996,-0.39468356264955734,-0.2311721468653275,-0.4940852566178746,0.2968256465398083,-1.1509970228126587,-0.06088098380699039,-0.8091997888740886,-0.914907661721935,-0.05472353047221887,-1.2274702150742205,0.6301908274065514,-0.7707990060894286,0.45386350795673924,0.7002436590166662,-0.4116201272145605,-0.8599637426361598,-1.1326461751873056,-1.1229692088313858,0.6696827576071487,-1.1839424809098238,-0.307347694218493,0.2521247450609724,-0.23319353513116997,-0.15688606670805416,0.3894817241625026,-1.0594162481656026,-0.054033456902304954,-0.9448338892363359,-0.18873108259690316,0.18556808494415308,0.6192877821370906,-0.6695846983530145,-0.41407622113339987,0.4105985786442758,-1.1467274339335716,-1.201961785273429,-0.9852162907001221,-1.076652857086755,0.033090897376835036,-1.1231192224049757,-0.017621508055476534,-0.05468256605954399,-0.19186967366137003
