,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,83,86,87,88,89,90,91,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362
0,13.25426519715932,-8.894037710584051e-09,-0.18022186886856462,-356.78585516481706,-5.119679987678743,-5.891005765579063e-09,-922.5848771616998,-2824.3575209632986,-2.7463676136238714e-07,-2.7582462284371107e-07,-197.74294261069446,-90.95369718893538,-0.1143175864046517,-69.9384605819645,-35.02631899077262,-954.2528243068181,-1.2452294602658163,-0.2600218340869649,-43.80783964617553,-7.201942398883404e-09,-11.340532110696884,-6.876441480881056,-3.1725772213603845e-08,-1.9579102400531803e-08,-861.9036428196324,-300.79175481602135,-4.6178803892618176e-08,-4.51064766050568e-08,-1389.6822329179004,-466.30589927676414,-256.41463717354713,-3.2690278202587497,-0.4519460766197348,-13.22181458308166,-7.921276942110469,-0.43468565698328404,11.847131947611473,-633.258270992391,-79.19083281607755,-4.5923627803552475e-08,-502.38096062856005,-270.6821316182779,-132.84845575120315,-5.965285242034622,-0.8774922509936685,-2.2067902774276105,-0.4139999636759771,-18.711168538199132,599.9999999681386,-8.775287918729348e-09,-0.004868988200616909,-436.56250321395237,-129.33352349610308,-1.0988639117654439e-07,-1.6077628195121058e-07,-0.6999999873251129,-218.97520452201258,-197.26223597536872,-102.61604796083543,-3.083864798418285e-08,-1.437137294423775e-08,-0.07863769672118173,-5.713895614428386,-3.1498191051684303,-50.90983991873094,-4.850475206348139,-3.082319054461752,-0.2961791576571738,-0.17959110002160286,-969.9159510386258,-282.3965590139619,-5.034647734170506e-08,-5.771597738040497e-07,-3.499991830292133,-8.143997816177809,-1.2809319454260013,-300.16742878425305,-120.41456372096138,-57.620759694553406,-24.901474959201277,-76.2352778055407,-49.502022401810486,-333.22406064073357,939.9999999730103,1086.3993981140884,-599.9999999649863,-7999.9999999999945,1556.496288705523,3999.9999999999936,699.9999999808997,599.9999999712959,3206.926751180614,850.5555787078538,-4982.705351055964,17672.613991262977,-10533.960962521815,-401.6935734149599,-11024.987938049322,-2740.047861658768,-16499.7624153887,7208.980168711656,-4001.7597601176603,2268.7841099816233,528.9785044443561,-4679.160185297755,-5223.44585889934,6583.833509429642,-1407.065444621372,-9225.282250585675,-34295.487433059025,-953.9292721508937,-9760.5371285172,-401.57539058630005,-4380.672023104518,-5170.711528366137,-17390.061719388883,-26106.23495937924,-2505.458189443041,-327.3562167615048,-2505.4581894458097,-2.2980286226797614e-09,-2.1971987411774995e-09,-1.864283936043686e-09,-2.1471675758520103e-09,-3.537680323206858e-08,19.61232042584436,-8.401804263660156e-09,-358.1104673149072,-7.579874197569122,-5.9865050996873195e-09,-15608.025994950485,-735.7110337710976,-1420.0291694157556,-1025.6532043875018,-1.3999999530660645,-1.787196523699305,-6.206723612657103,-575.904128009242,-306.59247823312995,-4923.972278191354,-3.0089732729995777,-3.828568732615958,-3.6787161819731155e-08,-3.248764216527185e-08,-0.0002645130410552765,-3.600261375060355e-08,-1.6818534997867011e-07,-1.4464965126875394e-07,-2.720700210618633e-07,-1.7417189718019872e-07,-1.5790014510810097e-07,-1.4778676608022985e-07,-3.95058574386422e-09,-3.84325096946269e-09,-4.079653958243147e-09,-0.00022168040799244393,-3.4200641514751455e-09,-6.700398552780188e-08,-5.917663822327921e-08,-1.1474726818306418e-07,-7.77060625787939e-08,-6.915502242428063e-08,-6.330669896044373e-08,-1.4659363475324564e-09,-5.292246203071501e-10,-1.4785487158602163e-09,-5.54526616362497e-10,-1.52598208387495e-09,-5.605875225610979e-10,-4.929746435886182e-10,-1.7357749663578802e-09,-6.008910884993017e-10,-9.517072707543418e-10,-1.006193746761083e-09,-4.172938215008902,-1821.2208817831452,11743.34286048662,-2353.2601184799714,-16987.966196385678,-1.299174537742092e-09,-1.0468676032328805e-09,-217.79272018335723,-1.0278296003059276e-09,-17.607611125835753,-1.060701707289893e-09,-123.93040172777985,-1.0221696510282458e-09,-2.654441399135974,-9.950379900322971e-10,-11.992968059825268,-1.5709938384370806e-09,-1.3315178228049926e-09,-5.495382987209879e-10,-1.16400121064564e-09,-5.182921411963214e-10,-3.5289375985705373e-09,-4.4536988327686216e-10,-1.2666459514726895e-09,-5.735389028761924e-10,2164.664351391377,-10288.538546193682,2996.3394806839096,-2.059565698010955e-09,-1.2228930358228002e-09,-5.303434867751726e-09,-1.135092515092829e-09,-6.0223139799391125e-09,-1.241634143731372e-09,-3.0684312393557343,-1.2187538967852806e-09,-5.239014994174951e-10,-1.4470961002939499e-09,-5.947609644671302e-10,-4.934897142431647e-10,-1.3886544330673748e-09,-5.928904857250267e-10,-1.34245478879434e-09,-5.78097229568387e-10,-7866.635878144356,1480.469396153254,-9255.844148678269,-4.212098939139761e-09,-1.2373294123760037e-09,-116.53059856948184,-1.228188835404257e-09,-49.62609419396377,-1.0994623767869063e-09,-5.7757562457900224,-1.1419763397976756e-09,-2.880733565611324e-09,-1.111388471715409e-09,-5.727812631807117,-5.254022475666993e-10,-2.031404120586107e-09,-6.058638750424714e-10,-1.4157629698008365e-09,-5.123033945610784e-10,-1.999617286954639e-09,-6.088059729253548e-10,-1.0553109372367225e-09,-16.09828738047816,-2.667668430786265e-09,-1.0819618909504287e-09,-100.11277416856962,-1.0727172386186376e-09,-1.026998227653401e-09,-293.39027530042404,-9.352483331419257e-10,-3.2910053448641174,-9.279365180622431e-10,-2.799142076044624,-4.518099804178488e-10,-1.5452270037731775e-09,-5.956591162102162e-10,-5.626588428740157e-10,-1.342587965644896e-09,-5.416505781469919e-10,-5.156268840760181e-10,-4.287821803501636e-10,-1.4041947043230154e-09,-5.41599955778375e-10,-1.0351818895558155e-09,-1.6104593050249996e-09,-0.1880494324800415,-1.8610590594881701e-09,-1.070170179641968e-09,-7.515444463835869,-1.129525059357192e-09,-260.6576224756519,-1.1783853594925713e-09,-57.530617507082006,-4.887458032910171e-10,-1.754404484755169e-09,-6.158713443777044e-10,-1.5235166511743848e-09,-5.469884149875503e-10,-1.0046534761032744e-09,-15.124311768343336,-1.4381844129855505e-09,-1.0565573330856225e-09,-7.506897938253286e-09,-1.0714747394878555e-09,-33.005478243482095,-1.6937534618060368e-09,-6.131623423514414e-10,-5.381274106251481e-10,-1.8929290040197736e-09,-1.0586040567114454e-09,-5.794880719995529e-09,-7.647304917485978e-10,-7.842030935557791e-10,-7.554589498859904e-10,-7.724755721317438e-10,-2.3885958041026877e-09,-1.3789311045052473e-09,-7.366990185520153e-10,-1.135801107942951e-09,-2.482258661314909e-09,-1.4594251629210632e-09,-1.1417460803801474e-09,-1.8470708737542881e-09,-2.5101777443630936e-09,-9.401569251755919e-10,-7.177683111959069e-10,-1.2554730712757468e-09,-2.202985248424814e-09,-1.22934101569606e-09,-1.2037055966708437e-09,-2.9467601955964766e-09,-7.877060693826251e-10,-7.061379932586542e-10,-2.091861175270476e-09,-9.559225515403755e-10,-7.448173046637707e-10,-2.536069269073582e-09,-657.5085091410195,-3.0785452118771105e-08,-2.7776382997470733e-08,-2.9041874538040502e-08,-3.2478025773809417e-08,-2.8589379491550362e-08,-3.568044576821418e-08,-3.110700136050443e-08,-2.9675426113579048e-08,-3.047623285463334e-08,-3.3799090168299576e-08,-706.8303704697489,-2.853087803252822e-08,-3.282765080400848e-08,-3915.430022500104,-2.890415105685903e-08,-151.60169705267208,-3.275529347361908e-08,-3.54987914126792e-05,-2.9924610264929975e-08,-2.8491917426111542e-08,-3.080505778467696e-08,-5.254139638889577e-09,-5.165205716036391e-09,-4.518905958821905e-09,-4.7105706274323916e-09,-6.067439748123665e-09,-4.470154859740391e-09,-6.212822485256681e-09,-5.6466863671132305e-09,-5.110187465512802e-09,-4.038720471030665e-09,-6.636531715906366e-09,-1.1182245959646207e-08,-4.441090530876436e-09,-5.828322576467157e-09,-8.552622815105202e-09,-4.0267149151829055e-09,-7.9612959897305e-09,-6.059913283472255e-09,-2.8922715612766102e-05,-3.968475604032435e-09,-4.066071098554769e-09,-5.123882557208113e-09
1,-27.169275242664128,-8.783502178619746e-09,-0.18022186884817673,-673.6697393573171,-921.7439140522002,-5.784622686152852e-09,-922.5848771616924,-2824.357520963466,-2.7445748587335314e-07,-2.756286236070028e-07,-209.05948362924494,-90.9536971889358,-0.11431758634984693,-73.19560560023587,-35.02631899076856,-954.2528243071529,-1.3114642877445262,-0.26002183406030877,-7.941695075968314,-6.857995159703231e-09,-11.577793215336323,-6.87644148085436,-2.8793572001691186e-08,-1.7368086067576813e-08,-1799.9615372011822,-2697.5988083061043,-4.576279024629334e-08,-4.475926815930168e-08,-1389.682232918052,-480.2646807323337,-256.4146371735119,-3.480587009863964,-0.45194607658652836,-13.87875759073657,-7.9212769420792,-0.4346856569377519,-50.08553938554928,-1317.1513809597504,-2016.8012982266669,-4.584996065540996e-08,-502.38096062885893,-275.63370614932865,-132.84845575212992,-6.253869322642172,-0.8774922509864889,-2.3544924196179715,-0.41399996366559727,-4.499623170238181,599.9999999779029,-8.329902567465143e-09,-0.0048689881209871885,-903.5478316960114,-1396.8012958765498,-1.0944307972348938e-07,-1.6053621835295958e-07,-0.6999999869552103,-218.97520452200393,-203.63177477938004,-102.61604796164043,-2.6111957527569808e-08,-1.1581172333875736e-08,-0.07863769668174099,-5.9180031975258,-3.1498191051182824,-9.949404184472996,-4.807759806095875,-3.0823190544595276,-0.3023756741672343,-0.17959110001207607,-2017.6813566758026,-3011.7876910614523,-5.022414617434251e-08,-5.774855800447599e-07,-3.499991830215728,-7.998374222408414,-1.2809319454212784,-307.53817565659745,-120.41456372093204,-62.21287562514061,-24.901474959191248,-80.91920345452216,-49.50202240182346,1182.5313889782178,939.9999999728138,1086.3993981135854,-599.9999999662482,-7999.999999999191,1461.7611250552043,3999.999999999176,699.9999999891038,599.9999999680035,3016.330830110928,687.4323844627434,-4530.999490607566,17900.921498547057,-10434.690337692737,-393.27308352367095,-10995.754837839995,-2653.172859259914,-16648.088266352177,7305.751313480823,-4288.939886460692,2508.508606186584,1430.9752269787277,-3334.5892661208854,-5040.407568182942,6591.228575112142,-1433.7544704854927,-9275.09639385144,-34353.866467968735,-965.9948764105284,-9755.234614656467,-393.0664915830646,-4321.106336396719,-5131.9373094374205,-17613.372163085936,-26004.094878696233,-2656.89155930191,-312.7921981358106,-2656.89155930758,-2.1313986598959685e-09,-2.178788008033136e-09,-1.795543668777148e-09,-2.156766652124984e-09,-1.4369728840919498e-08,-41.474687694106336,-8.790122624681062e-09,-705.1080963536224,-1169.369522943575,-5.913985399115522e-09,-15608.025994950576,-735.7110337713226,-1420.0291694160676,-1025.6532043877849,-1.3999999529799667,-1.8909346378538276,-6.206723612653248,-599.5870436065868,-306.59247823313126,-4923.972278190328,-3.1711130965958017,-3.828568732611388,-1.6370787558472734e-08,-1.812791078800152e-08,-0.0001905278352476425,-9.591558658735413e-09,-1.5484381489437983e-07,-1.5140421449023975e-07,-2.1042775894695367e-07,-1.9850149909453525e-07,-1.7831694015660966e-07,-1.5256882010313042e-07,-5.849446802109285e-09,-6.6646420103797705e-09,-7.027288254596542e-09,-0.00015973339423261957,-4.797458719486496e-09,-6.729149399123358e-08,-6.00183918567711e-08,-1.0356370422904853e-07,-7.778481313499208e-08,-6.896090609097207e-08,-6.182273171656332e-08,-1.4601019366641162e-09,-5.297212038571174e-10,-1.4932642290232166e-09,-5.582620491985612e-10,-1.527331974086979e-09,-5.625371916746935e-10,-4.943928363651708e-10,-1.7782533098804825e-09,-6.141396433680571e-10,-9.545344972635643e-10,-1.0101111998934638e-09,-7.851436372453314,-1571.2341956144155,8995.642433184723,-2064.2737875791863,-12403.375926870649,-1.2572640331985625e-09,-1.046729154875077e-09,-1400.9163020323226,-1.034287514210699e-09,-33.8569976903628,-1.0679257464630633e-09,-427.71849415979193,-1.0284552118914255e-09,-4.974900634078973,-9.995425061691e-10,-16.176069685550228,-9.862816742216757e-10,-1.3310102429088292e-09,-5.506393740330146e-10,-1.1767071595081135e-09,-5.225952580848166e-10,-1.2890986003895963e-09,-4.467911063953783e-10,-1.285343166139698e-09,-5.759235070993333e-10,1740.9419392308264,-12623.37482368719,2553.4419299922592,-2.0662092122637953e-09,-1.2313531405552878e-09,-5.470442721183268e-09,-1.146556443155415e-09,-6.0214701437095155e-09,-1.2444391018518153e-09,-48.65043220658492,-1.21448522479282e-09,-5.243055858960249e-10,-1.4577625497521783e-09,-5.975779513043773e-10,-4.95467515166041e-10,-1.3994930040095558e-09,-5.962765185626864e-10,-1.3415459978347761e-09,-5.795161558878896e-10,-8359.543521800253,1423.0236694402229,-9415.274292165574,-4.008977132863229e-09,-1.241753582169384e-09,-280.7949662579473,-1.2319070409550427e-09,-137.30052464732202,-1.1036923023381865e-09,-11.095169609009316,-1.1392299177193426e-09,-2.7402465440951344e-09,-1.1162088599684756e-09,-11.163932957138277,-5.335586655440677e-10,-2.0939368128038263e-09,-6.335532708186588e-10,-1.4303650314069737e-09,-5.164935709155162e-10,-1.9823022559701582e-09,-6.095302771797911e-10,-1.0584919862531974e-09,-59.23012969128074,-2.590158250014464e-09,-1.0882244846295013e-09,-302.7595942571559,-1.0781272773982146e-09,-1.046500350995676e-09,-2273.773480688695,-9.416198887344865e-10,-7.535922407899719,-9.34489348172059e-10,-3.5692903962811005,-4.5262942453208206e-10,-1.5472320958081323e-09,-5.971360992090265e-10,-5.657386585878318e-10,-1.346455636238323e-09,-5.42933536403518e-10,-5.202284102644166e-10,-4.291868983274601e-10,-1.4052579377752672e-09,-5.421562166289101e-10,-1.036320226566839e-09,-2.5774833933196343e-09,-0.20885970485587202,-1.8078170926298474e-09,-1.0728434446708457e-09,-11.758607762038167,-1.129620352907276e-09,-927.8353744925845,-1.1798617873389329e-09,-165.768072970595,-4.961972939564889e-10,-1.7830438755248356e-09,-6.182333715609487e-10,-1.531501081276461e-09,-5.482961465926707e-10,-1.0044341136374272e-09,-26.684468129792435,-1.4125114918055646e-09,-1.0862249186774898e-09,-165.60519107848046,-1.075173689804767e-09,-53.3692368614306,-1.7188343329390724e-09,-6.139388184002193e-10,-5.384717299380812e-10,-1.8849494264575717e-09,-1.0937268621239822e-09,-579.7700919089103,-7.877554921223355e-10,-7.895768337994798e-10,-7.562999142863405e-10,-8.023222404454556e-10,-2.323719832471907e-09,-1.493034531467054e-09,-7.438914863379674e-10,-1.0912679008608939e-09,-2.417831341908577e-09,-1.3117497683557045e-09,-1.2069081831557897e-09,-1.7528402646289261e-09,-2.389285851520697e-09,-9.412755613234137e-10,-7.271486892070565e-10,-1.4895646940926274e-09,-2.1062206715810615e-09,-1.2661129019748813e-09,-1.1219705935188966e-09,-2.8970903633925464e-09,-7.755357884659531e-10,-7.073442962560315e-10,-2.05048021328134e-09,-9.929274178450993e-10,-7.451176351271401e-10,-2.480451982476122e-09,-4.497208160037771e-09,-1.5087058642054372e-08,-1.2586499000649914e-08,-1.4149969232231016e-08,-1.6961613487807094e-08,-1.2942760076804067e-08,-1.860332241648919e-08,-1.692248468239036e-08,-1.4660625859679455e-08,-1.3065730587643996e-08,-1.8288533072100714e-08,-510.30312906554923,-1.3039664219021711e-08,-1.6864527012994584e-08,-2286.300303014877,-1.208192628265863e-08,-5.15047379279344e-09,-1.722435028453278e-08,-3.575215252249381e-05,-1.2672656099512627e-08,-1.2792529796938533e-08,-1.6260924935974446e-08,-154.85963480383302,-6.706683561101873e-09,-5.31320706333403e-09,-6.027635418108919e-09,-7.650050276715268e-09,-5.758152039316116e-09,-8.50551914106675e-09,-7.458240789514475e-09,-6.330630302963301e-09,-5.8710597661811245e-09,-8.314826229495521e-09,-1.084362649346952e-08,-5.683136308997394e-09,-7.547444023564133e-09,-8.694650837569014e-09,-5.3655391502185835e-09,-27.98591065051974,-7.72626568344516e-09,-3.0042420817220637e-05,-5.542027631174586e-09,-5.5378641372762865e-09,-6.8789943575459665e-09
2,30.308362096312777,-2.1475847923902746e-09,-0.18022186679713725,-609.4690096011789,-50.30154798500007,-1.677675219669052e-09,-886.2128917174624,-2.0749069230907926e-07,-5.632474616934176e-08,-5.647829311590085e-08,-209.30166960139525,-90.95369718641756,-0.11431758496916881,-73.54062915948553,-35.026318938072706,-4.43401918659392e-08,-1.2987987884227146,-0.2600218315183505,112.73607653221646,-1.982455379149154e-09,-11.454011141652886,-6.8764414784924055,-2.560367773944686e-09,-3.3763677596451647e-09,-1547.5628137875883,-173.19167094134244,-2.331021355893767e-08,-1.9116659024223712e-08,-1373.0650016039071,-467.2135655692914,-256.4146371709649,-3.439908688144541,-0.45194607392678354,-13.363758590391726,-7.92127693971058,-0.4346856542986081,84.55985301328184,-1143.0665816193164,-109.38645593391625,-2.2639955930800385e-08,-502.30083984866957,-281.6088469022375,-132.8484557498918,-6.473362670647156,-0.8774922483230524,-2.4478697636048867,-0.41399996102723535,51.599979702133425,599.999999997845,-1.9853551599735507e-09,-0.004868982454389961,-780.2216303180849,-85.37865997302995,-2.5632135413308808e-08,-4.2863126541932175e-08,-0.3547553211358699,-4.872234104888853e-07,-196.31059283480573,-102.61604795906474,-4.2888022916698746e-09,-2.0322757469107077e-09,-0.07863769533457575,-5.598307445088263,-3.149819102554655,133.76963834303507,-4.8828701059338036,-3.082319052025894,-0.29914287378513554,-0.17959109793508088,-1736.5039172618704,-151.70009734022477,-2.4169335088277728e-08,-3.058286488274303e-07,-3.398259666532635,-8.17255682022806,-1.2809319428095864,-312.15880808294713,-120.41456371846925,-62.99521541342391,-24.90147495683014,-83.99668770696479,-49.502022399451924,1182.5313958054085,940.0000000066254,1086.3993981460126,-599.999999994003,-7999.999999998841,1840.9978920620854,3999.9999999988013,699.9999999989755,600.0000000016494,3067.9603170103037,718.2695172972599,-3724.6650748023967,17893.730795404867,-10410.288275142055,-391.2293398400582,-10972.665513107946,-2661.1238786760514,-16548.9587574014,7252.093010812738,-4183.641650079167,2431.0055755239937,1778.8836301777483,-2209.605618654372,-5066.0324598495645,6590.7109254866555,-1403.9236274564591,-9269.459240516764,-34218.64104815098,-1009.9547415559136,-9760.359539892,-391.0178072979493,-4251.5735091241,-5131.50348375248,-17457.220273628693,-25941.989050171345,-2674.0751829065994,-308.52892496893196,-2674.0751829131623,-2.6897274129879553e-09,-2.7245762751829953e-09,-2.318101497555495e-09,-2.76733086404483e-09,-1.06621304223337e-08,48.649713479970785,-2.051207293498484e-09,-618.256029748955,-76.45960595331161,-1.6588223447424539e-09,-15572.628872616175,-6.882322076018516e-08,-5.7364833530446556e-08,-7.591883461851488e-08,-3.656640161376267e-07,-1.8238740452279572,-6.206723610169665,-575.917260953937,-306.59247822047826,-2.535092924859028e-07,-3.07851032634334,-3.8285687300884863,-1.1213704747232647e-08,-1.3959355714556842e-08,-3.337233512829385e-05,-9.499757547431454e-09,-1.7034278496402724e-08,-1.5834729094321697e-08,-1.5836922219403467e-08,-1.6438094658224395e-08,-1.6133055943095007e-08,-1.702730625181766e-08,-8.807134058047051e-09,-9.9529101442021e-09,-9.984808413332346e-09,-2.803343142010875e-05,-5.422498010148944e-09,-6.512662283085111e-08,-6.413019837495288e-08,-9.185439254138529e-08,-6.943993757739812e-08,-6.702312537651986e-08,-6.339638787011521e-08,-1.8247013275021032e-09,-6.651834628674349e-10,-1.8114607248270978e-09,-6.946164905617103e-10,-1.858412980461943e-09,-6.994779637238969e-10,-5.880918891765564e-10,-2.221783805130149e-09,-7.912018342752343e-10,-1.165357801036216e-09,-1.2315496309861907e-09,-6.936146560333619,-1854.4749204319887,7196.52987609696,-1971.7829953090077,-10236.254411171307,-2.219273186973814e-09,-1.3082538882638652e-09,-1080.5625194465047,-1.2594387105745603e-09,-29.259320895920975,-1.2983998581752602e-09,-350.4876789879978,-1.2535947820611248e-09,-4.587246297800512,-1.2199988459258325e-09,-14.71551811689188,-2.0601468953782065e-09,-1.6432912615235565e-09,-6.920358340800845e-10,-1.4996879361273858e-09,-6.654029035081114e-10,-2.300278973462266e-09,-5.350786174553006e-10,-1.5951324767439598e-09,-7.255682994681739e-10,1461.2943621129125,-13758.098385979305,2745.534536205756,-3.6215630178813136e-09,-1.5392012723810327e-09,-1.1373367567080357e-08,-1.4304062954792972e-09,-9.834054485877765e-09,-1.522655026215434e-09,-39.84874245575929,-1.490889806670374e-09,-6.583072444850323e-10,-1.7518238932858271e-09,-7.428119924349672e-10,-6.011548405576389e-10,-1.785777744323556e-09,-7.59485736312351e-10,-1.659071733607641e-09,-7.290619605991784e-10,-11029.135738892772,1728.9628726592855,-9454.730544529128,-7.435536950013639e-09,-1.5259345056369866e-09,-239.67928576399848,-1.5138342342864997e-09,-111.84745491118574,-1.3578428257647084e-09,-9.868856034050642,-1.3698203227413575e-09,-2.4327686766838346e-09,-1.3741080392618564e-09,-9.777382885950939,-6.292856889255011e-10,-2.5075948271821826e-09,-7.990416654371991e-10,-1.8529844535549118e-09,-6.573464705946517e-10,-2.3932673396090113e-09,-7.566889464040371e-10,-1.2922592833768324e-09,-48.74252157050746,-4.123502276361417e-09,-1.331993357218357e-09,-248.19371930086876,-1.3181758358501583e-09,-1.2766154425129313e-09,-1772.8514394217173,-1.1484484777125825e-09,-6.266209401206025,-1.1403949540528928e-09,-3.232737316077852,-5.409184323891898e-10,-1.9355721257702123e-09,-7.497010924719916e-10,-7.119258692293732e-10,-1.6260702935520742e-09,-6.767220348402603e-10,-6.677199789303478e-10,-5.152741933527924e-10,-1.7561320638751535e-09,-6.849484368025988e-10,-1.2646134250884685e-09,-1.8939000732004982e-09,-0.20359918257803508,-3.2234234308273165e-09,-1.3125170765051236e-09,-9.922671698027143,-1.3884199940616872e-09,-795.2850875605399,-1.4447569939174212e-09,-137.3011702704506,-6.017550820897992e-10,-2.2323525975855773e-09,-7.717900176778987e-10,-1.8662586727507136e-09,-6.827308177451561e-10,-1.2222065556553652e-09,-22.961749968281474,-2.3875969375795847e-09,-1.3376160937090697e-09,-25.835355406464156,-1.3061306914299815e-09,-48.68204940727028,-2.2196025848549323e-09,-7.882937668829603e-10,-6.873942708818106e-10,-3.6283956434267144e-09,-1.3812003797670376e-09,-391.2479698467541,-6.682568959250574e-10,-6.451245793051456e-10,-6.245954417911108e-10,-6.986471690072284e-10,-1.3682162854359632e-09,-1.1661197406370397e-09,-6.323007729698736e-10,-8.913425871533933e-10,-1.407670947894515e-09,-1.1955309470384963e-09,-9.034791370617715e-10,-1.801365716503163e-09,-1.3865680332827202e-09,-7.983429106626725e-10,-6.330955457031239e-10,-1.0885042398226533e-09,-1.2226495049836602e-09,-1.0181815597082123e-09,-9.070982604911997e-10,-1.775903431576066e-09,-6.873527789964199e-10,-6.250613851073447e-10,-1.2373565504912753e-09,-8.069198329457959e-10,-6.195316116328109e-10,-1.3479692165324296e-09,-3.92665260314219e-09,-1.0569476630248738e-08,-8.714933684361716e-09,-9.827853414514348e-09,-1.2206473333069649e-08,-8.843552684979973e-09,-1.3623311877048425e-08,-1.2223747223638115e-08,-1.0601403489204601e-08,-8.648925701404422e-09,-1.3119374064992544e-08,-8.92966919638538e-09,-9.089485897809016e-09,-1.15015391987963e-08,-6.450280553583715e-09,-8.428937569532287e-09,-5.43859636190317e-09,-1.2072721196082632e-08,-3.439943300493964e-05,-9.00528153425252e-09,-8.546346208976237e-09,-1.1223460822004346e-08,-15.720547296648562,-8.544278947896105e-09,-6.9994455538766896e-09,-7.801348232577446e-09,-1.0197675690983874e-08,-7.278923113805753e-09,-1.1493469340399261e-08,-9.871928826923916e-09,-8.616032871014043e-09,-7.929791790936511e-09,-1.0930490355552365e-08,-306.3728274497929,-7.40225550168301e-09,-1.0006019779937155e-08,-1760.3524478167333,-7.091744467826107e-09,-27.90494048046031,-1.0213717565273794e-08,-2.8906517798374664e-05,-7.411484315086191e-09,-7.322773528010032e-09,-9.279028140387579e-09
