,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,43761,43762,43763,43764,43765,43767,43770,43771,43772,43773,43774,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,9
0,-0.803001848030038,-1.0854114191487845,-0.5102967274960152,-1.1688671938699613,-0.4133925022805549,-0.3418607810401691,-0.34689677458342383,-1.0392191477023522,-1.1106163547988779,0.05029234407529994,-0.4435066054933755,-1.0131600525178042,-0.10632756469513784,-0.9730314621330934,-0.11203183625950416,-1.0855023739511378,-0.3489787110947014,0.9215034297679257,-1.053762197393525,0.21352353504818877,-0.8848558591196316,-0.08656267238864086,0.2841753842746073,0.6919806878141742,-0.9493304585749902,0.3036882901075671,-1.0917936639661259,-0.6474438178176462,-0.9002239260971567,-1.072504478948845,-1.06400786126297,-0.9775783472398512,-0.9471183338995708,-0.8846830151340513,-0.4546185061685259,-0.5948120048333061,-0.0915004350249364,-0.5511285153521811,-1.054118413611871,-1.7587160705965261,-1.1045519366733543,-0.9680366093066592,1.203181789419503,-1.3833376032325495,-1.2555034123248425,-1.1678477667705494,2.0999996734231186,-0.319375531882731,1.3977456549985061,-1.0940327863303005,-0.48383710229659344,-1.0677967857512802,0.12374962467289355,-0.8191067504402458,-0.1555585333633697,0.424479691786149,-1.0858957420959336,0.7292909674847476,0.4255198614197873,-0.9353092393365737,-0.7405478473442613,0.2057767167069821,-0.391873307085865,-0.3155405395385152,0.249723649378539,-1.1741022764512452,-1.0664784798852918,-0.32983512427958284,-0.33994067699754954,-1.0187866447172385,-1.0214630507251792,-1.1037256383333518,-0.8846958416635252,-0.5816769784105111,-0.9830113271822872,-0.21599471052789393,-0.6201006329765526,0.08006096233906529,-1.0122913070234274,0.3235626150032949,-1.0133805196963686,-1.1106182287104995,-0.08588305770317502,0.36968415907435304,-0.06053802552958859,-0.9760112245697189,0.14534409467046308,0.6238049807400823,0.5442732040609659,0.23332422563570326,-0.5250021786675702,-1.0391944735990017,-0.9332748513485967,-0.4793791848692971,0.06365999401804125,-0.24346557556654005
1,-0.45062930145594643,-0.8345225003612523,-0.07702988625389365,-1.1864150242794764,-0.29016520627098635,0.05057635416425816,0.08850239279351463,-0.600182653675375,-0.9459344840085514,0.036352272528252495,-0.31736292892524043,-0.889725637517357,0.31178840764252747,-0.7056539999175737,0.0763154815446779,-0.7239113212206739,0.03912587436533221,1.0597680385446837,-0.9029968060557405,0.1033896005574328,-0.8884782629275192,0.08563119030993616,0.6236124785426732,0.8259640704715354,-0.9151489428140469,0.6996762400354997,-0.7983200245208255,-0.6244901395088273,-0.9133400370389169,-0.8715959746842273,-1.0681516877437656,-0.619621099236915,-0.48093414017781866,-0.8883004384170068,0.007696765047843851,-0.5457584797740439,0.26991009751237377,-0.2292659218174497,-0.3887009996097356,-1.9064631366666576,-0.9208436458754866,-0.15500892174939207,1.3539117203389184,-1.779597512205095,-1.2687999784219917,-1.3050194874734986,1.9636235072950265,0.5279078061574021,1.3977455286857172,-1.033773747115779,-0.4374106851709222,-0.6410221728955161,0.15791830806454377,-0.8126680631872116,-0.05538351366003248,0.5588649855567481,-0.6010229812976104,0.862774723032262,0.7120026539489777,-0.9202077145048775,-0.5935439387729387,0.6205312081558071,0.10688689498895394,-0.31979484127673435,0.6780254533302686,-1.1799832589052712,-0.5664405141826432,-0.2648179822544691,0.0822884365931821,-0.576000248741481,-0.423360069948366,-0.9212868517107587,-0.8883078419670718,-0.20473581179066197,-0.8554902241684121,0.23141072767776397,-0.27730545937306295,0.6455552741948887,-0.8811539378190968,0.4406500000872767,-0.8822632429758392,-0.9459384989829133,0.06514507353689727,0.6304338913626186,0.27433822198605545,-0.9244470739931964,0.5729115455341144,0.7562848390846131,0.6746340997948613,0.29869856299444586,-0.16633474485855432,-0.6003093199391001,-0.9374874688549852,-0.08739951599879565,0.48675661276622006,-0.11237141979484784
2,-1.0744494724653477,-1.4755878369782214,-0.7079244613739019,-1.5037011743809077,-0.7754202086530494,-0.6113066225501478,-0.5433745123439706,-1.3054291244202716,-1.40217319352686,0.24764874017585534,-0.8449710806475261,-1.4251584252851792,-0.3805145480267452,-1.3086771576816218,-0.48178007696655345,-1.440397391925118,-0.6180282384193962,0.3815413993296118,-1.450151227539021,0.030185743548923796,-1.3335819257072505,-0.4870180736323311,-0.06308260293426612,0.26994511874213256,-1.3868923697635824,0.06829501628760332,-1.4203004399731507,-1.0514971938826565,-1.3430951244315663,-1.4785467802327734,-1.447388481871367,-1.2670597243775317,-1.1143396222475679,-1.3334019768575838,-0.6289976704097989,-1.023616578943098,-0.37550071269059326,-0.8553168890424131,-1.1315298164381276,-1.8356439805142102,-1.3502901475966196,-0.6558059257944173,0.3069188973285173,-1.40557691559,-1.5732958093438838,-1.4693883682139428,2.0033559111943653,0.014012831654497137,1.3977506437125131,-1.4823048667041596,-0.8414065711599726,-1.3775177897222421,0.05054041134733047,-1.2671182352893737,-0.5411533497813095,0.08888064925929594,-1.4047770703903417,0.3029555613634347,0.11850029583438959,-1.3786668429486033,-1.1370210060380048,-0.021637887073900755,-0.5174531035276245,-0.5635219371476885,0.00788335303904583,-1.5135525000482988,-1.3529217170769532,-0.7401970702036093,-0.5672570281092146,-1.2601676289570507,-1.1454537610295605,-1.4836912272998766,-1.3334206762496947,-0.831832378330874,-1.4000781639769926,-0.43998931694160914,-0.8884021456599224,-0.020653821853837625,-1.4210361823235558,0.0038318095450441693,-1.4221169704974006,-1.4021802430752968,-0.4637298795130323,0.048317169211186964,-0.36578887003408256,-1.406237420684837,-0.09482109981117463,0.44549591760576795,0.27064843657203885,0.024353657894673225,-0.8006971465202234,-1.3055205535449539,-1.372659022799878,-0.7298917292747826,-0.25451890297963803,-0.6337809991552213
3,-1.226420754951831,-1.5086728769811986,-0.9332246392513565,-1.4584252329425464,-0.7554702073899379,-0.7811103504935178,-0.7708616996438763,-1.4963005076411824,-1.5075297991591845,0.24666492886558908,-0.8190463556751065,-1.3819011887757189,-0.5676193098969848,-1.369024355943591,-0.5021625713231905,-1.5324613551823358,-0.7863236518150358,0.6260152830532107,-1.436869843247588,0.0706239038645757,-1.2485547887020294,-0.498568845593296,-0.312474871358249,0.3031113239201316,-1.312361171649566,-0.09032135196007199,-1.522345841922019,-0.9904858568077649,-1.2623884867820188,-1.4777965274602036,-1.3762786885299936,-1.400389282541212,-1.3917344706714752,-1.248378852743544,-0.8767863260797691,-0.957022770193123,-0.542387319460727,-0.9625085298171433,-1.539903009533645,-1.8931035276353694,-1.5024727676206904,-1.3789207862890325,0.9710347588864412,-1.5594870321373717,-1.5201446356559432,-1.500495423640393,1.4191120064146296,-0.722585120631481,1.0463772726436522,-1.4133093168085493,-0.8096011943886001,-1.5288789849243032,0.13375378817621378,-1.1825990601364715,-0.4944167867036939,0.16719003422164266,-1.5440092621626897,0.45275574818819136,0.04058586109454487,-1.2975683493796728,-1.117926023128378,-0.2111982184782958,-0.8127969360518412,-0.5546621359960585,-0.16870081415854005,-1.4545276741177733,-1.5386907979043716,-0.6968953041355228,-0.7779650563475567,-1.4790761669663373,-1.5086127610940927,-1.5124554083021438,-1.248394755025952,-1.003850796628495,-1.3473791116847806,-0.6491778204782648,-1.0406324730866388,-0.3884086920666869,-1.3815717777842529,0.07966648178008803,-1.382644590415604,-1.5075318611326094,-0.4485042619044166,-0.25702795752194013,-0.5137817672500371,-1.3376174462413453,-0.2999695567428501,0.5373801164863273,0.3676391944772504,0.1090926405677314,-0.9453718869636084,-1.4962318571075606,-1.2887808398334166,-0.9025160774675348,-0.5025117514085172,-0.6128225122514179
4,-1.0152069717535963,-1.2991182652691797,-0.7368726698859581,-1.325810547541176,-0.5849428278015714,-0.6598319114487755,-0.6232580435719751,-1.2415069286010065,-1.255582682528242,0.20820715171565995,-0.7981811701911661,-1.2471694203406312,-0.4948871134095439,-1.1806587657493373,-0.5432905960460408,-1.3042641787737976,-0.6643164321258782,-0.14206430079442586,-1.268993303694349,-0.0024192779743698032,-1.1621387242576298,-0.5537762944054078,-0.30826903876956785,-0.13593397434045276,-1.2096447749707324,-0.19440467305490397,-1.2886267838281646,-0.8978370928862547,-1.1829538552057042,-1.291170267764649,-1.2664514157911475,-1.1718432199817166,-1.0871357825059536,-1.1619816556835756,-0.680645188894867,-0.9140135797755624,-0.4938794159944663,-0.8247858060101267,-1.2530754577393215,-1.6898467305333622,-1.2279008706244554,-0.8195642443827486,-0.48255006927836125,-1.307601722334924,-1.3939098777857073,-1.5246961837673847,1.0197452239047913,-0.20770630669349988,0.5773567106512728,-1.292346261188375,-0.7111324687228746,-1.2870476825464074,0.022204764205692226,-1.0962359474912176,-0.550692391145932,-0.17040092798495546,-1.3086500090377173,-0.10828457821573208,-0.1651845861338746,-1.2009718067986834,-1.0217507783985535,-0.2511855057695136,-0.6011583444850724,-0.5708704537249121,-0.22879389624574537,-1.3318567794358023,-1.2955988274438865,-0.5437733585167793,-0.637145238469474,-1.2065533742143013,-1.2221591143532782,-1.2942121310619956,-1.161993079630178,-0.8209826743950649,-1.2180740860566104,-0.5467901402532201,-0.8626949616505875,-0.241943266902776,-1.2443563874107038,-0.20259955328596738,-1.2451982525515766,-1.2555869832581585,-0.522790995532241,-0.24055008152980267,-0.4827707129959889,-1.2269716379226758,-0.3003834126165174,0.09184615249360831,-0.04713155577690433,-0.0934587621503522,-0.7916406117065584,-1.241487205433143,-1.1958376343577335,-0.7439942798555643,-0.42365815190472617,-0.6407777402730953
5,-0.30985555467098136,-0.6056093900766362,-0.05391756158995523,-0.7901716782152666,-0.34193540761544516,-0.04692855738987816,0.02261216327721118,-0.4681785498382678,-0.6484337830829938,0.08507136077747816,-0.2997516005514447,-0.643140215381355,0.10879616909350226,-0.4981262918835921,-0.08639344614721972,-0.5592748237902131,-0.04996662083010682,0.2303844125147453,-0.6421583163210663,0.06150034239857565,-0.7394646868452989,-0.11867741271598678,0.1635045207155137,0.2139315009630949,-0.7184999042821637,0.24729844323316003,-0.5997083492821149,-0.5654864238153808,-0.7786803114929538,-0.6236790009217541,-0.7930666160035017,-0.43740619444009804,-0.31885461969063095,-0.7394108407812078,0.015739854434380154,-0.4698572941095231,0.056118585374398455,-0.19469199948389931,-0.48896773837659746,-1.525768871020045,-0.6400893533758005,0.012970417059641477,0.2764601427130742,-0.9274168850657527,-0.9206951357270813,-1.4007761906643343,1.6765825540451689,0.695466271270131,1.260960193053357,-0.7114154137930908,-0.4499683286291357,-0.5036561429573359,0.08023247480337849,-0.6858702905244417,-0.1777174589528089,0.12044287015793631,-0.5503158821135031,0.19796775532997632,0.20130042975950635,-0.7331883507098559,-0.4548374512430747,0.24030673781404524,0.09778973453503773,-0.3863140958471819,0.25143374429499676,-0.8336057926098731,-0.49606370851399256,-0.27332530992453036,-0.0026415898765947804,-0.4277164392646121,-0.44611455515858,-0.6455977276608172,-0.739391125792824,-0.14597964796436436,-0.6086895845553488,0.0724863345745371,-0.19019197174908276,0.38987739126930837,-0.6349621331110348,0.07754906496276999,-0.635620978747586,-0.6484352476779061,-0.09735271315626193,0.20030329142352266,0.04756162405591073,-0.7066590987733817,0.22501524897407452,0.25818890904808733,0.18740911093996793,0.08044075448451256,-0.14405449994710123,-0.4681940075686616,-0.7522809901412589,-0.08737250872716561,0.13115843177181055,-0.19209025792764525
6,0.6712474035356741,0.5261110708816495,0.8127233719195439,0.03755143182719342,-0.024000787287214526,0.7319961036103372,0.8021538764987073,0.7629169103068449,0.5974270640699142,0.023096592014589513,0.23854115895332062,0.19810805218289185,0.775613379057112,0.47266341009710455,0.3474225558784905,0.6547073238248355,0.7244992945872695,-0.17338057961140912,0.34213739605541665,0.010444352007690179,-0.1108529405075167,0.34157862643687253,0.638459190233322,-0.015112035920451359,-0.02528768448489996,0.5344557723293583,0.6092398087675556,-0.09532079578020135,-0.154397786360072,0.4334657076136096,-0.08468302718972194,0.634453174135577,0.7961640616111796,-0.1109085180083955,0.8500542197883882,0.06344030360983043,0.6655913324324109,0.6139683503440411,0.9549231635461665,-0.8511669062586256,0.6927519541501521,1.1306072350922611,-0.7863406455817874,0.37685145337851544,-0.16791786927099225,-0.9279010181699701,0.05356580586740001,1.3436050239674873,-0.20527966934754144,0.10751314677200942,-0.08492183439432822,0.7363385536312803,0.05774188157153577,-0.09055203253848228,0.1320253823562863,0.09867667714934328,0.7814738827840402,-0.02892012638847568,0.35015594100599157,-0.061927338459646056,0.2594006887942001,0.6565525878971565,0.8910863529842887,-0.16136694631288626,0.6515338777911385,-0.07267121216134985,0.9093697615213239,-0.026833452116917362,0.7855783638147045,0.7673796737642611,0.9266013898060884,0.5012951366968531,-0.11086957632824829,0.7438587309129786,0.19967625711965392,0.7847951036636199,0.7171710247909225,0.9068857514599635,0.21938730175957213,0.1064438515564025,0.22010382305079457,0.5974164439634161,0.26805422868945483,0.6566361706571758,0.6166438956760731,0.018884235490132534,0.7061918098428902,0.08667797709598592,0.06942158947831475,0.09252936728560533,0.69687262585917,0.762781266720227,-0.09547045677540918,0.7486837333663056,0.8175487445400372,0.23930285077499852
7,-0.15441933136925257,-0.38509603150967947,0.06660992121386665,-0.6812153833903251,-0.2459118213800081,0.07881810249416096,0.15059074771191902,-0.25228566448403184,-0.48366429768015345,0.04974842843194066,-0.15989672689802462,-0.4476237336933627,0.29245758275197786,-0.3118244345313837,0.025983654318510806,-0.35092140997643084,0.07792462072320201,0.13305050584751393,-0.4431847088728567,0.007622449650487771,-0.5269040687329625,0.02946983201832054,0.27460901891136663,0.1386448082052973,-0.5158451969287985,0.31762864628345533,-0.40713002916388796,-0.42388125349595146,-0.5716447547441306,-0.41017860884006274,-0.6383619296950376,-0.24864881621969542,-0.1702705319649162,-0.5268690180978928,0.12215802989265488,-0.310010645969051,0.1700542247324351,-0.06643864491329254,-0.37568593606271833,-1.6524230452145332,-0.48193470524328097,0.0260491760378931,-0.1353476451250614,-0.9707363697097369,-0.8214444809241803,-1.4243355227939798,0.13891748008411658,0.36985435732154864,-0.34693986309895725,-0.573364727063768,-0.3442670680081784,-0.2904127364077178,0.09851925476120516,-0.4862515716158757,-0.08251670569153784,0.16137660758970146,-0.35842872852610747,0.17433756951974308,0.26803970893883594,-0.5227701621339521,-0.29302630035879307,0.34157143910602616,0.16484118813397275,-0.34379125475326894,0.3501533193665481,-0.7171301047533625,-0.1872683525502598,-0.2373311894534997,0.12148208026816336,-0.24084011580862688,-0.31949314657076916,-0.4518814400340084,-0.5268460289596378,-0.013514216169412637,-0.4348498433381937,0.23160274158737273,-0.05391231427744967,0.35592299104828634,-0.4410952834694655,0.12292745997198591,-0.4417251325351699,-0.48366600229532775,0.008281007105374933,0.3123329573192312,0.16820557714654105,-0.5091591065549,0.3394307253243189,0.2802471831177942,0.20310429620532197,0.11775288654679662,-0.014672904580152465,-0.2522301226568223,-0.5438427428654594,0.05030156215176539,0.3232033782957054,-0.07477049708423884
8,-1.4957860395094054,-1.7101140589822306,-1.220166071303164,-1.6130378788798705,-0.7328752610261181,-1.1502949604402262,-1.083778165969667,-1.7026407309173295,-1.6852529834466794,0.238181201094268,-1.131022611087844,-1.6011798757674114,-0.8944077669555945,-1.607252309846571,-0.8763592234685574,-1.7609167603489024,-1.1473032053367995,-0.005841030983699609,-1.6474133745423925,-0.02438405626183423,-1.372323390022162,-0.8933418548737748,-0.7447186292724786,-0.25413261728691683,-1.469766474357098,-0.5621927994949815,-1.7284005654774728,-1.054896263933995,-1.3598888461327616,-1.6881545153040205,-1.50349654009438,-1.6358410466295172,-1.5993349852864116,-1.3721318141404042,-1.1531242016863505,-1.194099241034111,-0.9364115624303002,-1.3034879332965594,-1.7787928166561167,-1.6393095778271984,-1.6708820320330702,-1.3909167823164532,-0.06786743173035123,-1.63782735125771,-1.615967684736848,-1.2310801551981394,-0.6439945552712543,-0.7658527822814702,-0.882684019449636,-1.6329652867060778,-0.8092059887807693,-1.7660171263424158,-0.03181327058103568,-1.3146330479312243,-0.7988156381656778,-0.28364448599879055,-1.788431467798201,-0.08895718978289009,-0.4259782548654552,-1.4378351754284795,-1.3934389757153136,-0.6541991709699025,-1.0784913010784518,-0.5158071547743059,-0.625377308133908,-1.5793456203254301,-1.6901395751106008,-0.747564473790793,-1.1111389830008793,-1.705233478727554,-1.752715726142625,-1.7165865002884853,-1.3721687944912626,-1.3080193505670292,-1.6013678650969814,-0.9776140397273441,-1.3506483272430994,-0.7331563951995561,-1.6038918854330635,-0.3412562320195447,-1.6046557385011462,-1.685256436078902,-0.815167648036852,-0.7014111851901786,-0.9008818349683675,-1.5094792588635182,-0.7115430605768998,0.041374518028502796,-0.1148622318785808,-0.19709035262497315,-1.2796030950865096,-1.7025520480086949,-1.4099693583384114,-1.2223422604950074,-0.8883460363615002,-0.9479644889369815
