,0,1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,146,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
0,1.9468300607649542e-05,2.8067916009191212e-05,1.775801922671328e-05,0.00010949523775090102,5.848523127366153e-05,0.0007197171475637687,0.00014016885411860533,2.4838982413438196e-05,3.398951579178033e-05,6.255305429754248e-06,0.00033220209177070613,6.689634972674995e-06,1.770573305850569e-05,6.4559136902120545e-06,2.0586526902921768e-05,1.2741266750538855e-05,0.00016254525189987696,1.1857410329185984e-05,8.600246851270741e-05,1.7045579934781103e-05,2.0274798708806385e-05,4.553229018429655e-05,0.00025621122578356383,0.0002644324624003759,8.140616499263717e-05,1.840938629247543e-05,1.2674890850675474e-05,0.00010667876699760643,1.4222160788315228,9.062028390496931e-06,8.049381488078998e-05,0.0031233574021041245,3.483629287026419e-05,1.122903259100759e-05,1.6539515324900474e-05,0.00011512138521200376,0.00011591785181259596,1.6099706501750653e-05,6.634552300311264e-05,1.5055676482903873e-05,1.4436099174091852e-05,0.0001218603397927557,4.237645250939519e-05,6.29346075970888e-05,3.459409162292028e-05,4.627673799179503e-06,1.1414654627980707e-05,2.415837021893758e-05,4.895203129677343e-06,1.1996779467787189e-05,1.0510660119288251e-05,1.60081474223201e-05,0.00011400779187872852,1.3962878495145443e-05,4.611030944008868e-06,6.729226475579912e-05,3.0069943573637406e-05,1.682564544165914e-05,3.7159398267385143e-05,0.0003115168248186413,2.211731002688735e-05,0.0001761273788651608,5.422406936488976e-05,6.1188878548809695e-06,4.228840292910678e-05,2.007392896451606e-05,1.944311596693461e-05,6.632407383746917e-06,3.7749055924527617e-05,9.041441177429162e-06,3.997303764029949e-06,6.307305902787731e-05,3.72297844050374e-05,6.340871189827585e-06,1.8745687386480693e-05,3.9751026986887435e-05,7.118137369631008e-06,8.230328782630321e-05,1.29550895986025e-05,1.6126626300003295e-05,2.274183261880514e-05,10.751341427849832,3.0354159015030887e-05,0.00024039560053645245,6.597033048852634e-05,4.1946675945173425e-05,6.532855149959723e-05,0.00021884496000240805,0.00010340777866310247,0.00025889821127487664,4.0514107198300074e-05,2.2247457014259914e-05,1.4062146331327162e-05,5.423419747616846e-05,2.2862785480115733e-05,1.43871852557496e-05,6.971231773084802e-05,0.00028779464511194576,2.8588915107355142e-05,5.977695517537822e-06,1.3080022736347512e-05,1.3039519014266347e-05,2.0947759467281782e-05,29.957921090473913,0.0002489933347876271,0.03008466042758541,1.9357754458440567e-05,8.885553979018044e-06,3.0597160900622814e-05,1.618167893297689e-05,1.557112309253022e-05,6.324636160440203e-05,0.00018837676057072172,2.2047882278799255e-05,0.00023034000230018337,1.3761764741759192e-05,1.532978707105425e-05,1.2822312538636242e-05,2.0203190616682818e-05,1.6804820893176043e-05,4.006075856312764e-05,1.5491061177593296e-05,2.631287575817507e-05,2.111865278927981e-05,0.0005650951507793973,9.525959593509738e-05,3.505980873868496e-05,6.84612088328363e-05,1.1161616844596568e-05,3.684534455227609e-05,2.931877930172809e-05,4.68959900111711e-06,2.6216965149610563e-05,1.585833781786239e-05,3.4053534438422344e-05,0.0001843464076352381,0.0003337376329404222,1.0913749544728781,46.60526794267754,5.565626199482479e-06,4.272007523246109e-05,4.731092816534507e-06,1.154485385366663e-05,1.6950348611803567e-05,6.125206447480321e-05,2.788816074656985e-05,1.368310408473871e-05,1.0740820056567873e-05,1.1362626855520448e-05,7.363722321122706e-05,5.627802106091097e-05,4.599061474008164e-05,1.717736523124051e-05,1.4888665680082792e-05,4.804598375620592e-05,0.00012269808614841514,7.58862489537519e-06,1.681711139001675e-05,3.481541249118933e-05,2.6508826161137797e-05,2.888944106508977e-05,0.00029135024137355624,1.274805834972725e-05,3.9781454275850705e-05,1.1491076850426241e-05,4.145435537887386e-05,0.0004547229533806275,7.738527438218558e-06,2.6791434580535567e-05,0.00024238577729437553,2.701140728755304e-05,0.00032445583154682345,8.730039908581507e-06,1.4483934771786818e-05,3.544496091303891e-05,0.0007535176230471326,9.652687075010843e-05,4.908815843835699e-05,1.2118229015476437e-05,1.5322438587620425e-05,2.9755936420775583e-05,3.280523113282245e-06,3.6994676160816646e-05,4.2219822790108354e-05,2.2040164543504756e-05,0.00010055684241758037,13.83136636374139,0.0016474815928013884,5.24596352353503e-05,1.7076673452695205e-05,4.960990729716627e-05,0.0024810332737250245,2.806171866993759e-05,8.203397500127153e-06,3.681537020667755e-05
1,1.3279513380788684e-05,4.668642626056064e-05,1.5180711738865188e-05,0.0001033844327540316,5.5250453468073836e-05,0.0006912597161872902,0.00017352707214435004,1.743221424476124e-05,2.613076719574074e-05,5.602476228501258e-06,0.00028334446777397097,5.2853884529861465e-06,1.5944229693282618e-05,7.655662535911286e-06,2.2896302526755077e-05,1.3545686028508542e-05,8.697311576834282e-05,1.4515196931801154e-05,8.451831118967547e-05,1.4216259651956663e-05,1.995302062487241e-05,3.738610820879576e-05,0.00020935014847844058,0.00024098773607662607,5.188880842577486e-05,1.565334244484295e-05,1.2138644416402145e-05,0.000132923511071561,8.747835332434116,8.104005580199184e-06,5.516173867195851e-05,0.0031615903791770363,3.2105155694607534e-05,1.1293746519023912e-05,2.170053297418311e-05,0.00012875395634191381,9.618760839165974e-05,1.2996890017172943e-05,6.110934134911545e-05,2.6747780329461214e-05,1.9422762991820967e-05,0.0002623215615538936,5.8465244064023335e-05,9.474903899264039e-05,4.52141907621108e-05,4.815947304648128e-06,1.1471626663281274e-05,2.2196341263669557e-05,4.946155124893936e-06,1.541452338821747e-05,1.0595387090702273e-05,1.5986313642381437e-05,0.0001140018654523266,1.3284873745864618e-05,4.481730451996959e-06,3.636279879763466e-05,1.896484101861932e-05,1.683954240756328e-05,3.529138960644376e-05,0.00031582026991274544,2.1044551401690296e-05,0.00018824097162097934,4.1099492948954457e-05,4.910062041938308e-06,3.488231506596711e-05,2.245110421817828e-05,1.9535165615148828e-05,6.926927752854138e-06,3.281783799948738e-05,1.3787779420954129e-05,3.754149646418374e-06,5.862942058605398e-05,2.856852821995419e-05,6.169439433136901e-06,1.810824060534355e-05,0.00013377137782607121,6.5451852172492145e-06,7.566385418890064e-05,1.1810650841398418e-05,1.1571908585735492e-05,1.8275878489218724e-05,16.815260631642026,3.0342761373803294e-05,0.00022266109699142601,7.840124619864037e-05,4.577702749863418e-05,6.803527835927555e-05,0.00020471475826530682,8.186927587064071e-05,0.0002357071328881291,3.608993215613983e-05,1.9122685379432262e-05,1.3594067087764203e-05,5.458184877252553e-05,2.185367966601336e-05,1.4666010230911331e-05,5.621497598919057e-05,0.0002089498716776866,3.3792084812264434e-05,5.672702025995641e-06,1.462288828607608e-05,1.400818721142277e-05,2.2501930961196056e-05,25.128330101221206,0.00021307787910080798,0.030957852309554723,1.9030332653105466e-05,8.66872959942106e-06,2.98321031298086e-05,1.5555535502313814e-05,1.5037037083248995e-05,0.00010804155990890364,0.00016173005496986138,1.6164441554843812e-05,0.0002593063698181162,1.4345765328846574e-05,1.6420650987789467e-05,1.2975349244422378e-05,6.368867655106185e-05,1.6323296991312646e-05,5.2327334099748066e-05,1.533319664334764e-05,2.7246775493743135e-05,1.526994641239012e-05,0.0005647626185757696,8.424610260629863e-05,4.026356254492247e-05,75.77316683201238,1.0319740380038728e-05,4.6559840385532904e-05,2.249320632433502e-05,4.042109341845317e-06,2.9433674582434215e-05,1.427744889138286e-05,4.171329505633775e-05,0.001129669796963711,0.0003547277250790532,0.0001485228104037792,0.003953303833657546,5.096252528164945e-06,3.802006515783072e-05,4.87316225267928e-06,1.1904133414677534e-05,1.8644810075975666e-05,5.170989386098378e-05,1.9152276487451914e-05,1.378364784176208e-05,8.731886991963932e-06,1.0093350630190858e-05,6.946006618803186e-05,7.72047969192298e-05,4.308997517586308e-05,1.3596654028114932e-05,2.2552757854955132e-05,7.043542174901664e-05,0.00013404527453059713,7.668509930789279e-06,2.073324083759168e-05,5.14829881333531e-05,1.9505499518744345e-05,1.978514400290003e-05,0.00027782479504480714,1.1680833928279452e-05,4.803769798189032e-05,1.1797134571979022e-05,3.512671512401139e-05,0.0004511852503319587,7.202455177923153e-06,3.0880358303430826e-05,0.00027313015063899174,3.062310746502337e-05,0.000316357834952053,8.15095361797852e-06,1.3203833326025122e-05,3.797068290951625e-05,0.0005571395268382374,7.810228703877653e-05,5.016144795794576e-05,1.1129963010026155e-05,1.3212770884555517e-05,2.2705397181106862e-05,3.0712778286118405e-06,2.6774110275723633e-05,4.1333217126605655e-05,1.516954733516093e-05,0.00010753829199953776,33.51285320859345,0.0013363065149701763,4.670332268063714e-05,1.788945386887062e-05,5.354305555927551e-05,0.002356632997536466,2.5163700661929846e-05,7.72011836053583e-06,3.413770600711906e-05
2,1.4063719889013875e-05,5.217393094052848e-05,1.4591021558132458e-05,0.000129711644772299,4.9832346327668766e-05,0.0007765912313451355,0.00016671129085647586,2.0157337021227014e-05,4.880358948058406e-05,4.678204523026305e-06,0.00041203056847916454,5.525409307346147e-06,1.3851225050188688e-05,6.694769880720223e-06,1.837965609600011e-05,1.3818804268576341e-05,5.8034702731518945e-05,1.533066872632283e-05,7.481038508600158e-05,1.4187653973767041e-05,1.647734564539823e-05,4.730848306610473e-05,0.00021395623264074205,0.0002492846837828056,6.780154751360953e-05,2.4470143222760706e-05,1.1746057552545692e-05,0.00015474008804146152,0.0007691456568936756,8.417297331937636e-06,6.799496864926049e-05,0.00038963153316607773,3.682019689965043e-05,1.1277150988339704e-05,1.5071692140813029e-05,0.0001073444516023186,9.487489037060038e-05,1.4079535521510861e-05,6.436342799597065e-05,1.7285799535252866e-05,1.4426317495899003e-05,0.00026174379284855714,6.879196865512409e-05,0.00011820932333118106,4.076652776718158e-05,4.635116648517726e-06,1.4654474339575865e-05,2.809867755709079e-05,5.747164396907328e-06,8.732883355848783e-06,1.0615645511309052e-05,1.588077615755144e-05,0.00015026404351007624,1.5279835136298313e-05,4.5141526205806966e-06,4.128385666779185e-05,6.682006606553752e-05,1.7152757182030286e-05,5.852310187014856e-05,0.00025398921328648004,2.251367608197094e-05,0.0001820519775469623,0.000109263759634365,4.446777088669149e-06,3.916665748606725e-05,1.967306216988408e-05,1.786357162029468e-05,1.1768493046574705e-05,2.0550276963851672e-05,1.3414485848972936e-05,3.888322970361502e-06,7.437830248153813e-05,4.745561287430884e-05,6.259872508931511e-06,2.542352095907335e-05,2.0962342387332018e-05,6.48634607311156e-06,6.913350304412005e-05,2.258642207215119e-05,1.238769320660336e-05,1.7833840897475292e-05,6.561455131774478e-05,3.235129837829946e-05,0.00018750451979364236,4.931972246183177e-05,4.2276889391408e-05,7.535068049594276e-05,0.00017472990018479404,8.030579755959375e-05,0.000241992946811634,4.193034702427265e-05,1.8820358893014184e-05,1.4801818114554722e-05,5.853982885320016e-05,2.0314796730341375e-05,1.5993597792342e-05,9.444342786628131e-05,3.0494153720643683e-05,5.148409447691236e-05,5.986272056578288e-06,7.591652244854308e-06,1.0474882132156292e-05,1.9897369023641776e-05,0.0004702573266390833,0.00034529202282206534,5.69415672354254,1.9355466500385183e-05,9.680838958077834e-06,3.432991720448126e-05,1.5376969652512285e-05,1.70727981127373e-05,0.00012750387014948329,0.0013799913490045819,2.665257584060759e-05,0.0002565803080329787,1.3838833171659806e-05,1.8662088724575554e-05,1.301389914893445e-05,6.345826151260064,1.3011187230668514e-05,5.350525737369345e-05,1.754372224759594e-05,2.4818133829162276e-05,1.5487883592011982e-05,0.0005641170147002068,9.669238675011468e-05,3.515823029753383e-05,0.0004575183208596681,1.1961078044505567e-05,3.225301633209895e-05,2.700839086586534e-05,3.857070604790427e-06,1.9151241095945644e-05,1.6182014866045205e-05,5.487597166985719e-05,3.8383702617990214,0.0002927879225956823,0.0001189883472869684,0.0021523715806443795,5.2296162750885765e-06,3.1510139463119765e-05,4.742895699336068e-06,1.1563140480938118e-05,1.5874754671553213e-05,4.037694869527837e-05,1.5076058972146127e-05,1.1956163414353503e-05,7.133384855296701e-06,6.21121626747568e-06,5.724759681953063e-05,5.839736255486845e-05,3.327706663898766e-05,1.5007884403985458e-05,1.611278761029381e-05,5.1497243452344505e-05,0.00014253155704937103,6.8581206054331105e-06,2.8133577854975346e-05,2.9270634731194084e-05,2.283314622130171e-05,2.428670395345598e-05,0.00023837164443049827,1.292378958233506e-05,4.3911972778327956e-05,1.2003139860462724e-05,2.675720207593989e-05,0.00037844638275730204,6.132784880386061e-06,8.32358191734988e-05,0.00036765117572439037,3.186209907369413e-05,0.0003073551934803045,8.909985924272398e-06,1.4486047435670985e-05,3.351144666999457e-05,0.0011472845638173129,0.0001016482698282257,5.702137584709994e-05,1.111842007533154e-05,1.3741348189941888e-05,2.416497202469601e-05,3.1154550018858976e-06,2.6245237559063848e-05,3.7968637654707844e-05,1.933985801265641e-05,0.0001464793833877517,0.00012183960000778546,0.0002134706202973187,4.144449744507989e-05,1.6605158491768156e-05,5.096486233420492e-05,0.0014019793683058496,2.2351913345817512e-05,6.9366863297384e-06,4.12700287244563e-05
3,1.4631286435648947e-05,4.915349089827041e-05,1.719155486445451e-05,0.00014002266134710518,7.47772722807797e-05,0.000972017710035884,0.0001326325393790927,3.336205115793994e-05,4.081473293095325e-05,4.600935795296164e-06,0.00039303948497997716,5.619111446459222e-06,1.4063832663701898e-05,5.331771927238876e-06,1.7967250823187685e-05,1.018040517908492e-05,6.029052630995079e-05,1.5130030328155419e-05,0.00010785461322356634,2.041548397995152e-05,3.0010218070298282e-05,3.620787482020087e-05,0.0002453642549807298,0.0002529757515442939,9.883432222951337e-05,3.3390567514341365e-05,1.483418063284147e-05,0.0001267694414425883,9.350112620364523e-05,8.580799369028582e-06,8.680133501581167e-05,6.798611713404837e-05,4.055838668871242e-05,1.0563339241745284e-05,1.0876592286780196e-05,9.682918039435106e-05,0.00010716707502447792,1.9613064020701653e-05,7.863549000592876e-05,1.0725595196510972e-05,2.271896570780946e-05,0.00010411749772903479,3.418804242736935e-05,6.189962320344637e-05,3.398777510314623e-05,5.012033260665126e-06,1.4954118140168581e-05,2.8465186260405394e-05,5.978421230449618e-06,7.981511551633373e-06,1.3836713949674406e-05,1.561214576396091e-05,0.00015577269774171162,1.5979808279839995e-05,4.565581689194523e-06,2.1127827843841227e-05,1.7646808427715985e-05,1.9877953475979983e-05,2.1420028292584457e-05,0.00022976707675457315,2.5932163305952716e-05,0.00017313504064166382,0.00012041374240060352,4.7684565750873705e-06,4.943756851560525e-05,2.231396024977552e-05,1.953011222306173e-05,1.3559228765815248e-05,6.2299924654867e-05,1.3052342177102855e-05,4.0585663395771695e-06,8.989038615734394e-05,6.285931170908942e-05,6.723626478421227e-06,3.9662172487622513e-05,1.2803551155032242e-05,6.65784864415318e-06,3.833877480330178e-05,2.726139769884755e-05,8.929348487347727e-06,1.6855293881604308e-05,3.567995140251745e-05,3.0584827551692175e-05,0.00029876422669896356,3.851756990195349e-05,5.560862141226164e-05,7.7920519531412e-05,0.00016207323226915046,0.0001078564504471954,0.00022529995308730565,3.2895194702812185e-05,1.6454437672969293e-05,1.2645918203437666e-05,5.924520090110284e-05,2.1923937976514584e-05,1.5513643470475327e-05,5.547353113833242e-05,4.6740643150923445e-05,5.331157836378755e-05,6.380997225188614e-06,6.691072318554753e-06,1.0876988328686171e-05,1.7117536387284238e-05,0.00012916852628911722,0.0005597715858397163,0.00031744745992057536,2.1827486625437e-05,1.1061141256708283e-05,3.541355779457921e-05,1.3605779363469204e-05,1.935208704886259e-05,0.00016086494319195944,0.0017967777685744765,3.2498622596847334e-05,0.00021781017144017158,1.3910390000142036e-05,1.7225508061951144e-05,1.1917413740628141e-05,18.767185704448664,1.8771968214987325e-05,4.225637743760401e-05,1.642369355605482e-05,2.070928460009213e-05,2.3736683158502507e-05,0.0005329515341427435,0.00010769387203358755,3.91786577873556e-05,3.625750491163369e-05,1.0929374088911317e-05,2.0385149938603907e-05,3.474684188342144e-05,3.990638171211275e-06,1.800706902914084e-05,1.5827917358744272e-05,3.724201131743589e-05,2.018333996168458,0.00026056187131834037,0.00012606978857989813,0.0012567942115284873,5.4709835077486384e-06,3.0382339070043193e-05,5.1695851144204625e-06,1.2177396517321615e-05,1.3048927034896995e-05,4.36720212708844e-05,1.6803196951216073e-05,1.4634089515781114e-05,6.81901331253631e-06,7.850199158337612e-06,5.158715259702226e-05,5.048160896885106e-05,6.403563464755008e-05,2.39629885333006e-05,1.0881746940610388e-05,3.586938840558557e-05,0.00013565704294961838,6.158602467588539e-06,4.487777383620319e-05,1.9667731084591073e-05,3.3291851309911213e-05,2.9748859799244484e-05,0.00020160788532555502,1.3891327332730379e-05,6.271335779586419e-05,1.1770561325022124e-05,2.3174019188309462e-05,0.00039662207769616684,6.880638509875977e-06,3.134185406049628e-05,0.00022650355447097274,4.6477932917420543e-05,0.0002617693931859611,7.4929392182167985e-06,1.4437039900096723e-05,3.677467255314042e-05,0.001467788576018262,0.00012131335078174443,6.486147109892524e-05,1.0841096199242057e-05,1.3804137884114823e-05,2.870256169534298e-05,3.1675949871497267e-06,2.5319751192999358e-05,3.484723351806743e-05,2.9414597960604703e-05,0.00017639449172345838,6.206319045502841e-05,0.00014082538114407688,4.414056196782054e-05,1.550213977938664e-05,4.7338075592558254e-05,0.0015543080423259812,2.2898085208557844e-05,6.068263010583808e-06,5.311910706455149e-05
4,1.478491943049088e-05,5.882328751310093e-05,1.7048792346548023e-05,7.591643661821502e-05,4.057660776023354e-05,0.00034885312526684365,0.00014367157912920428,2.790108867628152e-05,2.6301881564757514e-05,4.567387310401536e-06,0.0003039658468736396,4.622494390775015e-06,2.0285766184952726e-05,6.151958739958625e-06,1.946752259222197e-05,1.2008773843988088e-05,6.089845993422842e-05,1.5513842450618772e-05,8.037062764468889e-05,1.7729711085691417e-05,2.0824730809464396e-05,4.675060078202454e-05,0.00026689815776436733,0.00024468746104931304,8.006347540111693e-05,1.5850748551641878e-05,1.3210445653109702e-05,8.881167969961377e-05,7.498044736921791e-05,9.433855629675885e-06,4.9726782278048855e-05,5.43353130655066e-05,4.0993720085097885e-05,1.2447250503443289e-05,1.963959284964523e-05,0.000109567588283732,8.902689532268438e-05,1.1968830411440259e-05,5.596539942914198e-05,1.3627978451906762e-05,1.404149514569674e-05,0.00010363089665201357,3.778260416902547e-05,6.19475349671719e-05,3.268502646601827e-05,4.777744603648208e-06,1.1175349509828779e-05,2.5946892466337454e-05,6.977903180718681e-06,9.015239909526423e-06,1.1738068767831024e-05,2.1344474316775737e-05,0.0001458796357686224,1.48570291505928e-05,4.650488389399524e-06,2.785606346803643e-05,2.0527241225129354e-05,1.6616573773565245e-05,2.466359266854343e-05,0.00027129979787023187,2.3368833997272244e-05,0.0001839462053783667,4.726080529898177e-05,5.049267956196282e-06,4.94045978975367e-05,1.8322348895429286e-05,1.6886703385635693e-05,1.6788535951845312e-05,4.261825562159989e-05,1.2193165515119919e-05,5.020881230519711e-06,6.608602929210997e-05,2.3834756007155776e-05,1.0436915449951052e-05,1.6102963771025066e-05,7.256968755579257e-06,8.419206469722135e-06,1.2438480940389036e-05,2.301340668121845e-05,1.225960966176596e-05,1.7676013819815048e-05,3.836907583124876e-05,3.827690404042933e-05,0.00018000472223362227,3.2464682534891506e-05,1.8484067764465166e-05,7.448366522758084e-05,0.0003302288125132114,0.00011326743822906614,0.00022615412227530577,3.588222847875449e-05,1.8860817185734637e-05,1.3946246515104708e-05,5.0520570890227647e-05,2.214692150782244e-05,1.4722275622880541e-05,7.747096773513897e-05,5.7224483487480784e-05,1.4428755982483876e-05,8.378722200227056e-06,6.045550528369385e-06,1.1663774815957787e-05,2.003322297065451e-05,6.510647328993377e-05,0.00024444614747968075,4.874593376397024e-05,1.7098720124226097e-05,1.338043843752993e-05,3.375266799439711e-05,1.528394308765634e-05,1.7349321436215e-05,9.947744753159671e-05,0.0002135358277755757,3.1124906776830796e-05,0.0002603058641619942,1.3832386318267458e-05,1.3765260145330222e-05,1.508110593275119e-05,0.00011746487060298639,1.8043110741115883e-05,2.1888999286040828e-05,1.3434364807356072e-05,2.779265728996874e-05,2.5157988979071403e-05,0.0005194786542894578,0.00011613109526464416,3.289291642661856e-05,4.233728438753636e-05,1.0904916733753703e-05,3.230310992123152e-05,2.7433651947767168e-05,4.182111204588628e-06,1.984636216486612e-05,1.4415770263102724e-05,3.975528792306145e-05,0.0014747102974076542,0.00028044109810308114,3.569464383632552e-05,0.0006557806961051888,5.9843761785362985e-06,3.797291541494698e-05,5.161431891095663e-06,1.2429892175721072e-05,1.603045647725634e-05,5.907213227812131e-05,2.212337113127903e-05,1.7158107263426047e-05,1.0505181091296616e-05,1.0790730001657595e-05,6.049185855309738e-05,6.648725561474403e-05,4.6721319728088605e-05,1.526864267705124e-05,1.697563676537596e-05,5.4097002435670345e-05,0.00014645942911587138,8.95364707130072e-06,2.1890360614866492e-05,3.452337008456278e-05,2.356416537838586e-05,2.8676221902605314e-05,0.00028069475759755734,1.10181606187281e-05,2.2158080015391286e-05,1.4199451237018282e-05,3.934388537339761e-05,0.00038611210556062104,2.571521077192793e-05,6.865719714595225e-06,7.86189708176701e-05,3.299623652821655e-05,0.0002981618967414682,8.010646781542735e-06,1.243361769728028e-05,3.708565933752709e-05,0.0005123776989385711,0.00013196432163922205,4.7801901542605006e-05,1.2287431389380797e-05,1.340925099827362e-05,2.1218257229257357e-05,3.5050601988015485e-06,2.206696105222486e-05,4.910939669279384e-05,2.1458729028027047e-05,0.000171719515205251,5.5806087154868616e-05,4.048382879745623e-05,5.527351632042958e-05,1.7006516675196848e-05,5.4577633574483265e-05,0.0010302731160606415,2.2132970738265458e-05,9.243602613414382e-06,1.872179529701624e-05
5,2.171061455338079e-05,4.9308730949450655e-05,1.699802593137067e-05,7.196517470537951e-05,3.5468866656119163e-05,0.0003125934423437006,0.0001536292845242242,2.4481698451882327e-05,1.645357571372791e-05,5.525038393050827e-06,0.00022868920827929075,4.282076680214554e-06,3.513306701220343e-05,7.294759676812314e-06,2.0685418007601707e-05,1.5389351096442864e-05,4.271607840861644e-05,1.7116738632134223e-05,7.805174551009756e-05,1.6542116894001835e-05,1.8385902351459908e-05,5.159814455257414e-05,0.00028394751215800914,0.0002600591605564957,6.756597135825942e-05,8.22250956499614e-06,1.3048011171292779e-05,0.00010343990757419152,0.00012426550840465377,1.0237596068383346e-05,3.610154797011798e-05,7.158542911867228e-05,4.171854193252699e-05,1.4260408967192474e-05,2.8792318176874792e-05,0.00012275953559804926,8.454864951183771e-05,1.0846739993862682e-05,5.3610670426020604e-05,1.714826588964871e-05,1.2685215985378096e-05,0.00010056029773109641,3.9096081439934555e-05,5.788956774791779e-05,3.099021497758208e-05,4.400955266695351e-06,1.3047198973270608e-05,2.164240829157313e-05,7.461596557974014e-06,1.217435174573385e-05,1.0613409830777638e-05,1.8999020171978785e-05,0.00012364701450355423,1.3146520154065234e-05,4.7232436013214905e-06,2.6628572180637804e-05,3.371322892310896e-05,1.570969697416546e-05,4.6340382918059416e-05,0.0003491435439066447,2.0901955674216933e-05,0.00020866000465139746,2.861057591105024e-05,6.161440936372927e-06,4.606612108005723e-05,1.962334730602197e-05,1.8683105495998866e-05,1.1783309484896156e-05,2.9014787926395902e-05,1.1010074670740419e-05,5.988502403231928e-06,6.139473037946272e-05,1.8327486491110366e-05,1.1766473583045352e-05,1.4696954445977095e-05,8.9795313121279e-06,1.1053712548383692e-05,1.7716952384388392e-05,1.582352063322534e-05,1.4052623769280948e-05,2.1231250570170814e-05,2.309671324912201e-05,4.5334827919036025e-05,0.00015435597437513183,3.443642828603662e-05,1.7080509221153626e-05,6.949683793020837e-05,0.00034385385816240364,0.00011888239863587709,0.0002500612281008647,4.18334193424254e-05,2.031521316787931e-05,1.64617597118566e-05,5.3716846124312554e-05,2.0901681624612983e-05,1.6434017001217446e-05,0.00013336298585224894,2.986579129474796e-05,1.218127574311261e-05,1.0309273600891032e-05,8.827434180962114e-06,1.230514410532128e-05,2.5135358334778668e-05,5.179019145248659e-05,0.00022826867414406908,2.256915145110741e-05,1.680373297581395e-05,1.2188398999575929e-05,2.8748176260505516e-05,1.8138635365773193e-05,1.4788828803337897e-05,7.927669762643616e-05,0.00011053210880296907,2.758314641728143e-05,0.00024828313214985505,1.4052692516843248e-05,1.608398000084854e-05,1.8459523062199362e-05,2.8051239994493686e-05,1.4724661954892281e-05,2.317564787524858e-05,1.5604308571687436e-05,2.9033785509553458e-05,2.511841234260404e-05,0.0005465970324353656,0.00010571920129971539,3.393741637422538e-05,5.335534765377017e-05,1.0869587562057072e-05,4.4349205522172115e-05,2.2941995878814024e-05,4.48794317875606e-06,2.604817415909555e-05,1.2649939451919219e-05,3.153055805989792e-05,0.0002722926705424968,0.00035946582987621804,2.4608328199122368e-05,0.00044936024825501734,6.988669494929558e-06,3.723706869023765e-05,4.6975225810095604e-06,1.157166321105654e-05,2.3165674014328382e-05,7.195458144910093e-05,2.0856231478637665e-05,1.7405118747515764e-05,1.2732415540879275e-05,1.2882179120733651e-05,7.432218217658053e-05,7.205370606076561e-05,3.8384397408420134e-05,1.3160610866393772e-05,2.3202914547798785e-05,7.074119790186717e-05,0.00017161775074379126,1.1957976817151935e-05,2.1627225663907917e-05,5.0809461589641646e-05,2.1118686889907566e-05,2.7064481939405207e-05,0.00029115307814190126,1.1631165327579334e-05,2.0367606606032474e-05,1.742868818312592e-05,3.357207908336559e-05,0.000328328004135637,1.4022072932602197e-05,8.949125811723283e-06,0.00012192063223710365,2.5992128112818163e-05,0.0003153807826246037,8.64467682922169e-06,1.3407517682456851e-05,3.7998156194537696e-05,0.0003535745398476119,0.00013101828987577066,3.617766385781889e-05,1.4580855010017523e-05,1.3939827048642512e-05,1.3312017938753617e-05,4.822322822002367e-06,1.8386097710420047e-05,5.791407684219881e-05,1.770216302225745e-05,0.00020202035809173028,5.198107096670588e-05,5.835453482363062e-05,7.276688809145776e-05,1.8324259927340064e-05,7.46187842801949e-05,0.0007016933389615575,1.8507424305353118e-05,1.2261619422658165e-05,1.7201638556012595e-05
