,0,1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,146,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
0,848.1250541646798,1153.6216482167265,-247.64227073246562,-166.13207622493476,-393.48672735129134,-119.24669617332712,24.126290359332604,564.9793481119113,-5694.373613833005,5258.252366088647,-215.79520103809494,2684.247678484095,-3421.144118118674,461.43410472451336,-1022.7657307647795,1509.7137946818711,-2787.4259878873536,2904.629038652513,206.11512654239073,-1417.8218992289314,1261.2607865914863,-1754.5792450434062,-77.76851272350439,59.68260060246441,66.39627106844567,-985.6512933682269,1966.0620688200042,153.19953067481688,-2766.324583314403,6932.2753529300635,-1142.5643503417928,-3874.3532874681828,1807.8960935761493,627.2007888377225,-3097.8106379094947,-83.35824120250291,-124.62054697813171,2007.3574519381102,357.177166280236,-1165.7366404757936,2720.2503903535385,-71.57517065655654,-293.27516602860646,-82.04239666006877,319.5850592968792,2670.521168964538,5421.15747489246,1404.2940248581667,7620.453825149456,-4758.757861132941,4079.3385887647273,2377.325915141526,223.6452394726253,2581.2499239705885,7168.376600736397,-4222.64871409288,-1570.1831299363841,1561.8978547935305,1145.0909818953144,-89.37546214438684,1049.3049117604537,129.5037919963969,-2853.354950365785,5233.421413558501,72.63826017623633,1061.2598606970591,838.1935731989169,4367.3873499304445,-1711.7538277915414,-6805.891172185167,10029.658041001669,400.83170547571797,-1334.4862212491782,4621.8778957715385,1577.2142598793139,-10815.947271911169,3913.971762132618,-3189.2783007651115,-1514.2894012359652,-4733.15763359389,-122.70572799220035,-9094.902291049131,475.7748477758912,-83.67618963290441,-2655.561978511403,-2308.3664556900026,518.4143189959099,-178.72201149912863,-42.09654850569895,-40.47293291765453,-19.479547885084955,-1582.8500463408059,1136.8117745167697,543.5928529090348,-387.061676175794,2604.2546244544615,115.21936814457636,-9294.612071387817,-4874.001614682165,6295.014566960844,-4078.932852697264,-1796.80125979069,271.25286497325305,-4194.362964677335,168.62373437862715,-5683.421630540137,1186.6099045149813,4316.319191434725,749.3646348829504,43.91130303049324,2129.065164874,-2211.2196289597114,-810.6421680178532,2593.6310121456154,114.1252341230263,-217.35397326545697,2931.809330199004,1409.9402644696188,-6442.035588304888,-334.2906612217423,-569.6978754077371,2983.955680281011,-1961.99018944173,-102.3582817377474,-18.550635321145105,-95.86476556071358,398.64926653604,79.63140679442346,1359.6931383516544,-2743.836002276748,639.4267126912296,-824.1777458292753,-1730.2703318940928,712.459874611435,-153.35576199796918,-518.4045649190356,-153.7947187081105,-5460.320003046942,-390.79048738812213,6848.181577468759,-3032.9349336901787,263.2079404056801,4.358345256932097,528.1142900947802,459.50371741993666,-2509.1474708741807,1223.9470090995865,-370.0322618930341,3437.8856580129723,506.0650144368186,-657.8982732364545,-961.9566673127583,387.3742423816976,-1316.217176408093,-401.9723650589851,110.36992210704425,261.25637699039856,2660.179870935494,-3513.2181273403417,657.7213652849239,76.46770122776124,-198.24275816469734,4513.856149286153,765.3375606836013,2990.9142601643,-3741.3701237523424,-163.1423447144674,1697.4258883390974,-5261.676083025879,-194.183675849137,-143.7361179677431,-32.94783848496795,2822.1938381991663,3135.626342945599,-534.755783245427,-666.1773363545467,150.92186319849804,-914.5090401305264,-891.2857919281588,5.230518479391429,-2584.4456088529537,10009.063105230509,-3200.7091343250527,321.12077195533476,429.96338936981346,398.0724234448358,-1859.3661836732376,-1569.910759019433,100.95058807255063,310.0103508261511,350.30541286277116,-592.9709515157027,-481.1445808482907,556.4865538333834,-1583.6862423224793
1,2616.865711056382,365.2759056383452,520.397015470071,-112.08942615359025,-252.01310467285865,-110.37521504371556,-64.94081937410878,2175.771253005839,-5949.568319313045,5489.141142806201,-220.10376624284666,3202.077231907983,-3892.4554685107164,-1784.0333567218215,-1221.0082320322554,716.3193173681317,-2140.075441519674,2189.716036067345,263.917851483137,-163.69332895891213,1707.08742361116,-1545.5133452080265,-5.43840111550762,66.23899426526157,576.0609482162514,-522.289423683676,2197.834242413829,151.43064948350357,-2980.920015808432,7641.866320492312,-416.9979006882045,-4187.141559451144,2132.2968745729154,194.50265420469242,-4522.30546594479,-154.28086161279757,-46.95289325985445,2945.5649981123747,392.55190501941456,-2999.981374120424,1996.5134548929168,-421.25462434898196,-917.4729737716779,-479.3603256704603,-179.48592228497304,3136.74661141773,5237.517076821505,1565.154304223024,7053.065427651958,-6088.594221655114,4123.819020417583,2377.331462205475,280.8210326051434,2670.6816581477146,7546.455765653136,-3323.394422618374,-2198.3293667621906,1626.886504647621,587.3762111378107,-111.56969848666061,1150.6124364501788,80.13166402317415,-2939.477062383593,5147.533786088681,476.84605644599594,857.1467913731561,820.8248828826593,4378.366378965587,-949.0362195642124,-7541.070802357608,11042.503717054879,541.7588057380691,-935.1915359413014,5246.542272735434,2013.2432355003925,-11850.467231267703,4949.145736449745,-3155.624857752074,-231.30860267669675,-4240.728434978687,-255.24538736469046,-9294.55222308656,524.00532727343,-36.13480893728317,-2759.7724252620815,-2253.5217540827834,457.5523972107797,-182.43361607796965,210.74402415002922,-26.199454855677935,-25.980537761235585,-1312.1160733625768,947.2425454825699,480.4669415264607,-335.26718500984254,2160.667088220176,-85.28777635697139,-8417.906815520759,-5096.323286331967,7463.926588890655,-4675.192869701674,-1949.8621809460778,-341.53023015086114,-4572.194721389337,188.4591604317098,-5764.33964725788,1078.052112507999,4314.068347258424,882.533551716506,-168.23583335321356,2410.483792660305,-3127.2122145477188,-886.9199804389065,2809.8286802575963,39.35519603451855,-344.61101651645987,2448.137160588258,1157.7207549521672,-8101.622860462838,68.26211696767042,-403.2626980427905,2526.5059882869596,-1906.376906571859,1350.1009177336332,-18.2098321785962,34.06787959876059,255.86883584925346,-1076.1140534268193,1014.5354090028997,-3456.2663791040914,1185.939498937674,970.3034569085631,-2120.4834513271276,363.5195649345238,-659.3984621088968,-735.7699340085687,-207.351669073625,-5250.1539881446,-389.9232388387412,6961.08027042857,-2940.473508768194,1351.2300266768034,248.62041515855793,-539.2407519601202,455.60895549620597,-2042.234054451073,1580.9928312462896,-460.8094325408881,3562.0205333523754,549.5544153261077,-982.3362376076548,-635.2575107322201,1865.5909140821307,-3098.636676875008,-937.3355318092489,29.833721537528138,-197.52505127709048,3912.367426844613,-4106.881237374958,1922.5460117520063,1231.0576255961225,-210.91045612205514,4530.1619815527865,760.2095314499561,2409.4867814662966,-3662.714154875108,-168.71696491181305,2612.5989581250187,-6105.858241461187,-227.19255707218596,277.24510460614096,-48.384709442477714,2146.2899593193188,3357.688291782046,-401.6350152963271,-647.9318749605621,325.55710366847194,-456.502312531534,-1063.685498052387,5.349171817861863,-1886.188830549562,10446.972591597012,-2809.1258078160677,323.4188503743973,2571.7032709225323,362.1362153182326,-1883.7314655885543,-1558.0493819778023,241.23058214508256,-105.97383428444655,174.2089918123597,309.69770640321207,-191.8643330949986,107.69255261632532,-1391.9386310218354
2,2234.564068171169,146.85156042373924,624.3615800152837,-254.72636504587936,-175.62104968040398,-125.41395146786414,-46.26799479889834,1446.8598889611658,-6869.59797893152,7384.044172129011,-282.07395895333315,1825.5132382337704,-1992.8560777196515,-417.93553713872706,-385.8115053560151,710.8243448833175,-1632.0214381578526,1622.3814732423677,291.30446161985736,-644.6231072971073,2300.738705669661,-1849.354629935705,-27.343099877873588,57.247518607772946,180.57445161196907,-2048.9892677872444,2264.089836673862,85.03578144179944,-2848.8717584397427,7315.235272336658,-980.1344132803514,-3936.855281878321,1777.0012893799171,321.9560918384103,-3228.533643803656,-45.71934008156275,-49.40439318119017,2271.1977575903225,316.7763572862465,-1624.7586825513854,3059.4297247899244,-413.2388017983783,-1023.5305662057515,-573.6189644832294,-62.71400562091677,3173.0192074116258,4033.290924135524,863.2971981937686,4948.7052376125785,-2307.781834156001,4043.8924863068787,2377.332533983177,85.68870350465495,1974.8203466425532,7379.235514469326,-3591.6380487413626,-2954.316117803227,1363.386309321525,-466.2001291065384,-54.64671707978031,714.5440209727565,67.6532544895734,-3794.0358303071853,7782.36800563066,196.14358013704236,1192.7954416317277,1089.2007095412466,-347.534778881123,118.64878030679857,-6532.862133737898,10919.918545278966,261.03604775769566,-1995.516057917393,5368.277221393108,-317.6338987239858,-9100.809633816847,5211.138291290321,-3093.0611376917536,-848.336363773146,-4311.9651791291335,-7.942797162007469,-8348.70331223567,342.1854406330322,12.129322357680929,-2271.146401882757,-2177.667063161175,287.0633284939843,-159.29745276694462,171.93240815391448,-38.778565733440516,-215.12931455088895,-1215.5612246099267,664.9999975212027,383.8702854421823,-231.61712712205212,1825.8147573189774,-277.5207372860523,-6420.401267362557,-5761.485492864441,6975.412311153803,57.219165164945984,-303.33146832396795,-28.287888320857633,-4129.520653874648,101.75391835273868,-5687.107077688235,907.1172315578666,3525.032353079011,389.15883891222484,-210.13388207941452,1294.4196574329965,-3449.503006864494,-1068.2349665531451,1690.0858146160297,49.641527760380946,-193.68944010744698,1775.9229667586048,1084.8232362920646,-9467.52414297701,682.6420413641978,-476.6309104918093,1806.1592264107985,-1730.7963982740298,1188.976381228637,-24.063501262858217,-92.45388177696009,381.04543698365086,-865.1800715741554,55.89767972364105,-2806.193544982913,297.16622292812485,2154.992282712398,-701.8480852013088,-455.66258664904296,-1002.0137498703278,-775.7604396920967,-149.3891669043742,-5066.021655076886,-371.3632850794033,6806.615527917647,-2694.0051931785224,1060.5902890937386,196.22743775158347,42.502913587039146,387.63967447765117,-1516.7233081675788,1763.3209089694185,110.54004376401734,3285.72089675752,415.8165294654991,-673.9296803867779,-347.3070011675365,1019.5655894816881,-1960.3524334492527,-593.3503180073303,-41.58107805151882,939.1884414901782,1903.5898331069025,-3071.0362431164717,1084.807669525614,366.1831887249552,-174.99366692457008,3961.5529879274127,726.4088294648865,2370.946945373774,-3070.6964534493413,-140.46873701943593,5092.522542702395,-7455.893423221103,-288.6084504752823,-129.26597924237024,-32.43048346979518,1185.2427760897913,2880.9354469651807,-22.556415598636132,-702.1206210641618,125.71762234358323,-696.1927138717208,-604.4076606983344,5.394544172690937,-2284.5687516037383,9874.744949373719,-2542.9139272922184,469.4936441367333,864.7321470001897,271.7127375744234,-1415.2361830265686,-1310.518831875734,413.79290237717566,96.84467771249757,266.03807547504994,-151.132742239616,-328.5044694095379,1541.184715168141,-1815.053171024012
3,2199.7101051753166,232.39524600371442,-230.78108182268397,-284.8327144031546,-558.5857455139615,-146.12833390743216,55.01652042318461,-202.4634252979092,-6668.265784065027,7712.611963127112,-273.7049759397146,1585.7759630201097,-2174.483457396698,2162.180937608476,-462.1950787799536,2519.012537816641,-1911.7436818326387,1886.826240097427,23.623948038126176,-2193.9337511032454,283.0221061815361,-1375.0364807700407,-74.41241171174214,55.56342469977396,-134.60706430783398,-2681.586095217682,1211.1263387108947,174.08463387170437,-2267.0172875748176,6899.058653672429,-1373.7320842077634,-3272.3310275229287,1534.4348831087782,828.7440191987732,-1633.189991664049,9.250967019533192,-135.06386756264118,606.0240831090136,136.22408612193783,479.3878410329475,1487.0012145357853,28.37318034369304,-25.992224424783064,-22.157893596904433,272.683801127463,1414.1447975608808,3990.0502728388046,821.5087820937276,4760.130044411316,-2302.3495185313163,3213.9040863546056,2377.2756009132463,95.08621671457476,1803.9844084468662,7458.486646744465,-1972.8915714356044,-447.91775923148504,884.6907868347873,1442.4605086154268,-33.84718345976881,368.37824268262034,85.50975295215237,-3820.5873920947674,7686.735687828597,-160.23625509978683,721.8350790357765,801.105620099867,-1566.0341551870124,-2267.2860109885837,-6343.774684171865,10116.102799700362,91.2412552795109,-2439.249916126965,4569.080654549909,-2101.524201849432,-7174.019565120122,4804.650561056368,-2270.3662754554857,-1700.548623348592,-2330.819044848584,183.80355560960933,-7739.921305224172,446.74556536315373,-127.87860834595418,-1872.8287051871853,-2547.1842701356295,278.62773061898434,-121.0113285857817,-85.12605707546678,-17.06250656982046,190.01440776672186,-742.1434387625227,1452.318722264236,371.8166559289649,-436.523004955522,1973.297000804574,289.9371740357151,-7856.840013572634,-5751.778871353583,6119.796184047294,1772.0132916586952,-1059.6497301521335,514.812276203471,-3612.2636240903116,12.919896532467876,-5429.350452571975,508.44904423730435,2270.227176772643,390.22374279110767,437.83204094534227,926.1940353483869,-3783.6019523551813,-1091.095654972097,909.3396837186326,111.17240537024593,-163.91822626220215,2137.3805139475458,1496.2923448865467,-9499.846506329222,-733.5243092825722,-136.348434121821,2080.7998108181096,-1187.8728893331465,-465.04824070709566,-17.707757513897228,-164.04230696355552,167.23091958628513,956.8424942050634,808.4080322416668,-1666.009858498171,-246.37476124792826,755.8043920105524,-775.7734005536007,-238.85989803874128,-306.89448265218476,-775.3788289776797,-118.25791979402719,-5167.671240586424,-354.8557751547467,6333.614893585978,-2539.772601056748,-219.27300761308658,-93.44138735451793,951.7044514612977,313.3721917554772,-1954.2296677694806,756.5457210940953,595.6431833224717,2940.474104156975,240.43309892887376,-537.0287913012788,-1489.0679273479368,-813.3192343835574,-128.6038722967713,-44.55627599455753,5.927614322917644,2035.0779820158514,-535.8642267726831,-1982.0935084328166,-17.303433808609636,-220.97275215420245,-126.51049984608788,3501.5084603339633,115.11154093986735,2491.5919403302028,-2626.3941672424494,-149.30535270523995,4265.5523274703555,-6079.371360735532,-183.52151125184136,-1020.9670050517391,13.264692537221794,2868.3580565395227,2797.286841075877,-321.27371048846004,-716.2798984292857,-8.0709083954364,-1039.993522203082,-523.9969457070714,5.598597134097964,-2806.3775293228255,10007.286624449924,-2572.7056084984947,639.4999453171843,-761.4320500665776,133.04639401142532,-931.2903787743851,-1174.1484851418086,320.23505289334656,411.21231298109194,398.9782367250132,-888.9940356732062,-491.9940120159609,2707.2834026697715,-2129.5297715946645
4,2195.518475466164,-13.608751329387317,196.57609672536952,-116.09077037637344,-96.59445775453122,-72.7356812478888,-3.3700424355266643,173.99330259764625,-6281.700387675558,5847.312800106962,-252.45226017000152,2475.177300333011,-3123.9870142463387,476.9029605794902,-21.554670572187074,973.7727162408403,-1389.6452696955926,1304.3120636194742,151.40213162352842,-1320.0845660023301,1334.1448863110413,-1510.9677907071277,-64.8403143111254,56.01578283579623,-24.04898930443878,-1600.3382612703806,1475.4982872963526,75.90089727769805,-1771.8607292779047,4951.760388801959,-883.1949950872611,-2726.942832996506,1113.7262105220075,289.94577576181285,-2110.3577732304425,9.536155077158877,-63.918011426190986,1198.4602480787037,173.9845222896624,176.3265049853837,2588.2877193311992,-71.65936138996891,-242.38585817442492,-139.02641471035537,240.54290290290484,3295.191628664348,2699.2110395992922,707.0416935611905,1996.774369010977,-868.9127699379613,3070.8881705197214,982.069679208802,22.272018322869307,1786.0708041300838,6969.929162942697,-2723.5632280668615,-1904.7856680509606,861.2085571009566,-136.95768324038872,-33.44352061493111,406.5876668002421,56.086132118616554,-3235.7336910470904,3954.1734498962846,-66.70398909683566,866.3366356985528,797.2694818244543,-3286.511604683554,-450.596832838708,-6393.945667101961,6085.408812941723,87.38048039703676,-1603.9781819762654,969.2634115243147,29.461222292758894,-2637.0396425884664,3012.7200192898295,1443.1823004766038,-1001.3012796682145,-2540.135185184976,111.33773536708146,-6164.861656446704,229.29225844310548,4.45146848951675,-1446.2808285304393,-1410.420101139676,208.8384702628978,-100.66002215545416,-27.202520750332525,-27.95339934397117,-43.9890120875396,-787.5781777185617,723.370854854325,268.5243363704364,-307.64533318075183,1421.4783247641117,-166.4782245401719,-5161.703625618527,-3455.960802875185,3357.1024520468027,3314.6346855069573,136.9579502900975,167.80948325841547,-2565.528981836567,45.958409047274294,-4675.058320804083,519.2537501830475,537.7917277577952,224.30975623476718,-173.90359109286595,742.8104720028421,-3160.0463572938643,-946.7738540746312,222.7640324990524,71.32059557682959,-149.56452871144825,1276.8370569101105,828.260290397486,-8814.102054282032,367.5881155161757,-199.9044131252179,1239.2078511592526,-1034.8140525974322,-83.56174883588388,-17.64909853989478,-134.1128432979291,274.14515302149124,216.51486253634798,-192.20085919044791,-1843.7422139335765,-262.9328295649601,2163.8019835701393,-187.37366833003512,-681.668734574247,-791.1297191050948,-744.2141861665026,-88.20398715157279,-3608.163612211299,-274.68408061920627,4555.9729694729085,-2099.880739402655,458.4464700993162,71.08277297456945,360.70271356529804,231.22258932285254,-1174.1072535892833,1119.3199635576923,175.81195143620835,2151.7613252465,228.48844603743106,-461.31008959954903,-613.0447989943297,161.07561109195794,-981.5842128495548,-298.37662313289417,-54.23178990992959,700.9284381366152,968.9175914286393,-1822.1975054123598,270.4421452224477,-47.100873114896245,-111.64235107538772,2914.8012386850255,326.0312603225617,1577.386788016228,-2027.6614127722244,-101.08007768110126,-3463.8913454885956,1138.1380816251867,378.1428728300773,-432.69805070534693,-13.984603548376358,1025.2896887303916,2198.2819352725714,77.81042127234676,-634.9520606327036,-111.69180284371697,-717.9376522098374,-822.1854853544486,4.747938564575114,-2112.4255841218423,8779.291345769163,-2012.660692988948,306.97988774243,-120.43872524558672,173.20751496793383,-821.6530376872969,-214.09661086568397,89.72074135031863,206.41842340395826,274.300647268877,-379.77738826130707,-316.7600773962088,561.3124437250041,-944.6640943395156
5,937.5283002331237,338.7846205273075,112.21284642755198,28.922466774814456,337.20114939499314,-8.575525306652047,-27.73675383946652,602.5652713215849,-4193.008363816736,3619.2343435220546,-155.86499768309744,4673.559067851982,-5377.165656936217,-1119.8028968170179,-347.14730193675064,-287.110095181601,-889.8622674892142,779.1485045622669,225.76135299254238,-601.0677343583639,1747.0656622637982,-1435.7633027386346,-62.04164035185206,45.5486996676345,136.23886920030722,2744.962375267136,1639.4046274315099,-43.72358421943308,-2093.250458363583,3944.8970476534005,158.28262592833153,-2955.766042420736,1138.2740034666913,-270.6307513819009,-2907.6830913211065,-58.97015087714878,11.230764286394685,1968.3886106380937,250.35607200256527,-906.4953047800764,3124.588733228627,-35.9070007580649,-284.3989001061723,-29.551349109234227,366.98387615520414,4931.7214388656985,1856.5040783512513,1396.023320092498,1537.0982520283167,-3420.5569661074055,3737.053257588529,1509.7456094535028,148.0257999511249,2505.7374158297152,7310.217900782536,-2665.492506232553,-3058.979794231044,1173.479959464526,-1509.4484143443196,-105.74106887262192,692.6934721285688,4.869480110939652,-2037.2179628327565,1820.0524978155565,64.46894665365214,852.2335949823641,620.3673215702971,-144.52245324841567,441.357029718884,-5209.703947004085,4289.6573977014,278.3752650002556,-184.78138002916128,893.525562927403,1286.1648654304238,-3243.847793378552,1476.7394058963782,75.44221123444453,1051.7149166068066,-2960.6944760465362,-411.3858663305271,-5062.577385151451,96.65864950174583,126.03278619390568,-1219.7060487366282,-330.06894839112624,263.88175799295124,-82.36888819186755,-27.377497702075612,-34.96676397358944,-237.98695546070033,-882.1767059772562,5.770998692774523,211.21133615128232,-307.54684805646343,929.8813399046323,-536.5788085389747,-4128.932451010006,-1774.900626493881,2155.796871075743,250.04345790482552,-673.1303347690434,-662.2259816564946,-2048.0305476608614,75.7178168312595,-2346.4884802339425,668.5895187925422,1869.9292786148335,574.6297709891643,-1120.0320205443666,1520.317099298204,-2688.1354804082653,-673.1063641273372,1103.0437533725942,119.27587931779293,-101.47830496434284,863.2935741630052,161.69833118109622,-6188.394960455377,1433.8073401573276,-424.25189475248277,813.0487618071323,-991.692677012181,-142.16426188240388,-13.774636761042814,-67.77500015401009,343.53505686746655,-157.21195272413712,77.65099911109486,-2181.45848896918,379.7178070883816,619.6002102460294,-1181.6219950728134,63.89912704620186,-267.1852457367755,-510.6618466678759,-130.57301040361796,-2485.8330254045695,-207.94022486726158,3070.0827481387337,-1776.7597067355975,1354.443472359643,274.0429019008284,-1148.897347968056,55.42554510064145,-830.0663790344038,1327.1034400036085,-666.5684856446883,1226.5434994651307,65.18590186665188,-545.5245018546132,-56.81414420674868,1253.5382074208076,-2210.3109460451383,-666.8032288175501,-166.54422337452039,-477.19934494899553,2468.497938062939,-2051.6631395078452,958.7217789053474,105.83317143660175,-104.54284186079663,2547.203710445694,636.6557519531121,812.3849635106543,-1531.9704890017606,-45.07374056561912,-245.8123453628961,-411.1309097584597,95.96265822066403,378.8684672620769,-42.90153236429277,279.3351245879851,1772.9568158432235,-31.292570505202487,-518.4101036555753,10.771162927126083,329.99861930566124,-1557.6471019259752,1.6178529016862082,365.18191846786135,4419.908150832677,-777.817426681744,209.47629467339382,974.1222608031611,93.7998463112741,-550.8627054241048,-533.0323140565038,-93.67005517874394,-356.7661699031751,-123.35614757983572,938.9389905606856,223.07053479532618,-1006.5012208756889,-13.54561642528968
6,236.27126665188518,60.96371486404138,1505.9446026309956,392.84039056288077,728.1894323608584,119.76576539297037,-186.90011055275764,1807.9249147841676,-402.596095695672,340.19553209698324,5.698452889187242,5186.404866258737,-6406.134323099547,-5352.159721976076,1001.2425255426152,-4398.591084118352,228.29391839801147,-169.91739700752294,297.1083337869282,2491.0451061201616,1689.7172351110135,-387.13359644745077,65.01606033649277,17.627876448791397,621.0181116546545,5382.036223271153,784.1249215347443,-109.81442783244091,-1522.7610518557026,971.9140419730253,1608.4755655837296,-1961.840188024204,727.8588355187323,-1253.1860469000856,-3824.099615262494,-37.573896168770794,174.97076599400367,3114.188186095093,304.91579786297484,-1487.1134678937915,1103.7427898065832,-434.085699229093,-764.3803345681791,-144.79583664199814,-217.43168145103604,8693.044396081117,-214.80969875348245,1551.3437374268988,-900.3306224242841,-3662.381545771513,1138.4686431066355,-343.0044903270573,113.33322987182137,2758.104158435774,5903.091242155883,-1593.6622346203367,-2187.7279795220784,598.2632434435112,-1762.010666922122,-147.54982489171718,1051.6662590606677,-69.53784906579149,-58.26639584481669,-2139.3173693438534,1397.5947023035274,355.41959885050795,505.93540235477826,1015.1269754403976,1777.9239855037447,-2027.1179694114837,-415.30468344128207,464.3679322308257,1916.7210497718286,-1956.5203831379172,3412.9490895347694,613.6712379639896,-708.4258685911002,2317.57408621559,3093.2049855676137,-2165.025651325385,-698.7110182581544,-1238.5971317132403,-51.389394298484284,180.06253933221663,-260.93056297971873,1406.1784115345595,189.12556441422294,-36.663923702122936,304.1278661000398,-3.2867139086150488,-415.109485317963,-524.9788231922311,-1138.5786977776506,21.75607929361727,228.9258274232761,-389.23185022195935,-570.1550763014308,4287.421483903118,1807.1430412769391,-786.382863234905,-432.49003490992726,1667.2565393395282,-1798.8513234609388,-660.193144194055,174.04560510849106,-587.92703541958,594.3846376217467,1474.4637733743025,460.81462777484074,-2866.5624600285755,1746.9822873523854,-1554.0581294244644,-143.31620940712602,1093.4866758195815,-3.630026663453479,-252.6695643385403,-245.1601212847742,-855.026928312025,-2711.708618886387,1495.3368306028121,-265.5467007153938,-259.3023464584947,-484.29117617692884,1555.2824931685839,-11.299808653332,371.45540937670893,30.81450171652854,-1573.2178376544423,-2890.1299089800636,-2275.221430707912,81.83484675635704,7293.81054115934,-917.7351374107974,-1680.9221709348683,-1917.8455192978186,-216.06541825046023,-134.1249881772328,308.8697657724651,-31.823415178642634,64.34611856091092,-529.7556559684422,3453.0532686473457,784.0783625359782,-3111.0343289246293,-160.6132372278495,198.02055429404786,562.9373284463812,-1556.3079968696204,-764.8837565357821,131.1741483212958,-192.52717960192177,1079.9216524164626,3271.110465005209,-3940.740972926666,-1182.0052081654153,-28.123708407270286,-2577.229954537129,4653.048914685571,-2082.170294371887,1426.0499834543941,1379.1934270913546,-80.33537668932435,1144.5941025068562,773.992535444341,-922.2899643051296,-473.0892666289646,30.81658980213453,-5852.930808472925,4892.857727420674,420.72742721629834,1724.4170294009473,-137.60876255957757,-5345.819273259094,699.8222686381538,1232.2284161433734,-217.39652852639523,103.15250923351493,1284.1585795573196,-1731.8972953273824,-1.622570157931583,2635.25830413038,-901.2973538295219,891.7468858246574,-269.0717244351893,2669.1027171074534,46.17916215453019,-108.36145339136337,721.5106074879767,-43.83876724542935,-857.9284963028987,-475.00061745058235,2668.0688486082863,801.5430137028744,-3230.8521728945816,2001.6379056481476
