name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
992,eGon2035,55,51875,central_resistive_heater,0.037984926192078966,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.037984926192078966,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
993,eGon2035,55,51889,central_heat_pump,1.1257133451833412,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.1257133451833412,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
994,eGon2035,55,51889,central_resistive_heater,0.1769425275926576,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1769425275926576,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
995,eGon2035,55,51908,central_resistive_heater,0.07741586974817344,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.07741586974817344,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
996,eGon2035,55,52057,rural_heat_pump,73.51475997703076,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,73.51475997703076,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
997,eGon2035,55,70050,BEV charger,128.87771022319794,False,inf,0.0,0.0,,0.9000000000000001,0.0,0.0,0.0,128.87771022319794,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
998,eGon2035,55,81513,power_to_H2,0.0,True,2.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,1.9989159391896165,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
999,eGon2035,55,81531,power_to_H2,0.0,True,3.0,1372.6909325666213,0.0,,0.6999999999999998,0.0,0.0,0.0,0.2365319258020191,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1000,eGon2035,55,81549,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9957980426145514,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1001,eGon2035,55,81904,central_heat_pump,0.43047305078191,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.43047305078191,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1002,eGon2035,55,81904,central_resistive_heater,0.2429892243639364,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2429892243639364,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1003,eGon2035,55219,69244,rural_heat_store_charger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,5.696961414325054,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1004,eGon2035,56,36944,dsm,13.342906285133989,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,13.342906285133989,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1005,eGon2035,56,52031,rural_heat_pump,197.48780285143593,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,197.48780285143593,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1006,eGon2035,56,70592,BEV charger,329.649386882782,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,329.649386882782,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1007,eGon2035,56,81534,power_to_H2,0.0,True,5.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,4.999909742223625,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1008,eGon2035,56,81540,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9594355013213398,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1009,eGon2035,56,81737,central_heat_pump,5.865383887058506,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.865383887058506,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1010,eGon2035,56,81737,central_resistive_heater,3.3742015046108786,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.3742015046108786,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1011,eGon2035,56,81749,central_heat_pump,0.940362033285412,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.940362033285412,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1012,eGon2035,56,81749,central_resistive_heater,0.27250411188493867,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.27250411188493867,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1013,eGon2035,57,42100,dsm,9.304790513159997,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,9.304790513159997,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1014,eGon2035,57,48818,power_to_H2,0.0,True,inf,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.01360686573090173,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1015,eGon2035,57,51706,central_resistive_heater,0.04152528732027194,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.04152528732027194,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1016,eGon2035,57,52341,rural_heat_pump,100.67588614520773,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,100.67588614520773,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1017,eGon2035,57,70259,BEV charger,185.05893564224243,False,inf,0.0,0.0,,0.9000000000000001,0.0,0.0,0.0,185.05893564224243,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1018,eGon2035,57,81511,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9990168013989468,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1019,eGon2035,57,81879,central_resistive_heater,0.022082085510694106,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.022082085510694106,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1020,eGon2035,58,37116,dsm,13.611269022267372,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,13.611269022267372,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1021,eGon2035,58,48677,power_to_H2,0.0,True,inf,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.015117659616536702,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1022,eGon2035,58,52264,rural_heat_pump,103.789211116262,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,103.789211116262,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1023,eGon2035,58,71372,BEV charger,205.7860448360443,False,inf,0.0,0.0,,0.9000000000000001,0.0,0.0,0.0,205.7860448360443,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1024,eGon2035,58,81531,power_to_H2,0.0,True,8.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,2.5473936811564317,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1025,eGon2035,58,81571,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9995029636183961,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1026,eGon2035,58,81916,central_heat_pump,8.173654761716065,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,8.173654761716065,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1027,eGon2035,58,81916,central_resistive_heater,5.025509645442435,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.025509645442435,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1028,eGon2035,59,42092,dsm,21.134986921633747,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,21.134986921633747,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1029,eGon2035,59,50364,central_heat_pump,0.2511798875005141,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2511798875005141,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1030,eGon2035,59,50364,central_resistive_heater,0.03856582094785998,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.03856582094785998,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1031,eGon2035,59,52173,rural_heat_pump,202.74852894240863,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,202.74852894240863,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1032,eGon2035,59,70240,BEV charger,384.31618428230286,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,384.31618428230286,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1033,eGon2035,59,81559,power_to_H2,0.0,True,2.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,1.9999198132810945,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1034,eGon2035,59,81670,central_heat_pump,3.5668526926128594,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.5668526926128594,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1035,eGon2035,59,81670,central_resistive_heater,0.7007963872631248,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7007963872631248,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1036,eGon2035,59,81671,central_heat_pump,0.9168406368296431,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.9168406368296431,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1037,eGon2035,59,81671,central_resistive_heater,0.3008575690254816,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.3008575690254816,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1038,eGon2035,6,43542,dsm,74.01010763206921,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,74.01010763206921,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1039,eGon2035,6,49604,central_heat_pump,5.2386036648176875,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.2386036648176875,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1040,eGon2035,6,49604,central_resistive_heater,6.9374987542550866,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.9374987542550866,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1041,eGon2035,6,49649,central_heat_pump,0.563019247403767,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.563019247403767,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1042,eGon2035,6,49649,central_resistive_heater,0.12869601911691617,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.12869601911691617,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1043,eGon2035,6,52136,rural_heat_pump,391.94222658310775,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,391.94222658310775,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1044,eGon2035,6,70684,BEV charger,808.4627116918564,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,808.4627116918564,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1045,eGon2035,6,81498,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9963821212591476,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1046,eGon2035,6,81577,power_to_H2,0.0,True,4.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,3.9999181283649774,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1047,eGon2035,6,81589,central_heat_pump,1.5511264672938487,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.5511264672938487,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1048,eGon2035,6,81589,central_resistive_heater,2.0656825839037936,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.0656825839037936,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1049,eGon2035,6,81592,central_heat_pump,1.4277549166593948,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.4277549166593948,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1050,eGon2035,6,81592,central_resistive_heater,0.3783243521932061,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.3783243521932061,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1051,eGon2035,6,81593,central_heat_pump,1.6541468414574692,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.6541468414574692,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1052,eGon2035,6,81593,central_resistive_heater,0.7124943222468835,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7124943222468835,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1053,eGon2035,6,81595,central_resistive_heater,0.046681816891351695,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.046681816891351695,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1054,eGon2035,60,37014,dsm,6.953329313256456,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.953329313256456,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1055,eGon2035,60,52036,rural_heat_pump,61.651364200560145,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,61.651364200560145,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1056,eGon2035,60,70878,BEV charger,113.27015686035156,False,inf,0.0,0.0,,0.8999999999999999,0.0,0.0,0.0,113.27015686035156,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1057,eGon2035,60,81506,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.999425968929784,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1058,eGon2035,60,81846,central_heat_pump,0.025605658067499183,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.025605658067499183,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1059,eGon2035,60,81846,central_resistive_heater,0.2379468549907289,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2379468549907289,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1060,eGon2035,60,81856,central_resistive_heater,0.030150874526456102,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.030150874526456102,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1061,eGon2035,61,41648,dsm,7.032648742059491,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,7.032648742059491,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1062,eGon2035,61,51349,central_resistive_heater,0.026876758594094156,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.026876758594094156,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1063,eGon2035,61,51349,power_to_Heat,0.0,True,inf,1874.1438356164383,0.0,,0.8805,0.0,0.0,0.0,1.139814380108174,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1064,eGon2035,61,52305,rural_heat_pump,67.8900864643419,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,67.8900864643419,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1065,eGon2035,61,70664,BEV charger,116.79849910736084,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,116.79849910736084,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1066,eGon2035,61,77601,power_to_O2,1.503,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,1.677650447019337,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1067,eGon2035,61,81440,power_to_H2,0.0,True,inf,3304.509132420091,0.0,,0.6666,0.0,0.0,0.0,4682.219273111431,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1068,eGon2035,61,81514,power_to_H2,0.0,True,inf,1372.6909325666213,0.0,,0.6999999999999998,0.0,0.0,0.0,145.71201434704435,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1069,eGon2035,61,81795,central_heat_pump,0.347787550424599,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.347787550424599,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1070,eGon2035,61,81795,central_resistive_heater,0.08598065989969747,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.08598065989969747,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1071,eGon2035,61,81816,central_resistive_heater,0.055095360220074815,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.055095360220074815,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1072,eGon2035,62,42150,dsm,55.57112192057957,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,55.57112192057957,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1073,eGon2035,62,52026,rural_heat_pump,327.8184134867191,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,327.8184134867191,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1074,eGon2035,62,70538,BEV charger,611.7016201019287,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,611.7016201019287,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1075,eGon2035,62,81498,power_to_H2,0.0,True,inf,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,92.07351539602456,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1076,eGon2035,62,81518,power_to_H2,0.0,True,1.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,0.9999302616406165,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1077,eGon2035,62,81526,power_to_H2,0.0,True,3.0,1372.6909325666213,0.0,,0.6999999999999998,0.0,0.0,0.0,2.999920387836264,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1078,eGon2035,62,81599,central_heat_pump,0.09917629179367618,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.09917629179367618,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1079,eGon2035,62,81599,central_resistive_heater,0.025266403095784373,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.025266403095784373,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1080,eGon2035,62,81627,central_heat_pump,0.8289458654541804,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8289458654541804,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1081,eGon2035,62,81627,central_resistive_heater,0.4340798645125245,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.4340798645125245,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1082,eGon2035,62,81631,central_heat_pump,0.14762552236337934,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.14762552236337934,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1083,eGon2035,62,81631,central_resistive_heater,0.12743716458083812,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.12743716458083812,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1084,eGon2035,62,81641,central_heat_pump,2.3223742277847426,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.3223742277847426,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1085,eGon2035,62,81641,central_resistive_heater,0.5374231760372405,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.5374231760372405,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1086,eGon2035,63,36836,dsm,21.061430492931226,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,21.061430492931226,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1087,eGon2035,63,52039,rural_heat_pump,166.97291701791065,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,166.97291701791065,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1088,eGon2035,63,71639,BEV charger,326.7191650867462,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,326.7191650867462,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1089,eGon2035,63,81617,central_heat_pump,3.647949806810888,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.647949806810888,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1090,eGon2035,63,81617,central_resistive_heater,1.2985712124199096,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.2985712124199096,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1091,eGon2035,63566,49541,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.37972718515975834,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1092,eGon2035,63629,49604,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,168.90240354091898,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1093,eGon2035,63674,49649,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.7614655845872779,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1094,eGon2035,63742,49717,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.6898132893775257,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1095,eGon2035,63760,49735,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.07059459957242303,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1096,eGon2035,63832,49807,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05332130410779405,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1097,eGon2035,63912,49887,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05107771280866655,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1098,eGon2035,63919,49894,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.40220298364485535,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1099,eGon2035,63959,49934,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,4.550827993394982,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1100,eGon2035,63995,49970,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.29902221052614963,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1101,eGon2035,64,36264,dsm,65.7975559740999,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,65.7975559740999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1102,eGon2035,64,52153,rural_heat_pump,660.4455383366496,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,660.4455383366496,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1103,eGon2035,64,69900,BEV charger,1214.118824481964,False,inf,0.0,0.0,,0.9000000000000001,0.0,0.0,0.0,1214.118824481964,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1104,eGon2035,64,81507,power_to_H2,0.0,True,2.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,1.9999298580295397,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1105,eGon2035,64,81573,power_to_H2,0.0,True,2.0,1372.6909325666215,0.0,,0.7,0.0,0.0,0.0,1.9999313259974925,,0.0,31.0,0.0,0.0,1.0,0.0,,,,,,,
1106,eGon2035,64,81602,central_heat_pump,2.290267865252295,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.290267865252295,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1107,eGon2035,64,81602,central_resistive_heater,0.6362167942504668,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.6362167942504668,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1108,eGon2035,64,81603,central_heat_pump,0.4179180810775505,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.4179180810775505,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1109,eGon2035,64,81603,central_resistive_heater,0.06990768153346681,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.06990768153346681,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1110,eGon2035,64,81613,central_heat_pump,5.938904327692124,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.938904327692124,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1111,eGon2035,64,81613,central_resistive_heater,7.230294348175915,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,7.230294348175915,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1112,eGon2035,64,81618,central_heat_pump,0.8415574575098946,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8415574575098946,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1113,eGon2035,64,81618,central_resistive_heater,0.21698564276969834,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.21698564276969834,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1114,eGon2035,64,81622,central_heat_pump,0.8366729863122779,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8366729863122779,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1115,eGon2035,64,81622,central_resistive_heater,0.24959421138800075,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.24959421138800075,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1116,eGon2035,64000,49975,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06518380511975247,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1117,eGon2035,64002,49977,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.829041508281776,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1118,eGon2035,64038,50013,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.052107540065506386,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1119,eGon2035,64053,50028,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04762163498898525,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1120,eGon2035,64214,50189,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.3611212733322766,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1121,eGon2035,64294,50269,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.047705234537221974,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1122,eGon2035,64389,50364,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.046739181084539394,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1123,eGon2035,64391,50366,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.16837664368401084,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1124,eGon2035,64444,50419,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04905543483626146,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1125,eGon2035,64584,50559,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04582490643555569,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1126,eGon2035,64593,50568,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.052970551696051804,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1127,eGon2035,64597,50572,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04497011073105557,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1128,eGon2035,64605,50580,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0864999159868891,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1129,eGon2035,64610,50585,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04421287255023244,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1130,eGon2035,64729,50704,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,6.835394619912764,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
